DB00245 -0.08761745,-0.02676753,-0.1782359,-0.20862658,0.29970258,-0.069907844,-0.15152027,-0.095359415,0.00062963436,-0.045524932,0.11075449,-0.16554956,0.18829091,-0.43757153,0.19804573,0.08653344,-0.32072616,-0.3434514,-0.003886447,-0.025109487,-0.020216657,-0.31342345,-0.20443423,-0.30961555,0.07801705,-0.07892666,0.089108616,-0.20727293,0.10625632,0.27572346,-0.40024513,-0.09148397,-0.24591593,0.27620867,0.31008753,-0.08895952,0.14248964,0.13250448,0.1618905,-0.5059164,-0.1470216,0.02602958,-0.06863294,0.08361348,-0.08804946,-0.0005965383,0.11849524,0.2240212,0.17643881,-0.05901807,-0.04898782,0.08182818,0.34233558,-0.27808613,-0.1459889,-0.20115171,-0.15656705,0.12646484,-0.075476624,-0.33340988,-0.12806633,0.22048703,-0.009609166,-0.038804326,-0.026247945,-0.0125492215,-0.11338392,-0.097978614,-0.07390218,0.100111455,-0.2553894,0.09646185
DB00247 -0.010418384,0.09737181,-0.29868656,-0.3267232,0.34303063,-0.108806714,0.081419215,-0.02001798,-0.27041063,0.029159017,0.1908219,-0.12644069,0.14302088,-0.23995085,0.027756197,-0.22113691,-0.09877674,-0.16059928,0.05127824,-0.032280356,-0.08291254,-0.28716964,-0.22133383,-0.1177054,-0.15263434,-0.15660328,0.05993251,-0.133642,-0.19326371,0.1891582,-0.42273316,-0.009802358,-0.004303378,0.12084514,0.29960483,-0.14170115,0.0022773945,0.108356625,0.27142423,-0.49655265,-0.16823295,0.13819434,-0.26371968,-0.026284864,0.07757076,0.087573096,0.1364401,0.035848413,-0.123656526,-0.37852132,-0.15504275,0.3295019,0.18595263,-0.44435555,-0.044920057,-0.09360796,-0.18611176,-0.054173436,0.044152435,-0.30967817,-0.18918234,0.16903776,-0.086936794,0.03533879,-0.25469923,0.10866444,-0.09773852,-0.15265018,-0.09376392,0.19511262,-0.13982253,0.067413606
DB00250 0.12887198,-0.19320051,-0.21273494,0.07943868,0.2111004,0.06544679,0.0992669,0.15973195,0.12321834,-0.3988463,-0.019776387,-0.017786961,0.09841902,-0.46217248,0.27096686,-0.114280604,-0.3898388,-0.26193026,0.1030544,-0.12035346,-0.024026515,-0.15149735,-0.081151895,-0.27859092,-0.037365843,-0.08978609,0.014338384,-0.049929235,0.11638002,0.123951435,-0.39703858,-0.0099784015,0.05942831,0.22016622,0.07500818,-0.3659892,0.079224005,0.09802579,-0.10817401,-0.42486802,-0.19472279,-0.102547884,0.20242347,0.15944308,0.024642745,0.008435009,0.14719607,0.12748712,0.059362877,0.2007666,-0.0040558754,0.09753027,0.13875908,-0.1287254,-0.026968045,-0.4305755,-0.0067537474,0.36424744,-0.16287261,-0.085311815,-0.35166103,0.21670309,0.028470611,0.039975148,-0.03976407,0.0249808,0.11273435,0.013911824,-0.09047554,-0.09296693,-0.46103752,-0.09504869
DB00266 -0.22680472,-0.13096583,-0.412117,-0.13883203,0.23723917,0.044807423,0.01451437,0.026749725,0.00030579627,-0.042386275,0.118386455,-0.103647284,0.2688805,-0.45574152,0.06311883,0.018167086,-0.31774974,-0.2615532,-0.090517536,0.014168918,0.06639113,-0.13427772,-0.09846944,-0.35690218,0.19412687,-0.07425284,0.288865,-0.09078107,-0.020717757,0.34122992,-0.24361114,-0.22765002,-0.07007684,0.36328992,0.14465368,-0.17687269,0.03872759,0.08601174,-0.036132403,-0.42983842,-0.28009,0.052510582,0.088158384,0.26324195,0.019404588,0.03150952,0.18275131,-0.019868394,0.14351499,0.15482715,0.079120025,0.14326552,0.11089356,-0.1096274,0.114098564,-0.18248044,-0.19579047,0.19859536,-0.13685556,-0.05769887,-0.18962528,0.15642513,0.0037307348,-0.06244689,-0.09013144,0.09394713,-0.1977945,-0.17877398,-0.21861582,-0.106246956,-0.42965838,-0.09394335
DB00280 0.017052863,-0.073417224,-0.39783376,-0.3224369,0.3236765,0.1395628,-0.28860846,0.062422525,-0.0045909355,0.08025671,0.04443393,-0.12935202,0.25868878,-0.35414925,0.21751896,-0.0021622023,-0.3744155,-0.33633566,-0.0060701473,0.09019368,0.0592737,-0.06681775,-0.30641982,-0.29969877,0.01905994,-0.022499748,0.14458267,-0.36575276,0.13736841,0.17452364,-0.24852301,-0.1644296,-0.25581595,0.16663653,0.12176692,-0.014484118,-0.047132593,-0.0029368708,0.18792623,-0.5510853,0.10851662,0.13736366,-0.014867879,-0.008855064,0.06359952,-0.024551068,0.24394244,0.13084757,0.086872146,0.013309504,0.058745913,0.023582563,0.19627225,-0.20013219,-0.116965994,-0.37692374,-0.30197442,0.15304627,-0.18003742,-0.2194487,-0.16927141,0.14679965,-0.01591267,0.007865102,0.048330937,-0.11598825,-0.08688699,-0.18626526,-0.02189611,0.074881576,-0.25708973,0.15264258
DB00296 0.13401647,0.0030472344,-0.42727506,-0.12284155,0.14023247,-0.1084774,-0.10077317,-0.09430036,-0.24190767,0.06089409,0.25602752,-0.15980971,-0.13891883,-0.31282666,0.1347138,0.26373392,-0.2015114,-0.13469864,0.025419047,-0.205901,0.10966079,-0.124608055,-0.03556965,-0.17584571,-0.03309109,-0.10661042,-0.07108688,-0.056566216,-0.036392707,0.27474087,-0.26604286,0.07245714,-0.26996103,0.26251274,0.070845224,-0.07389693,0.19585326,0.15222868,0.2445406,-0.6831704,-0.14714414,0.013077802,-0.06827684,-0.033282675,0.06398507,-0.13100126,0.17890304,0.1194992,0.012929881,0.010789622,0.10659828,0.27140197,0.17294076,-0.10158932,-0.13899815,-0.041086063,-0.4401752,-0.1532619,0.028661072,-0.048551574,-0.039305516,0.070775434,-0.16433829,0.0929395,-0.14712429,-0.111922845,-0.07156744,-0.34999716,0.008549598,-0.08576143,-0.40853116,0.29650667
DB00334 0.0110639,-0.19915101,-0.40318987,-0.1524326,0.2606774,-0.093361646,0.017027367,-0.0005607531,-0.07373796,0.1424278,0.15003547,-0.02083789,0.06953924,-0.29417837,0.21027732,0.105122335,-0.12323706,-0.17536432,-0.01279503,-0.010928056,0.08527025,-0.2209968,-0.30949843,-0.26644146,0.037468053,-0.17648846,0.17998041,-0.16113393,-0.018842261,0.3059425,-0.1713394,0.09900497,-0.23911484,0.2962312,0.31676075,0.029098243,-0.106610365,0.30892256,0.12778614,-0.48759443,-0.12355476,0.09096705,-0.10768798,-0.021825835,0.17943361,0.09072287,0.4360021,0.0045560715,0.039544933,-0.11799515,-0.12900585,0.10916033,0.18104663,-0.35128835,-0.10063389,-0.32056046,-0.38399813,0.23126268,-0.009615378,-0.07653026,-0.043679796,0.06580245,-0.015305342,-0.26852912,-0.10805722,0.015748905,-0.14007813,-0.12268262,0.0037583672,-0.08431622,-0.34696335,-0.020278065
DB00343 0.06950849,-0.31152555,-0.2896732,-0.048214663,0.26307458,0.18325944,-0.17160389,0.031425685,0.10759459,0.1261793,0.04279967,-0.26874834,0.15548286,-0.55287915,-0.13001925,0.15194346,-0.4749779,-0.19147319,-0.060813647,0.04140264,0.021263158,-0.08374164,-0.20483774,-0.44265285,0.19164057,0.049550146,0.05625548,-0.15667368,-0.037113827,0.036755644,-0.30538502,-0.2176705,-0.17485557,0.15107486,0.057701115,-0.036214106,-0.07936939,0.013016923,0.0015396122,-0.4026043,-0.13148054,0.12218566,-0.10035655,-0.14142205,0.056110777,0.021067513,0.43116042,0.051629897,0.081019245,-0.060581323,0.043818068,0.14537355,0.109892264,-0.33741856,-0.1718028,-0.26035362,-0.16873005,-0.03610416,-0.22164668,-0.26272458,-0.024494026,0.13864468,-0.15350303,0.036644895,-0.095998436,-0.11158539,0.04960182,0.01836768,-0.12015728,-0.07516828,-0.32020834,0.1652774
DB00354 -0.15929106,-0.10562403,-0.30375275,-0.19786054,0.25004822,0.18576293,-0.07329137,-0.26177904,-0.041180115,0.031260904,-0.19192961,0.03448501,0.13898084,-0.34592512,0.052309502,-0.08418725,-0.5409575,-0.33313167,0.04210179,0.05046345,-0.05329947,0.045376588,-0.2102674,-0.33786628,0.2915391,0.017279051,0.44917524,-0.2782526,0.14457333,0.33783296,-0.14944178,-0.15009679,-0.08425757,0.19739105,0.17033271,-0.1366292,-0.09875895,0.10291502,0.040100668,-0.4405656,0.032744877,-0.1963445,-0.09004804,0.09627326,0.018082822,0.0710386,0.17090005,0.13761683,-0.049894977,-0.15543535,-0.02147749,0.18650009,0.20740838,-0.20767286,-0.031579666,-0.16944204,-0.24415211,0.14708331,-0.14285365,-0.30372876,0.04600129,0.106136985,0.06842337,-0.011036502,-0.1603264,-0.14019303,-0.15651225,-0.15399729,-0.011950085,-0.105459616,-0.24968591,-0.024193587
DB00356 0.0009252438,-0.057312187,-0.35699874,0.020625276,0.11561344,-0.048609212,-0.043729715,0.06292182,-0.08750997,-0.2620448,-0.050451897,0.0019614536,0.09968039,-0.34009853,0.07973267,0.001541845,-0.34182242,-0.31466064,0.0005057042,-0.006558882,0.026190188,-0.12504289,-0.05667485,-0.23554222,0.080154024,0.10148708,-0.08879336,-0.19946952,-0.03326529,0.08675223,-0.35581547,0.09318153,-0.039569516,0.11629254,0.14554016,-0.08068215,-0.13277645,0.33487323,-0.014764375,-0.49260783,0.10180223,0.20199971,0.14074147,0.28063262,0.04887156,0.058107838,0.4342537,-0.24481331,-0.16203083,0.22754696,0.17509435,-0.022333005,-0.1726174,-0.124630734,-0.13627276,-0.4163749,-0.2847738,-0.0014146331,0.033385944,0.087737985,-0.37080094,-0.044451196,0.19804989,-0.011396035,0.16240858,0.325452,0.037438937,-0.11199829,0.11635234,0.15674418,-0.25182527,-0.2123459
DB00363 0.07198589,-0.07751065,-0.35252795,-0.24556668,0.28926393,0.04187942,-0.04961895,0.077782914,-0.016118307,-0.037456203,0.071381584,-0.048668217,0.20813951,-0.40084413,0.25274068,-0.025572503,-0.2110314,-0.29568824,0.024484217,0.05642881,0.14190635,-0.249566,-0.1881187,-0.33944947,-0.032628614,-0.07892405,0.30252868,-0.14194232,0.085982904,0.2744166,-0.32067063,-0.05648491,-0.12631463,0.20576456,0.19691287,-0.11836281,-0.001953814,0.29230553,0.07328121,-0.5372587,-0.095333435,-0.06619444,-0.10640028,0.090706125,0.1644769,-0.024604717,0.40316102,-0.0894761,0.12059409,-0.24120419,0.07615994,0.20592335,0.2789163,-0.3773429,-0.1631149,-0.19284415,-0.27430597,0.22320575,-0.11654445,-0.03015502,-0.09831648,0.0481795,-0.019134738,-0.0991758,-0.123523675,-0.11059016,-0.31166467,-0.025498938,-0.08624384,-0.17161769,-0.26110974,0.026820522
DB00370 0.04831393,-0.06400826,-0.35158443,-0.2973532,0.34982055,-0.053805385,-0.31433246,-0.024195746,-0.091316216,0.08685843,0.08120153,-0.16078764,0.15756182,-0.3931046,0.09808075,0.05781024,-0.25899994,-0.21911147,-0.004179464,0.046202008,0.040186405,-0.17472203,-0.25233397,-0.15202641,0.050720446,-0.0026818523,0.13504152,-0.32024568,0.13684314,0.27724165,-0.29222745,-0.1884977,-0.22693346,0.136691,0.23881756,-0.034430597,0.022810478,0.18078396,0.21150385,-0.5199015,-0.21435075,0.0248836,-0.024474766,-0.046101637,0.1125151,-0.073556855,0.29544336,0.15497914,0.009237344,-0.17808253,-0.009339062,0.115567714,0.3561267,-0.27118343,-0.23602647,-0.23010002,-0.22973414,0.21310703,-0.12117895,-0.14606889,-0.04658918,0.23991485,-0.06486772,-0.03907059,0.018907765,-0.23423521,-0.11371072,-0.15945333,-0.11639253,0.008989188,-0.24251908,0.15675142
DB00382 -0.14329442,-0.0676033,-0.38827935,-0.29775408,0.2277172,-0.015057084,-0.17842837,0.17572829,-0.05518379,0.026411938,0.18353093,-0.21794957,0.1643218,-0.45089218,0.11100636,0.117457375,-0.338951,-0.27710336,-0.127691,0.0017135998,0.114853464,-0.19269809,-0.2314169,-0.29112855,0.11153958,-0.07639112,0.15314494,-0.26932836,0.022822931,0.18695839,-0.2688221,-0.19177043,-0.31311595,0.18792231,0.11652801,0.057059716,-0.008828016,0.21706283,0.23042277,-0.48631337,-0.004263448,0.06600688,-0.009859414,0.041130077,0.12657322,-0.07474533,0.34133932,0.10227567,0.1905007,0.024051107,0.16691503,0.1685202,0.30722556,-0.23610017,-0.018753149,-0.16800886,-0.19793947,0.19931898,-0.1427614,0.0060730176,-0.1716227,0.17063545,-0.050815895,-0.0149437785,-0.11818473,0.056114104,-0.18110977,-0.16536503,-0.091627136,0.25189096,-0.36494103,-0.13408116
DB00420 -0.17978221,-0.18081938,-0.44746155,-0.11047325,0.3189543,-0.053640522,-0.16419044,0.27436176,0.14094518,0.054983024,0.08842558,-0.10467576,0.08107427,-0.49592504,0.18900804,-0.038263645,-0.35439962,-0.39723235,-0.08209326,0.012403094,0.15050584,-0.20397604,-0.021427618,-0.38754278,0.09544725,-0.039710157,0.15852034,-0.15505797,0.039893046,0.1739629,-0.25707984,-0.25944608,-0.24323496,0.14872777,0.24321388,-0.22156504,-0.04793521,0.13488096,-0.02670195,-0.41200605,-0.20084903,-0.026631517,-0.091765836,0.1857724,0.09664628,0.02591378,0.2715067,0.06047517,0.0069989595,0.07078162,0.007588904,0.13770325,0.31488895,-0.21261108,-0.07539383,-0.2798952,-0.08048443,0.10410979,-0.053578362,-0.1048176,-0.35613135,0.07872759,-0.039198454,-0.16869202,-0.07069564,0.15988092,-0.21862778,0.010446992,0.032561168,-0.050464965,-0.24864443,-0.026770443
DB00436 -0.17863855,-0.17180726,-0.20440035,-0.15565155,0.28876975,-0.07841017,-0.2258576,0.19821899,0.11041543,-0.14993621,-0.20591632,-0.12474695,0.21857096,-0.3899733,0.39202997,0.026548743,-0.27095404,-0.34520718,0.03320529,-0.06844337,0.021033319,-0.2106551,-0.13661683,-0.22606477,0.1538027,-0.088190444,0.106966324,-0.1732924,0.16649562,0.2578135,-0.40079454,-0.21886504,-0.19162326,0.14230525,0.20028214,-0.23444586,0.19536655,0.11801924,0.07913798,-0.37388986,-0.22922415,-0.33026266,-0.007485258,0.10661295,0.018586764,0.018168727,0.22027443,-0.03512879,0.18877284,0.027841121,0.21989578,0.014367827,0.15612768,-0.30118147,0.0009755182,-0.2692925,0.012891449,0.3789917,-0.11935412,-0.13701989,-0.09980187,0.17913711,-0.0026197457,-0.04709947,-0.0010362166,-0.12650329,-0.042829648,-0.067368485,-0.30451643,-0.09133453,-0.2591013,-0.0021466534
DB00447 -0.12507993,0.012510907,-0.10658967,-0.20122567,0.10568545,0.050979797,-0.13711703,-0.012402145,-0.1571604,-0.010920355,0.03995133,-0.109595396,0.08380158,-0.25855812,0.18547964,-0.13092451,-0.3836894,-0.40734673,0.02844147,0.0073640863,0.114753716,-0.23387556,-0.14332964,-0.22366497,0.015749019,-0.12102315,0.050121523,-0.33120382,0.26533934,0.31813404,-0.53016204,-0.11222889,-0.20246735,0.14289616,0.2854123,0.01137995,0.040762756,0.13741915,0.1805458,-0.48771662,-0.19191751,0.2944587,-0.089602076,0.09766487,-0.07817997,-0.120200194,0.3952817,0.15098321,0.16594326,-0.011131731,0.12638347,0.16408384,0.28469232,-0.24969691,-0.0546368,-0.29658428,-0.023638494,0.2226431,0.009122422,-0.18956625,-0.13515104,0.076354966,0.06616096,-0.03127942,-0.19078627,-0.0039185565,-0.0016103978,-0.24184951,0.019918118,0.12875971,-0.10906006,-0.17851572
DB00451 -0.03434257,-0.28693673,-0.20384726,0.054283805,0.2080951,0.12534651,0.24815802,-0.057748713,-0.114158235,-0.25122166,0.2050301,0.17795306,-0.07643372,-0.28990665,0.15728147,-0.15039602,-0.21150035,-0.28757334,-0.0044037737,-0.3739251,-0.19341826,-0.19455951,0.016945075,0.00047772122,0.38160855,0.036157392,0.12998523,-0.026533522,0.22908044,0.33641735,-0.38660556,0.0021238578,0.02185047,0.049215116,0.15690984,-0.0049616206,-0.0060383785,0.04089977,-0.13870436,-0.38674125,-0.121376015,0.07083989,-0.1129475,0.2320315,-0.29959136,0.13172632,0.12207572,0.10478935,-0.18983328,0.28876823,0.07052062,-0.1930843,0.20089512,0.029638777,0.09742819,-0.44423103,-0.23548691,0.17298633,-0.11796525,0.021469623,-0.22265689,-0.039546706,0.30407646,-0.009707677,0.11332393,0.17954019,-0.057070658,-0.1934482,-0.16743417,-0.04368473,0.0046314816,0.048775095
DB00458 -0.069020435,-0.06986149,-0.36546573,-0.19583996,0.16699423,-0.02518336,-0.21872789,0.10907616,0.06498706,-0.013611753,0.0074215243,-0.15658236,0.28444445,-0.36360675,0.19021562,0.0038278701,-0.3597021,-0.31805667,0.11024097,0.08318213,0.06592833,-0.14942022,-0.049930774,-0.3340927,-0.04096313,-0.15350498,0.12477044,-0.14697622,0.13855815,0.3055147,-0.4160235,-0.090158165,-0.18075825,0.14968903,0.22105476,-0.051147908,0.022063918,0.08881038,0.16019012,-0.51684606,-0.25781968,-0.04964248,-0.121017896,0.06646441,0.1982672,0.110330455,0.2538352,0.15485652,0.12422186,-0.05402509,0.22264674,0.20162074,0.2775598,-0.28656965,-0.07677342,-0.16386458,-0.17165175,0.22109012,-0.20791055,-0.20170428,-0.0020642215,0.10756385,-0.09634642,-0.011367936,-0.053801987,-0.14434633,-0.1777716,-0.24141806,-0.03235337,0.041746132,-0.20531143,0.06346501
DB00489 0.021123499,0.045290798,0.076023445,0.10845233,0.26293853,0.046305522,0.12185512,-0.006161533,0.08111332,-0.43254963,-0.30242094,0.111904,0.15408845,-0.15402108,0.28831133,-0.21512643,-0.17318356,-0.39729175,0.076304704,-0.08772713,-0.09630736,-0.083822936,-0.049072973,0.06430942,0.04119391,-0.22491993,-0.24151114,-0.09761107,0.13035317,0.38593063,-0.35282436,-0.09227745,-0.14578964,0.04357031,0.21171993,-0.43920624,0.05810732,0.09130572,0.009628151,-0.59084916,-0.06154537,-0.03422765,-0.23796248,0.120036066,-0.27955288,0.14885387,0.18636093,-0.1049642,0.118121676,0.27181527,0.08338666,-0.07256198,-0.058287967,-0.10351143,0.033397947,-0.26084572,-0.07437152,0.29083464,0.10621237,-0.12890078,-0.37470067,0.101758786,0.12240609,0.12777814,-0.0148982825,-0.14015906,0.12581173,-0.02892253,-0.16212623,0.04871295,-0.022458414,0.27301693
DB00550 -0.01253405,0.08133517,-0.2494817,-0.17159288,0.053469148,-0.0017303682,-0.22538899,0.0077146916,-0.07746412,-0.38351247,-0.15302867,0.009618853,-0.015722297,-0.14193155,0.44593936,-0.0771328,0.052542474,-0.3354485,0.006180372,-0.36188307,0.06022712,-0.2982202,-0.027333325,0.12161181,0.2700281,-0.0063110883,-0.0060602934,-0.32719827,0.18909752,0.18957946,-0.120490745,0.13075519,-0.04006746,-0.008400022,0.089651726,0.07660623,0.1528901,0.11767283,0.016050775,-0.57695246,0.06151557,0.2520159,0.063329294,0.3573554,-0.12396995,-0.049113743,0.17914793,-0.0273173,0.23697013,0.28406218,0.0076351357,-0.10221985,0.08779349,0.0037484588,-0.071884334,-0.2276674,-0.08577973,0.077990375,0.034201592,-0.10147034,-0.34656546,-0.00012554157,0.38940272,-0.2167347,0.038653463,0.13562797,-0.042225294,-0.39138064,0.13764408,0.073230386,-0.3062797,-0.13636956
DB00564 -0.05218376,-0.13610245,-0.27851525,-0.24017334,0.39374363,-0.016478157,-0.013871589,0.057941023,-0.06448919,0.027847867,-0.007955578,-0.10985225,0.2228477,-0.41421348,0.2293205,-0.07735221,-0.23173063,-0.3013994,-0.049401637,-0.050698254,-0.01920371,-0.11501836,-0.17213584,-0.27041355,0.051044423,-0.14243211,0.22923215,-0.25855115,0.038731642,0.19658723,-0.30712286,-0.18439315,-0.19813666,0.17420323,0.2540456,-0.106057525,0.041885618,0.36711365,0.12065909,-0.4855254,-0.11082134,-0.04413859,-0.13133584,0.17096469,0.002337683,0.080228955,0.3758298,-0.005163472,0.13105513,0.006650907,0.058610376,0.06265983,0.26900616,-0.3628064,-0.15088798,-0.25353825,-0.20170942,0.21190897,-0.13611126,-0.26649046,-0.2240676,0.08072165,0.017938528,-0.08282104,-0.030934408,-0.057479884,-0.15786275,-0.22144069,-0.012457686,-0.0034043314,-0.28945827,-0.10763032
DB00572 -0.02585777,0.0419103,-0.05354742,-0.33926985,0.1531148,-0.06807257,-0.1083286,0.08014039,-0.011547106,0.029820392,0.021291682,-0.1999054,0.034319684,-0.2374899,0.14672755,0.053771425,-0.2303194,-0.3454339,0.026081186,0.06793001,0.11574616,-0.083541505,-0.3662713,-0.34965473,0.13722312,-0.113745965,-0.008812861,-0.3146961,0.045203086,0.40651932,-0.36587387,-0.22287792,-0.26027295,0.1276003,0.36130133,0.0187888,0.033042964,0.10237389,0.100707635,-0.47544017,-0.29197058,0.035012648,-0.0347822,0.080674075,-0.021441368,-0.05778675,0.28576016,-0.0852257,0.3972895,0.14271995,-0.025768325,0.1970832,0.30351484,-0.22613561,-0.12764226,-0.086820334,-0.109965235,0.24750297,-0.00956601,-0.016158873,-0.32692376,0.20110093,0.020697024,-0.12416334,-0.041357268,-0.023470353,-0.025996603,-0.10131102,-0.20712258,-0.0077451332,-0.24677856,0.016503686
DB00573 0.11278747,-0.16333276,-0.30183715,0.03849944,0.3276854,-0.045805003,-0.14746536,0.010846591,-0.06408819,-0.06511866,-0.049740687,-0.0767468,0.13416387,-0.3049696,0.27336952,0.038942233,-0.31534413,-0.19210382,-0.044516418,-0.0036814255,0.07855424,-0.10370514,-0.21640415,-0.32696196,0.09482886,-0.1199873,0.24010342,-0.2273817,0.24926804,0.17648384,-0.4447793,-0.08657139,-0.077452585,0.14422722,0.23736803,0.026299756,0.02633182,0.103833236,0.08813633,-0.48750746,-0.12765914,-0.12800002,-0.11090854,0.044033233,0.07357138,0.09382854,0.38986078,-0.071467035,0.04663986,-0.04567309,0.1442526,0.081146516,0.23531228,-0.37889153,-0.15802275,-0.26010942,-0.38909453,0.19993041,-0.2502199,-0.20349066,-0.30232254,0.16603057,0.100808345,0.10957766,0.038666274,-0.009760493,-0.040324863,-0.23817556,-0.06563244,0.0033005213,-0.2999607,-0.005969855
DB00582 -0.037682213,-0.2900504,-0.4784915,0.17816319,0.25700545,-0.011564528,-0.2081344,0.077463634,0.077337295,0.13447343,0.1950009,-0.088406526,0.20449147,-0.2115386,0.08463557,-0.14453793,-0.4564406,-0.034569204,-0.06110393,-0.24155574,0.2235964,-0.071935184,-0.17476395,-0.07166482,0.48438707,0.2552841,-0.085236005,-0.087433,-0.12833634,0.025103072,-0.20560496,-0.15278192,-0.32126877,0.051616963,0.109604426,-0.14546253,0.0017630005,0.11972555,-0.15689193,-0.51346797,0.014329323,0.241786,-0.13553804,-0.038984127,0.031497784,-0.06960789,0.23683204,0.081777185,-0.17627704,0.103712656,0.022754915,-0.15190922,-0.032418735,-0.19210678,0.06428377,-0.24755481,-0.039211374,0.08024901,0.1764311,0.018105585,-0.061940663,0.38954228,-0.10716825,0.11087038,-0.014096979,0.13336001,-0.11144315,-0.053990263,-0.14221819,-0.00647176,0.111955814,0.3230073
DB00598 0.058629636,-0.07181089,-0.3830768,-0.14332859,0.32206288,-0.07681643,-0.17914462,-0.06335552,-0.047298547,-0.111579426,-0.03759535,-0.055163283,0.33534288,-0.34011167,0.22814614,-0.07701063,-0.2783397,-0.18621308,0.045102555,-0.009887746,0.087139584,-0.11878895,-0.15058774,-0.31130156,0.005427815,-0.19934662,0.24168113,-0.2855722,0.050706588,0.3366196,-0.3198893,-0.2679499,-0.1057905,0.2061159,-0.034885954,-0.072447866,0.039668925,0.11669889,0.11208613,-0.61400753,-0.1541337,0.085096836,0.009019539,0.1672481,0.081498645,-0.008011563,0.26850715,-0.00054424966,-0.03178593,0.059789155,0.114952825,0.1821252,0.29199323,-0.39235908,0.05378638,-0.16475116,-0.19060984,0.15337576,-0.04335037,-0.22411828,-0.27562636,0.19566613,0.010755878,0.14450863,0.033932816,0.0037616154,-0.018197343,-0.17895527,-0.19771047,-0.010447216,-0.28945372,0.15521069
DB00628 -0.13931394,0.04866637,-0.298979,-0.24748997,0.22991934,0.009325745,-0.13600227,0.057772804,-0.11186477,-0.11834723,0.0718018,-0.19099645,0.058319684,-0.4379993,0.19615375,-0.10402672,-0.26038837,-0.33248967,0.06683223,0.0616496,0.042897508,-0.18627484,-0.19759637,-0.29967508,0.06502031,-0.03785205,0.28255922,-0.32010972,-0.065508,0.2634467,-0.3485905,-0.13040349,-0.22910881,0.18710524,0.23606414,0.017931119,-0.0038456272,0.23370823,0.2402959,-0.48353645,0.055345774,-0.01965518,-0.059167538,0.09866416,0.17192449,-0.044090796,0.36146936,0.049122136,0.07993354,0.036488242,0.12010174,0.15268682,0.38573107,-0.29519895,0.015703224,-0.21539661,-0.18816136,0.1553744,-0.023116186,0.02882788,-0.3106526,0.14537722,0.09119019,-0.020300986,-0.06552177,0.06792645,-0.26232702,-0.24907783,-0.012668555,0.064900585,-0.29053915,-0.044429325
DB00701 -0.1523004,-0.113934554,-0.178146,-0.13062783,0.41379043,-0.076518066,-0.072166614,0.113285914,0.017409919,-0.049435206,-0.023251068,-0.13009888,0.1378955,-0.20811306,0.29567984,-0.14981826,-0.28283682,-0.30610102,0.05142344,0.0010372193,0.065578416,-0.12107075,-0.07945408,-0.30098876,0.05277164,-0.13674675,0.21096785,-0.12529711,0.017247899,0.38071996,-0.3446579,-0.38570943,-0.3531594,0.05567434,0.055017848,-0.4008152,0.058696732,0.18694848,0.049752858,-0.373504,-0.21980245,-0.08497105,0.031054161,0.18260603,-0.25016063,-0.045272175,0.23295006,-0.107424766,0.16054569,0.1345244,-0.03480283,-0.0051087816,0.20861806,-0.22473139,-0.065484144,-0.23611678,-0.012318203,0.3135305,-0.042130776,-0.37698492,-0.3917988,0.001301402,0.09959736,-0.120186515,-0.021369284,-0.08691686,0.015088649,-0.10066981,-0.08647917,-0.03662513,-0.24653436,-0.021311149
DB00704 -0.011637312,0.13077007,-0.19237113,-0.21803287,0.20331176,-0.27636603,-0.01584101,-0.067398116,-0.13265471,0.07017909,0.18216968,0.008901654,0.152394,-0.11456677,0.1531751,0.028884035,-0.25037315,-0.16160536,-0.12966661,-0.04729169,0.1679637,-0.19167525,0.012238942,-0.28320494,-0.11549065,-0.12031053,0.18367091,-0.032080904,0.072821386,0.5479678,-0.4049597,0.03726574,-0.26257485,0.2806251,0.21119462,-0.16457401,0.056224506,0.35878718,0.25240165,-0.2826849,-0.18267208,0.22329116,-0.19465247,0.3037275,0.14410177,-0.12173792,0.37648478,-0.03278747,0.07902039,0.1289212,-0.07025885,0.1449042,0.10204192,-0.023945926,-0.11120364,-0.083602026,-0.032582875,0.33340427,-0.04492642,0.055514913,-0.3934095,0.17175421,-0.15928306,-0.0964032,-0.27240324,-0.18505445,-0.16351889,-0.22490747,-0.0006140095,0.1428382,-0.069518015,0.02631052
DB00706 -0.045302205,0.046988443,-0.3389403,-0.11588801,0.39774397,0.12091938,-0.092173345,0.2571596,-0.088450685,-0.08203024,0.14852414,-0.26863948,0.21157539,-0.40980387,0.06914851,-0.14761049,-0.25906312,-0.4075294,-0.0011973572,-0.042096313,-0.10039741,-0.3256144,-0.21953784,-0.29895717,0.13263027,-0.10117745,-0.0072482703,-0.18177342,0.09272288,0.1855398,-0.47357935,-0.16469525,-0.034319013,0.14233546,-0.0012490146,-0.26017413,-0.094661586,0.14431344,-0.11815192,-0.3766199,-0.22145087,-0.048400242,-0.049913514,0.11802977,-0.11134924,0.083697826,0.045985483,0.028108936,0.006882893,-0.08459432,0.05535284,0.10721618,0.19985369,-0.36998492,-0.085956536,-0.4855513,-0.29640672,0.041100707,-0.11467517,-0.26274723,-0.028991213,0.054648418,0.105535835,0.030283416,-0.1689667,0.034603607,0.17214106,0.02176472,-0.19002968,0.04913287,-0.14807785,0.15055077
