DB00521 -0.236364,-0.08774523,0.33153895,0.39514497,0.30378565,-0.044878516,-0.047495082,-0.25365704,-0.048891384,0.4398942,0.3954875,-0.016299203,-0.13451155,0.12578645,0.10794125,-0.11366595,-0.14658076,0.051427856,-0.27561375,-0.16109097,0.2941503,-0.16649006,-0.29598013,0.22947416,0.32655102,-0.17902395,0.22488089,-0.12192953,-0.18541832,0.33225423,0.0906416,-0.03969386,0.35794336,0.024856254,-0.053290464,-0.32918215,0.5354219,-0.13785021,0.0691377,-0.13111094,0.11908693,-0.14396307,-0.23783766,-0.27131656,-0.18517277,0.15061235,0.17491555,-0.27900913
DB00523 0.09035448,0.109296985,-0.24524939,0.015516185,0.10414292,-0.10678363,-0.12796982,-0.15257056,0.27028358,-0.10868686,0.28592125,-0.0809443,-0.07225201,0.18174379,0.12836578,-0.44822887,-0.27773982,0.20124392,-0.27667302,-0.06947828,-0.17222787,-0.30486876,0.0847702,0.04438289,-0.040578034,0.13866743,-0.1988375,0.20926832,0.08343205,-0.56372637,0.26000854,0.1450657,0.37067005,0.42264408,-0.111840285,0.031814322,-0.13372575,-0.17436485,0.017234324,0.3244808,-0.27982417,-0.20375423,-0.04477687,0.1514358,-0.48257267,-0.27308798,-0.19519323,0.33659068
DB00527 -0.30896166,-0.07521026,0.16452795,0.12242553,-0.13797171,0.11813181,0.11947636,-0.1901225,-0.048084084,0.026752107,-0.020693742,-0.5435736,-0.43330076,-0.30781862,0.2464401,0.25066116,0.16286235,0.30468872,-0.48763818,-0.041982967,0.11713371,-0.27831334,-0.009714407,-0.32957762,-0.109384336,-0.3255134,0.16572303,-0.10532894,-0.03284047,-0.1423435,0.03546849,0.26685086,0.41378,0.09511176,0.12757541,0.074661024,-0.060047835,0.15031062,0.3256989,0.1568196,0.13543844,-0.18929493,-0.1877224,0.56521434,-0.03080708,0.25153053,-0.006719112,-0.21888843
DB00531 0.011941102,0.0065158624,0.00012452854,-0.007530315,-0.00014003184,0.0034257402,0.005985568,0.0031190065,-0.008978864,-0.0058795954,0.00093235826,-0.009348373,0.0020475339,0.00072227657,-0.0118369255,0.00050357066,0.0013343449,0.0038756542,-0.0100534735,0.01055134,0.0039685094,0.010614672,0.008141445,0.011463237,0.005196863,-0.0021242478,-0.0034445564,-0.0048032193,0.0026093216,0.00737714,0.008424809,0.011103312,0.003981792,0.006483932,0.007833984,0.010403916,0.00548477,0.0018629158,0.00861582,-0.00076670246,0.0013935656,-0.0019880014,0.0090581365,0.0116516305,0.0074800085,0.002309285,-0.010440216,0.004500465
DB00533 -0.31342468,-0.3389401,-0.054615136,0.040458906,0.13878419,-0.2725278,0.040873654,-0.1720451,-0.109415755,0.2635315,-0.15931007,-0.25200206,-0.21288244,-0.14172405,0.21334812,0.29369116,-0.0935497,0.0499326,-0.27603734,-0.09919082,0.23274262,0.0101691475,-0.08151807,-0.1749203,-0.23797904,0.27637306,0.28163084,-0.058587734,-0.15958233,-0.016385145,-0.11211471,-0.16120955,0.20430145,0.5175343,-0.043286704,0.33799884,-0.16835393,0.04942914,-0.15578374,0.0011067942,0.09219436,0.1157979,-0.67668396,0.36986193,-0.08972309,-0.07625767,-0.4636886,-0.23740217
DB00541 -0.0064494954,0.047326278,-0.048065916,-0.0026875902,0.01499725,0.021834346,0.057712648,0.18168618,0.049452715,-0.00084841857,0.16173375,-0.018426755,-0.005517268,-0.08539705,0.09658401,0.17521396,-0.11651703,0.109373994,-0.0055553243,-0.022369651,0.06618564,-0.074640065,0.10234074,0.12244631,-0.0059963274,-0.04099897,0.03282669,0.110739194,-0.030093761,0.12252211,0.06616714,0.14637753,0.03045342,-0.010444246,0.101821706,-0.068023935,0.11053472,0.016634654,-0.050481353,-0.039525326,0.070794225,-0.21163666,-0.023527956,-0.08630915,-0.080910064,0.08271931,0.265189,0.15550901
DB00542 0.09220872,-0.1923041,-0.400078,0.29401806,0.18804231,-0.052381758,0.16391951,-0.19721821,0.16632007,-0.2804096,0.12797289,-0.58964044,0.33858705,-0.18636985,0.10091175,-0.107271515,0.1507785,0.41892767,-0.4664033,-0.066541724,-0.26412353,-0.15331362,-0.12258802,-0.27235535,0.15723662,0.48151052,0.36776194,0.16621855,-0.024953626,-0.14343615,0.16805719,-0.35179833,0.15036212,0.35053107,-0.041591045,-0.0091329375,0.19432922,0.011824876,-0.20891723,0.10807918,-0.19135156,-0.10667978,-0.12117856,0.42751086,-0.032915182,0.1740081,-0.3134518,-0.21781538
DB00544 0.00839713,0.059349786,-0.07912169,-0.009184958,0.18235597,0.05285191,-0.0038592531,0.008570241,0.059496775,-0.06900469,-0.012950177,-0.021008946,0.090491384,-0.031866334,0.0057828776,-0.0065036425,-0.014264184,-0.11713056,0.046018466,0.09934491,-0.020088473,0.07047452,0.012089015,-0.002329902,0.052572973,-0.084711894,-0.053804412,-0.121118076,-0.025567578,-0.09874422,-0.23022653,0.11149452,-0.05691018,-0.064368635,0.21072447,-0.117528215,-0.03816787,0.103565805,0.01895135,-0.13072342,0.11656691,0.058476955,0.036582366,-0.043412462,-0.016721023,0.03581634,0.018088598,-0.20091756
DB00554 0.057402857,-0.208147,-0.41418204,-0.20788619,0.44223934,-0.3363966,0.121214375,0.21145882,-0.14321843,0.22860786,0.01825398,-0.5121563,0.0066519873,-0.31238338,0.34843183,0.10662423,-0.029901791,0.029874992,-0.017003983,-0.014571758,0.06892067,0.09375084,0.14618908,-0.06754251,-0.20684528,0.03957215,0.35904488,-0.28309965,-0.48581958,-0.0462316,-0.023986794,-0.036623463,0.038717378,0.27697262,-0.1310826,0.525985,0.08647668,0.15884046,-0.09512276,-0.025487635,0.32940215,0.11854054,-0.19986829,0.4033497,0.050599143,-0.11806197,-0.33892155,0.022856131
DB00557 0.04686119,-0.13519599,-0.30135134,-0.023298526,-0.21664019,0.11066994,0.09792654,-0.12831289,-0.16154858,-0.0524621,-0.1753313,-0.7027603,-0.42727774,-0.25693116,-0.27972734,-0.03678349,-0.080511905,0.10548479,-0.58416635,-0.2952137,-0.137852,0.25755432,-0.17323728,-0.13879786,-0.23795274,0.23080367,0.23723595,-0.14589502,0.07477479,-0.12363765,-0.36508468,-0.13190429,0.06576899,-0.1207311,-0.11910915,-0.05980981,0.24000119,0.05836406,-0.04025701,0.18846168,0.12743166,-0.13853844,-0.40595907,0.3660738,-0.009260413,0.31750676,0.1744891,-0.11312186
DB00560 0.100767866,-0.32872432,-0.21256325,-0.060930684,-0.061174516,-0.2944359,0.00543218,0.015859563,-0.0070412066,-0.013874058,0.060592163,0.08963838,-0.004876127,-0.20405093,0.065585665,-0.059989803,-0.18166532,-0.021648854,-0.08229272,0.23461682,0.061348557,-0.14257199,-0.24310522,0.06369032,0.01097332,-0.17223987,-0.3059239,-0.0038214829,-0.08656016,0.1445973,0.18388218,-0.08133574,-0.23916526,0.12008357,-0.12587523,0.12647721,0.27838698,0.16508834,0.076981746,-0.12101922,-0.07743417,0.00492422,0.20664933,-0.32413587,-0.48692632,0.14710812,0.0005817099,-0.0984959
DB00563 -0.124023765,-0.4951951,0.17847249,-0.06711092,0.2145313,0.02230256,0.22696176,-0.18176118,0.13567026,-0.037814613,0.09262969,-0.4166645,0.16965395,-0.31320697,0.25472832,0.4267482,0.092618,0.5689378,-0.11042955,-0.20957391,0.27871597,-0.0002676256,0.5351538,-0.052809846,0.025084097,-0.12030626,-0.14179857,-0.030331139,0.016265111,-0.33526698,-0.2525277,0.048499893,-0.10954019,-0.087412596,0.043242145,0.27586356,0.1854075,-0.061013747,-0.043500893,0.17000501,0.37479228,-0.10150614,0.089007355,0.32780537,0.30910903,0.09695308,-0.12458742,0.11064094
DB00564 0.119567685,-0.2846218,-0.42827097,0.25119138,0.52988833,-0.450742,0.24976952,0.04423568,0.16800006,0.17652369,-0.048229072,-0.502393,0.010882005,-0.28449363,0.21233042,-0.26980567,-0.019220607,-0.008454669,-0.52499974,-0.108424574,-0.16930878,0.035479017,0.07068289,-0.282279,-0.07425571,0.16498972,0.13049315,-0.12207874,-0.13599274,-0.037785813,-0.12394333,-0.26984632,0.036956124,0.36359712,0.08537726,-0.19194087,-0.09367527,0.06184489,-0.25696906,0.067778096,-0.023871426,-0.00073345494,-0.32036492,0.3218599,-0.44094935,0.16780849,-0.4094753,0.0040632766
DB00571 -0.048648085,-0.21202122,0.2609182,0.25929946,0.14663726,-0.23926602,-0.04579231,-0.2571559,-0.12325056,0.3115339,0.14591621,-0.40429288,-0.048314825,-0.32867193,0.48211834,-0.2153296,0.18431613,0.048112087,-0.28012058,-0.23084594,0.40657806,0.041166615,-0.050583534,0.039810248,0.3120318,-0.27760404,0.0829098,0.08679063,-0.20484631,0.1226883,0.27482837,0.2759525,0.27525976,0.21500435,-0.097555146,-0.08158836,-0.25093514,0.011266452,-0.17324346,0.3773456,0.0947739,-0.09449566,-0.4553621,0.1285565,-0.031824425,-0.035676397,-0.53075385,-0.23434465
DB00573 -0.24174902,-0.26651913,-0.26164654,0.5034869,0.41284353,-0.16985689,-0.12722242,-0.0794635,-0.13469082,0.29326758,0.28788286,-0.511723,-0.07816911,-0.29083365,0.23218203,0.31433737,-0.11703045,0.11514615,-0.4219055,-0.17729475,0.16910389,0.058493286,0.1366556,0.019747851,0.103323914,0.32453933,0.398405,-0.15579253,-0.23402378,-0.2041976,0.029783458,-0.061470754,0.2644845,0.35232225,-0.16427469,0.1577023,0.042772908,0.19096321,-0.10001699,-0.04793764,-0.12903224,-0.102877624,-0.27040118,0.3839016,-0.031318717,-0.0012215177,-0.060125146,-0.25550303
DB00583 0.024424879,-0.011493461,-0.0060262214,-0.0211757,-0.016607147,-7.335017e-05,0.001632511,0.01791,0.011590779,0.017119758,-0.008445972,0.00079353235,-0.014737053,0.0107247215,-0.032990072,0.00013138734,0.004968253,-0.009042586,-0.015995538,-0.008353871,-0.020215971,-0.01468332,0.0046594776,0.0075405654,-0.0022550607,-0.0016947882,0.018731337,0.0057719676,-0.002242497,0.022262702,-0.013222521,-0.007503464,-0.002560134,-0.0025116762,-0.008210884,-0.012098549,0.029926606,0.008745504,0.021148002,-0.02575806,0.008591864,-0.0076615727,0.022953998,0.03874519,-0.008458513,0.012311922,-0.024643812,0.028952401
DB00584 -0.1629018,-0.117276415,-0.26136237,0.30467668,-0.055634115,0.22949423,-0.20302959,-0.17266153,0.28359994,-0.035706706,0.22092909,-0.42665574,0.095106654,-0.27106693,0.06075542,-0.20621878,0.20705397,0.44365782,-0.16522482,-0.33493355,-0.010096579,-0.14394405,-0.17805259,-0.10196402,0.31489947,0.44663915,0.16608101,0.16291803,-0.3188125,-0.0969983,0.17805736,-0.16306001,0.07594161,-0.064813286,0.37684518,-0.30384347,0.094097316,0.041073415,0.06876838,0.14153817,-0.303982,-0.12297034,-0.046963874,0.530064,-0.11630837,0.11188208,0.17173745,-0.40156418
DB00585 -0.0039583906,0.0063480893,0.0028412854,0.0034350913,-0.008971511,-0.0055860844,0.0030558433,0.009645283,-0.004553015,0.0013558329,-0.0026626033,0.0070744646,0.0020032667,0.008688767,0.010129561,0.004108789,0.0062209563,0.0048800483,0.0090269875,0.002676193,0.0115218,0.004485127,-9.290472e-05,0.010108051,0.00497261,0.0030101112,0.006106975,-0.0035639862,-0.006328699,0.008626608,-0.005966774,-0.0014880237,-0.00032973068,0.009928375,0.0058240513,0.006692308,0.012196995,0.006887132,0.0003704815,-0.0010544017,-0.010821115,-0.0012672134,-0.011650547,-0.0049029766,0.0028346858,0.0007889361,-0.0029229398,-0.0021695057
DB00586 0.056033608,-0.2099847,-0.15190294,0.16990021,0.30127534,-0.16427079,0.029232591,-0.07495826,0.03855594,0.008213527,-0.067005925,-0.6378094,-0.0639703,-0.36773503,0.16325878,0.03956851,-0.085194305,-0.024294322,-0.63785666,-0.2557963,-0.15171401,-0.01162454,0.2811145,-0.10391909,-0.0012035498,0.10299271,0.17427701,-0.008165531,-0.021199565,-0.039073884,-0.11913827,-0.37333208,-0.041867808,0.3838072,-0.23496786,-0.36983386,-0.14221428,0.15762742,-0.28927928,0.028832838,-0.33906347,-0.2651638,-0.27629066,0.39150676,-0.3139205,0.05335462,-0.28691462,-0.22874528
DB00594 0.0019841078,0.008546993,0.0029509538,-0.0015383308,-0.012479369,-0.013035687,0.010085874,0.0006756644,-0.011132702,-0.0057968018,-0.008258873,-0.006020776,-0.0060601435,0.009586532,-0.0033518686,-0.015112465,-0.0077668224,-0.00044631795,0.005657504,-0.0010403012,-0.010375298,0.0019120662,0.0043469863,-0.004510511,-0.0113725485,-1.94465e-05,0.013541055,-0.0052631074,0.008329601,-0.012926937,-0.01426003,0.011419692,-0.0064173657,-0.0035886497,0.0076642795,0.0043880027,-0.009222362,0.006270634,-0.008557531,0.0048115314,0.007744696,-0.009002169,-0.004042995,-0.0056515,-0.0010474394,0.007089875,-0.002472426,0.008682104
DB00595 -0.27682295,-0.45680243,-0.13621074,-0.23729338,0.14578496,-0.079614714,0.065682985,-0.14095956,0.020989422,-0.02432929,-0.18818769,0.0681156,0.1520685,0.011846537,-0.084873974,-0.17003615,-0.44192517,0.016740633,-0.60358536,-0.020489065,-0.12441964,-0.12828067,-0.19852607,0.14262372,0.30684707,0.11743661,0.15145555,-0.12649684,-0.22529805,-0.11990367,0.32674202,-0.025985941,-0.46479273,0.20761247,0.079079226,-0.017996792,0.24359843,-0.04051739,-0.18925203,-0.2303606,-0.3319419,0.28356427,-0.039494183,-0.10297223,-0.42548817,0.32911062,-0.16216163,-0.15994485
DB00598 -0.36820656,-0.46508148,-0.069192894,0.17270264,0.20172714,-0.19215797,-0.122296974,-0.2741196,-0.0020300273,0.16909018,0.18586951,-0.22593257,-0.3469355,-0.34375757,0.046344437,0.1454188,0.036261328,-0.06985815,-0.49855107,-0.32259867,0.24487382,0.058448236,-0.04501339,-0.06324251,0.31383178,0.30083957,0.3888001,-0.22529408,-0.433731,-0.13914831,0.24175759,-0.20117772,0.119405374,0.4715225,-0.18218963,0.08314726,0.0037830255,0.036667623,0.12710576,-0.20411053,-0.07919509,0.013727427,-0.11863714,0.19595411,-0.19240746,0.009139623,0.072144136,-0.38912007
DB00605 0.059251856,-0.016075399,-0.1012243,0.24917862,0.14460099,-0.28464755,-0.1431365,-0.35398155,-0.02314338,0.09186108,0.108974054,-0.45995784,0.0634937,0.08360451,0.24598421,0.3593573,-0.1532172,-0.09070191,-0.31251,-0.2692861,0.26235747,0.16918299,0.11379992,0.32539785,0.15118057,0.21894413,-0.10390865,0.16321976,-0.2719847,-0.43678436,-0.09207179,-0.10793823,0.29845223,0.24150641,-0.24271616,0.008264405,-0.0481153,-0.29838157,-0.1207942,-0.13379383,-0.35599807,-0.10304163,-0.46037155,0.2218206,-0.0063874335,-0.011016299,-0.42146358,-0.45541877
DB00606 -0.31515837,0.3430305,0.28789166,-0.06651671,-0.021007884,0.08969123,-0.07892086,0.0023167292,0.20396091,0.21247786,0.050522413,-0.11103159,-0.12438418,-0.06107816,0.032100245,-0.11092475,-0.3154685,-0.035932768,-0.11236234,0.0015081532,-0.16937298,0.040530037,0.08404861,-0.12422971,-0.03439404,0.1616678,-0.12756807,0.054546405,-0.1076717,-0.2203739,0.03993917,0.4727051,-0.23000567,-0.10491199,0.092635825,-0.29042605,0.05900202,0.045621615,0.3602483,0.23593935,-0.00512262,0.10699306,0.034307748,0.2352916,-0.20547648,-0.14342491,0.20328398,0.012484662
DB00624 0.110592075,-0.023615489,-0.2230303,-0.18974428,-0.028190024,0.015827952,0.10178378,-0.43205166,0.10854495,-0.071784616,-0.15189442,-0.049137436,0.105670735,-0.04569568,0.04423417,-0.6505131,-0.03664379,0.020187933,-0.08422791,-0.021055369,-0.08157579,-0.16046208,0.1496016,-0.17297353,0.260662,0.044676088,-0.078756355,0.32136443,0.038140103,-0.30385086,0.49662113,0.22130872,0.14297123,0.34042245,-0.27893338,-0.015069945,-0.12773624,-0.19736941,-0.47860608,0.07772673,-0.09075643,0.14204124,-0.15670957,-0.2542432,-0.41044915,-0.17443253,-0.25165328,0.211702
DB00625 -0.107676476,-0.08316634,0.061067,0.004377895,0.07992943,-0.06266378,-0.008839972,0.029142128,0.15375207,0.17666624,-0.10314146,0.022332171,0.13559902,-0.0799196,0.029468331,-0.01040061,-0.07095397,-0.027641684,-0.088430986,0.012873183,-0.17831862,-0.08502395,-0.12104923,0.08250813,-0.068045475,0.1593748,-0.0704671,0.084755816,-0.08838687,-0.17633401,-0.004025133,0.027966844,0.19606471,0.08406113,0.121537104,-0.11631015,0.05212152,-0.18402644,-0.101327136,-0.20942295,-0.17642707,0.2186198,-0.0081766425,0.09411192,0.014512973,0.15493262,0.030909002,0.08739309
DB00627 0.080896825,-0.1540975,-0.5569002,0.044145398,0.16069862,0.13369693,-0.25459,-0.52516013,0.14506206,0.25410768,-0.087264806,-0.049167663,-0.012469706,-0.031067198,0.22983766,-0.06310582,0.029304748,0.052044228,0.078265816,-0.14978313,0.43480432,0.18959999,0.5866498,0.2885989,0.18473603,0.02388618,-0.24893631,-0.35400516,0.09306616,-0.082780704,-0.22489169,-0.12643194,0.045529503,0.2244894,0.3049033,0.14616798,0.044239268,0.48977685,0.179188,-0.15280603,-0.26417148,-0.1408055,-0.018839382,0.23470752,-0.32238656,6.7161936e-06,0.08262859,-0.16109869
DB00630 0.0006505688,-0.020248944,0.010097186,-0.006397795,0.009246818,0.005787653,-0.010752576,-0.017408049,0.0023469706,0.006891715,0.00857725,0.0008131531,0.01890531,-0.02357209,-0.019420436,0.018003382,0.013569249,0.0075613246,-0.009576489,-0.009169314,-0.00065592484,0.012113953,0.004117954,0.026831867,-0.009054567,-0.017695272,-0.0053380416,0.004080641,-0.0035649939,0.021274421,-0.0030155957,0.0039698933,0.0002300792,-0.012278817,-0.011244143,-0.014027742,-0.007840727,0.005272164,-0.0010437284,0.021700403,0.016921917,-0.017485965,0.006687985,0.004230328,0.0033358303,-0.017384995,-0.010157463,0.0084666675
DB00635 0.14542113,-0.035453223,-0.22825015,-0.24068438,-0.13371515,0.0026997959,0.10396869,-0.38322338,0.024703208,-0.1401873,0.094061926,-0.08219937,-0.06056038,-0.04951639,0.3207583,-0.6038264,-0.077792116,0.0015894396,-0.084213614,-0.0019206366,-0.00432407,-0.1008796,0.065948896,-0.03934795,0.30804,-0.005247469,-0.0881439,0.39902496,0.11669769,0.02260047,0.15919828,0.0826421,0.11551831,0.48740327,-0.3161835,0.18499614,0.023688145,-0.15444764,-0.4100321,0.08836563,-0.046096917,0.3628576,-0.09805095,-0.09121994,-0.44816473,-0.31614032,-0.32257208,0.19947872
DB00637 0.031289384,-0.22244091,-0.17572848,0.10554166,-0.1954217,0.27684015,-0.15729876,-0.039299086,-0.10702163,-0.04155416,-0.18411908,-0.63612163,-0.010899993,-0.027871571,-0.03926646,0.23032627,-0.18595085,0.5092365,-0.34624252,-0.09019381,0.06609743,0.15609212,-0.062323153,-0.25481585,-0.17389372,0.3107218,0.43304652,-0.39766055,0.07666396,0.015914518,0.013186662,-0.051515747,-0.29591417,-0.40338236,-0.13927855,0.0032034,0.5042537,-0.13391301,-0.24435022,0.013055218,-0.17109092,-0.061477374,0.043681532,0.1514711,-0.2058718,0.31271762,0.27165255,-0.39022535
DB00640 0.15720482,0.02720441,0.3282956,0.010675619,-0.044890944,-0.018744502,-0.020461585,0.13869216,-0.06909693,0.051286113,-0.30107966,0.14228836,0.3944919,-0.1284217,0.08052008,-0.20446153,0.15709428,-0.31726116,0.37860784,-0.09662076,0.006843815,-0.036937274,0.25146055,0.16888902,0.17336592,-0.40597627,0.277126,-0.30969295,-0.13020529,-0.51717263,-0.27174762,0.41211095,-0.53217727,-0.117552035,0.11563862,-0.015555426,-0.07250402,0.29268312,0.22816212,-0.14062771,0.4560553,0.31705028,-0.015005357,-0.035786793,0.33050588,0.2047187,0.20312616,-0.10755776
DB00647 -0.06680174,-0.43912867,-0.29439577,-0.118993536,-0.029433,0.27219442,-0.028898073,-0.11512952,-0.2660507,-0.12203026,0.08015213,-0.4752638,0.018395405,-0.24703822,0.20965545,0.31451553,0.1491466,0.32206577,-0.5841914,-0.28851324,0.17615664,-0.042020805,0.1636369,0.07901131,-0.081956856,0.17195633,0.28170422,-0.028225757,-0.13717088,0.14526497,-0.15007459,-0.24963802,0.16195908,0.4114118,0.0020444756,0.24117716,0.27631652,0.2628417,0.004713206,-0.028683208,0.103083014,0.08044961,-0.18751413,0.72504836,-0.031384073,0.031129245,-0.16275032,0.0029159347
DB00649 0.13155438,-0.028194185,0.2034833,0.17329948,0.19945084,0.013520058,-0.033924922,0.10440584,0.1301638,0.020300316,-0.34450945,0.061577607,0.44876793,-0.34452352,0.23946574,0.096453466,-0.09329952,-0.28150925,0.05675571,0.24264921,-0.052831974,0.17595483,0.08715094,0.28032035,0.041127555,-0.2885178,0.07867396,-0.18590792,-0.13955754,-0.34307685,-0.14314237,0.14367859,-0.37148213,-0.058029268,0.044526834,0.06320919,-0.008476962,0.24680327,0.04294007,-0.40413624,0.46770486,0.31458977,0.11722134,-0.033899345,-0.1022498,0.10555501,0.1203631,-0.34782436
DB00650 -0.2531972,-0.3257857,0.08582426,0.10591363,0.25765872,0.11051644,-0.050790757,0.06745148,0.19834171,0.18045972,-0.22088154,-0.06580555,0.42567992,-0.4004972,0.18268399,0.28160715,0.23711605,0.54157704,-0.28441188,-0.26297894,-0.031595934,-0.22790818,0.11414953,0.1321312,0.02549449,0.17857732,-0.045434825,0.059977274,-0.06551321,-0.10949006,0.016604247,0.009031685,0.14554892,-0.24821253,-0.076729536,0.159017,0.29413062,-0.042298414,-0.048487768,0.16676956,0.19565113,0.14835013,0.58814234,-0.016586801,-0.12191353,0.1602875,-0.042274334,-0.19543804
DB00652 0.12637222,-0.049554747,-0.07258335,-0.29117873,-0.1972929,0.15447102,0.11508415,-0.3533788,0.18773477,0.06136613,-0.29008448,-0.059732836,0.103909306,-0.13420905,0.075850785,-0.57038116,0.11941838,-0.043633472,-0.28787634,-0.040118497,-0.2094031,0.15545458,0.073207445,-0.17482817,0.4886215,0.28537068,-0.033555344,0.25122386,0.06271652,-0.07933527,0.17539614,3.466384e-05,-0.20381546,0.12766683,-0.058759626,-0.2958268,-0.059212517,-0.32417083,-0.46458846,0.017083753,-0.3821697,-0.13009487,-0.32894886,-0.18164493,-0.48541844,0.29178113,-0.18137579,0.1444638
DB00655 -0.0029855731,-0.28744572,-0.14994279,-0.22534704,0.098402895,0.081664495,0.055371795,-0.42688552,0.38009396,0.052276313,-0.4057378,-0.00024794345,0.21538718,-0.11387112,-0.26365802,-0.5202158,-0.0221977,0.19469285,-0.2774084,-0.08010216,-0.12015156,0.006147686,-0.18556696,-0.27162334,0.30173764,0.07853424,0.008150769,0.31829792,-0.08826504,-0.2606381,0.48970696,-0.28859016,-0.27716643,0.3073378,-0.14781329,-0.26755637,0.0759836,-0.28372177,-0.40623656,-0.05261824,-0.29884735,-0.006272192,-0.15893702,-0.0781356,-0.43958956,-0.0051335655,-0.019671945,0.028674714
DB00661 0.009660282,-0.025981737,0.048745815,-0.09497171,-0.44046104,0.33020204,0.24089462,-0.07450169,0.045246366,0.11725806,-0.23214921,0.17274116,0.20017052,-0.20494464,0.27019113,0.011595937,0.051280484,0.39453155,-0.6592828,-0.14708856,0.043447033,-0.3019662,-0.1922452,0.033942923,0.32792917,-0.01460859,0.045933615,-0.004389017,-0.029868029,0.20753677,0.1818698,0.20293817,-0.18321718,0.011169116,-0.14099346,-0.32268527,-0.10529153,0.19361116,-0.08140879,0.46091935,0.029239232,-0.24974614,-0.38921034,0.41002485,0.2843731,0.05767954,-0.14854597,-0.13133024
DB00668 -0.604044,-0.29398793,0.15177725,0.24506587,0.2152224,0.028596455,-0.25666565,-0.35356155,-0.030201625,0.32286662,0.292796,-0.00465919,-0.21515825,-0.012305652,0.32726458,-0.2114101,-0.10286298,-0.109260395,-0.3391368,-0.1369406,0.30844384,0.09465758,-0.054081034,0.20281562,0.4473961,-0.08768008,0.45969865,-0.45729873,-0.18817148,0.17375317,0.03866507,0.05815356,0.107561365,0.23363599,0.11766433,-0.3246715,0.17657842,0.014820191,-0.014075864,-0.04243599,-0.17768273,-0.047762483,-0.20235275,-0.10324354,-0.26084638,-0.013738319,0.0675977,-0.27311206
DB00670 0.11838349,-0.4324763,-0.2909847,0.13710399,0.27158794,-0.113967165,-0.061461046,0.14941543,0.1605294,0.0716288,0.07191581,-0.60202795,0.22850104,-0.10085979,0.13914973,0.13109627,-0.31911007,0.39043862,-0.30617276,-0.13313508,-0.20592287,0.28912628,0.016415479,-0.26814625,-0.030670071,0.27771187,0.37832126,-0.20709337,-0.18354589,-0.10330284,-0.040902,-0.042850938,-0.10310968,0.071132846,-0.16006583,0.06076616,0.40256843,0.15616168,-0.33076012,-0.032827463,-0.14967483,-0.16169325,-0.22285682,0.26223466,-0.38158423,0.32574353,0.006731834,-0.22235392
DB00675 0.17712654,-0.1470705,-0.02816239,0.023921711,-0.06590077,0.35187912,0.068046905,-0.08268034,-0.23563153,-0.07160268,-0.03547017,-0.49761957,-0.3129892,-0.34813938,0.22797392,0.4061666,-0.16048262,0.21731952,-0.7614261,-0.28440204,0.075831346,0.050862916,0.007608601,-0.07352298,-0.16814081,0.22101484,0.24425973,-0.18029264,-0.06305738,-0.02655173,-0.13466264,0.092369825,0.14165936,0.2742459,-0.061760183,0.27976564,0.050739136,0.15273532,-0.33900237,0.32773858,0.15589653,-0.1112726,-0.3039518,0.42799535,-0.12762114,0.018594332,-0.24482182,-0.16680506
DB00678 0.19712272,-0.343398,-0.3027424,0.28601098,0.07612304,0.16626729,-0.15541665,0.013407688,-0.03691013,0.15111762,0.04134941,-0.5107964,0.21287629,-0.035498932,-0.08360927,0.1850594,-0.270575,0.07644867,-0.29853255,-0.15839788,0.13190404,0.15861058,-0.010222305,-0.34050718,-0.15653393,0.21921383,0.273895,0.06935474,0.67437327,0.24492452,-0.06532741,-0.022735586,0.021656385,0.020032259,0.023350624,-0.15484782,-0.0078073777,0.29401916,-0.109041385,0.019481521,0.08287261,-0.24154146,0.09297536,-0.14689682,-0.0077081164,0.25507668,-0.27173564,-0.44596457
DB00682 -0.36179,-0.4044329,0.002944552,0.10349867,0.116573036,-0.11996638,-0.18010078,-0.2661018,-0.25547117,-0.15179236,0.059406318,-0.58311373,0.09317274,-0.22882761,0.4111538,0.10773869,-0.11390051,0.06826987,-0.25212705,-0.0715599,-0.16761452,-0.0051597874,0.22458473,0.07535913,-0.15863687,0.18471646,0.31848288,-0.039598107,-0.15030797,-0.1963413,0.081701905,-0.22882028,-0.00430814,0.5042613,-0.21030967,0.2960193,-0.08612305,0.068407595,-0.40560374,-0.028060302,-0.108830586,-0.0053264257,-0.24290267,0.5957697,-0.12691921,0.22881004,-0.22089002,-0.29857296
DB00684 0.05608858,-0.0036273517,0.122691356,-0.039961826,-0.21206164,-0.026105667,0.053394265,0.06934284,-0.071125604,-0.13174984,0.051403817,0.026001442,0.07001172,-0.11017364,-0.05496392,0.05593789,0.28469098,-0.18193309,0.12159371,0.0679715,0.18488912,0.010789948,-0.10560432,0.20736162,0.14929202,-0.19400251,0.122932464,0.024182556,-0.10547505,0.096301526,-0.071460076,-0.16728184,-0.11332293,0.007840112,-0.14848703,0.049654145,0.025514264,-0.13821127,-0.05185713,-0.14293478,-0.034046665,-0.03892463,0.17241898,0.118616775,0.132154,-0.028052151,0.051861867,-0.029013885
