DB00313 0.08587529,-0.14072226,-0.30687723,-0.46365324,0.122784026,-0.25115964,-0.29191574,-0.35051584,0.009509608,0.15254655,-0.20622446,-0.10767218,-0.025254238,0.030452257,0.19363986,0.06926859,0.082723744,0.01945149,0.38052332,0.14381659,0.40740654,-0.026028464,0.5414955,0.114104025,-0.017946875,-0.01412253,0.24177676,-0.10387702,-0.0061808866,0.090462245,-0.1654016,-0.07103297,-0.10599571,0.11172208,0.13850619,0.35675424,0.023393484,0.53718865,0.18074788,-0.098544575,-0.31445232,0.2161759,-0.1282586,0.24380605,0.25568044,0.1919688,-0.043418,0.13037057
DB00316 0.030629523,0.088208996,-0.036561977,0.052809425,0.19474816,-0.02625316,-0.2169882,-0.16236967,0.2868921,0.23624758,0.5737476,-0.08263085,-0.20719954,0.12127521,0.0009782609,-0.18610117,-0.09730153,-0.03527642,-0.104924984,-0.080923975,0.15672337,0.0872364,-0.050836008,0.40334263,0.34579626,0.15560918,0.06713272,-0.46061602,-0.48785034,-0.17068972,-0.0699554,-0.23816025,-0.035223614,0.2636982,0.10796114,-0.42894396,-0.03659597,-0.21099505,0.15021782,-0.13370678,-0.021322886,-0.34176767,0.011543469,0.03175539,-0.55886036,0.0036937196,-0.092416935,-0.43918288
DB00318 -0.052112337,0.016436486,-0.12549374,-0.23819475,-0.2179689,0.11875334,0.27465397,-0.274942,0.30173382,0.14993857,-0.40378726,-0.10540867,-0.09894784,-0.13998757,-0.11836538,-0.41493145,0.008049573,0.023463966,-0.2343627,-0.11542589,-0.062299237,0.13436818,-0.07046981,-0.08213786,0.5424988,0.21924815,-0.110349916,0.06576536,0.09072383,0.15507816,0.15171614,0.07376659,-0.4909246,0.09801631,-0.028005777,-0.46968648,0.0024918518,-0.33330098,-0.25500336,-0.104020506,-0.2837381,-0.13321136,-0.33631182,-0.20584899,-0.34054127,0.33866274,-0.058004577,0.050740477
DB00327 -0.17564724,-0.19965602,-0.15636857,-0.2505745,-0.093899265,-0.060818017,0.20587249,-0.43114173,0.22086968,0.117541224,-0.14177866,-0.03710832,-0.06898559,-0.39727795,0.0467776,-0.41007107,-0.21690837,0.22613584,-0.3671109,-0.018549208,-0.14686473,0.32095188,0.030316992,-0.18327373,0.51274985,0.18246032,-0.09303643,0.067305274,-0.05749892,0.078934066,0.43287835,-0.20568919,-0.31327888,0.39318913,-0.14027832,-0.12914464,0.041453235,-0.04991988,-0.27837095,0.11055045,0.007061772,-0.044469807,-0.3922088,-0.08926161,-0.56566876,-0.011038495,-0.1319438,-0.09811095
DB00328 -0.1994661,0.010126062,-0.28900078,0.30775675,0.18567811,0.104242995,0.0065343855,0.05518792,-0.20158957,0.08432364,-0.17080297,-0.37268615,0.12463847,-0.09175441,-0.039992273,0.45180357,-0.15175997,0.39318916,-0.39216682,-0.09008978,0.21433835,0.254594,0.10188869,-0.2524329,-0.14331752,0.2646802,0.4699269,0.032911573,0.27567902,-0.17382377,-0.345431,-0.09287973,0.20540832,0.036541034,-0.3023573,0.17011192,0.15183364,0.074803784,-0.12719207,-0.0015346346,-0.24570681,-0.10210232,-0.39075786,0.32597542,-0.06642104,0.09496586,-0.023312978,-0.59913003
DB00333 -0.12992376,-0.061411805,-0.090282224,-0.051089663,0.20287499,0.1094566,0.0064907735,0.12199746,-0.1108239,0.039574075,0.08453341,-0.60562086,0.1352637,-0.3744041,0.1442693,0.22472012,-0.08675055,0.20276675,-0.49649844,-0.4120769,0.038193993,-0.026784161,0.08982159,0.079231076,-0.18173935,0.15441878,0.13284355,-0.21101429,-0.35099283,-0.07717935,-0.18216689,-0.2671972,0.114825755,0.3089496,0.058712345,-0.021081075,0.11115931,-0.00658862,-0.34006557,-0.009318381,-0.26850438,-0.10985606,-0.3943779,0.68911076,-0.21786863,0.0030129827,-0.24016014,-0.3157993
DB00338 -0.16640401,-0.18062785,0.0054065147,0.1511851,0.19200006,-0.18936636,0.05371801,-0.03439597,-0.124010384,0.10377298,-0.13711861,-0.06037315,0.14986537,-0.07283352,-0.07885753,0.23609449,0.104321636,0.28730154,0.02160075,0.20341063,0.13654302,0.1700896,0.32656205,0.23232122,-0.07323541,-0.07945495,0.029944977,-0.026018636,0.27093253,-0.13885817,-0.1012361,0.083119385,0.19812013,0.08485235,-0.21736625,0.24048148,-0.13045636,-0.08059048,0.038068663,-0.010052381,-0.031187689,-0.20743868,-0.3227919,0.11261589,-0.15969893,0.31977966,0.034682922,-0.4293262
DB00341 0.086957596,-0.28423843,-0.10127262,0.14501953,0.044846326,-0.07793317,-0.017409148,-0.1905709,0.08534957,-0.11173951,0.11762674,-0.7409283,-0.35599378,-0.2949556,-0.032368246,0.074625626,-0.13265859,0.11647964,-0.6196409,-0.083842255,0.14497527,0.079442866,-0.11994982,-0.3190526,-0.301811,0.2517422,0.39885896,-0.15322153,0.015664408,-0.19269535,-0.16861136,-0.39975965,-0.067925274,-0.007419538,0.012570741,-0.08186093,0.057929978,-0.15008774,-0.014886053,-0.008838199,-0.1464002,-0.111573495,-0.46303406,0.45520228,0.07403467,0.21882915,-0.020929758,-0.1550701
DB00342 -0.01267338,-0.4070659,-0.49181664,0.0016406497,0.13911569,0.076347016,0.089483365,-0.27830642,0.09085428,0.0070985667,-0.011275641,-0.52758694,-0.12308626,-0.25136772,0.09942505,-0.07717489,0.22254778,0.11155582,-0.47539452,-0.4201297,-0.14772879,0.33017555,-0.014741025,-0.4132505,0.08705806,0.38523,0.45866957,-0.042547006,0.024824986,0.16600543,0.0470933,-0.3410635,0.083750255,-0.096558504,-0.13187075,-0.23145576,0.19938885,0.09081001,-0.3722677,0.30174568,-0.017029956,-0.12044864,-0.18936901,0.10567746,-0.19316933,0.20907278,0.047375556,-0.16193402
DB00343 0.07379909,-0.2761431,-0.13708773,0.030593816,-0.15360482,0.1901163,0.28855354,0.027143601,-0.020513564,-0.19132239,-0.23088011,-0.22028935,-0.10476928,-0.21904255,0.4066855,0.5007888,-0.13023318,0.38543624,-0.6861937,-0.24403867,-0.0014400717,-0.05216344,0.11368969,-0.19369777,-0.25289762,0.07410405,0.45760798,0.05245054,0.06529147,0.0039180242,0.17151849,0.0017515799,-0.10324649,0.112868585,-0.07099241,0.24581106,0.14555183,-0.002157412,-0.15730411,0.19640619,0.14799139,-0.043370027,-0.5281071,0.50766325,-0.095043264,0.10863842,-0.049816776,-0.092069864
DB00352 -0.3138211,-0.17867538,-0.049218584,-0.16219138,0.15116598,-0.16597947,-0.071138956,0.022785036,-0.008094412,-0.13157721,-0.008975953,0.11327737,-0.0041017705,0.10336325,-0.07755815,-0.02060017,0.12186552,-0.27282616,0.2537944,-0.063827716,0.22651255,-0.08364019,0.0992788,-0.076157495,-0.09450497,-0.024195667,-0.04521803,-0.00036559784,-0.19139534,0.051689144,-0.31365666,0.14529504,0.04847485,0.049294066,0.14489017,0.07089861,-0.023717696,-0.13959177,0.086332336,0.005304609,-0.12405709,0.36878553,0.11809735,-0.035545155,0.025173802,-0.07993968,0.23447053,-0.119310424
DB00354 -0.048853323,-0.31357974,-0.34721556,-0.098752744,-0.02933721,0.013722376,-0.22223155,0.056608856,-0.07565198,0.16188908,-0.32647994,-0.53202826,-0.003665287,-0.28668573,-0.20542882,0.13205895,-0.058830995,0.22723264,-0.24039501,-0.16349718,0.095205374,0.39164984,-0.12971814,-0.38900727,-0.33206466,0.09053856,0.5509159,-0.23687622,0.18187222,0.022825517,-0.034884207,0.03717012,-0.006466328,-0.12769654,-0.1162576,0.13086438,0.37551892,0.1183285,-0.35466194,0.22890581,-0.055962533,0.14116736,-0.20492211,0.038470864,0.2663016,0.36973333,-0.010480505,-0.39591998
DB00360 -0.076888084,-0.12080504,0.08633722,0.13453975,0.471163,0.10975132,-0.3590538,0.10428406,0.105739616,0.3997053,-0.43936774,0.12743586,0.27996004,-0.057853952,0.32821125,0.27853924,0.2054792,0.087505884,0.19615078,-0.09053702,0.094659895,-0.19760698,0.07940045,0.28589785,-0.13332905,-0.21745259,-0.20887056,-0.29071823,-0.14684011,-0.33655995,-0.21177162,0.14295565,0.0014252272,-0.1976988,0.0066695493,0.30343232,0.0056839827,0.018806215,-0.08785026,-0.14812149,0.36687544,0.069350794,0.28793898,-0.12328391,-0.0016534642,-0.22393323,0.2881058,-0.50513697
DB00368 -0.4670594,-0.09190504,0.2093211,-0.025060093,0.121677056,-0.029292857,-0.12638617,-0.20516434,-0.13833654,0.22193006,-0.033074226,0.109382614,-0.17942595,-0.06818284,0.23998679,-0.17482096,-0.085188575,0.06892106,-0.47777703,-0.33868495,0.068394326,0.047923032,0.08959447,0.38457695,0.55415344,0.040077478,0.30967754,-0.27024043,-0.4100526,0.15288538,-0.072358705,-0.14861332,-0.08289605,0.29236677,0.0103793135,-0.18075912,0.15492897,0.43622258,-0.14429033,0.047412656,-0.08742993,0.123901874,0.09300263,0.06910702,-0.3151559,-0.24543893,-0.13267921,-0.51989627
DB00370 0.25496638,-0.6057745,-0.23585875,-0.13282554,0.089925714,0.1516194,0.2972286,0.21847543,0.19390385,0.22093795,-0.22491737,-0.23841093,0.15248014,0.18945555,-0.076670654,-0.2131131,-0.19388142,0.26861876,-0.2812313,-0.17383058,-0.5209164,0.14844891,-0.38810858,-0.1619739,-0.048587162,0.24946298,0.22019438,-0.13520443,0.18849453,-0.10759103,-0.07438723,-0.13558267,-0.4276307,-0.060999434,-0.036044333,-0.17712069,0.35074583,-0.099090874,-0.5066881,-0.039713733,-0.14553937,0.14947012,0.029028421,0.09268842,-0.17932022,0.24566671,0.11551204,-0.29007974
DB00373 0.04028315,-0.2568197,-0.22376779,0.37763432,0.07439576,-0.010428715,0.03429163,-0.09481055,0.13391986,0.085969195,0.24346858,-0.052241106,-0.16653973,-0.121282876,-0.006494809,-0.0897275,-0.039826833,-0.08651873,-0.053565774,0.019762488,0.1900947,-0.09874194,-0.10024566,0.06344507,0.16753024,-0.11440423,0.015825927,0.28537017,0.009267623,0.092060246,-0.04958607,0.13186719,0.27867317,-0.08031258,-0.24774517,-0.23961893,0.4212998,-0.23942344,0.26818234,-0.14061588,0.050068755,-0.13542123,-0.2428697,-0.15500477,-0.084264696,-0.00035421143,0.27156106,-0.06681
DB00379 -0.22929715,-0.3316601,-0.24747516,0.28566766,0.120034,-0.011970885,-0.12196048,-0.24863659,-0.07144193,-0.021925734,0.14827877,-0.20364287,-0.026712315,-0.33511233,0.18358234,-0.04378071,0.1154696,-0.084036626,-0.30603746,-0.09930939,-0.010072699,-0.07967283,0.12869473,0.11816342,0.23347984,-0.29920805,0.075136006,-0.06616142,-0.2892815,0.1474321,0.14900722,-0.121174835,0.09491171,0.13692118,-0.039466217,-0.32080323,-0.22412966,0.3810509,0.35167897,0.22229291,-0.2319999,-0.027917664,-0.2836833,0.26142013,-0.6561603,0.0069454103,-0.24973547,-0.5849936
DB00381 -0.32464716,0.27951676,-0.024469787,0.33952367,-0.09893848,-0.0030796677,-0.16337247,-0.2127887,0.101746,-0.39991587,-0.02269733,-0.30890644,0.22382967,0.096514136,-0.14898023,-0.2637594,0.19446471,0.33447313,-0.20817675,-0.19153549,-0.16489254,-0.008769506,-0.13478254,-0.116890356,-0.09453597,0.0047357744,0.10419911,0.18669699,0.47881788,0.084746145,0.08873465,0.2976387,0.07368133,-0.20151083,0.052770607,-0.26845518,0.18926431,0.04577629,0.06381215,0.2011812,-0.09187421,0.085300446,0.19490364,0.6762886,-0.44346341,0.23220459,-0.092116855,-0.1790337
DB00393 -0.24433893,-0.08886256,-0.45120007,0.37652588,0.113026984,-0.028250365,-0.35574967,0.05725264,-0.025618544,-0.05312239,0.13869585,-0.26140314,0.22852312,-0.08547252,0.011530455,-0.21073063,0.38602158,0.29392815,0.059781615,-0.08656395,-0.091096714,0.14315711,0.073527135,-0.05910276,0.34432298,0.069918185,0.262791,0.53833044,0.15184727,0.022092974,0.18540542,-0.06927822,0.3271156,0.14250943,0.10434402,-0.1611503,0.22361118,-0.09571327,0.08300127,-0.2191901,0.08567398,0.047299832,-0.13969201,0.5066721,-0.12263145,-0.35308152,0.3391708,-0.039908804
DB00396 0.08786864,0.052914016,-0.40117362,-0.085460044,0.14204146,-0.094079845,0.2158098,-0.27682433,0.27959648,-0.14374396,-0.020086871,-0.039614927,0.04638864,0.009033839,0.10885277,-0.58823824,0.05390577,0.098890066,-0.040035293,-0.11051914,-0.06394323,-0.15985656,0.14064975,-0.21020819,0.08100886,-0.011915881,-0.15134615,0.26858005,0.19107026,-0.30775437,0.33009306,0.12647931,0.3523545,0.3492659,-0.22158614,0.050102033,-0.0562625,-0.10632114,-0.3626992,0.2114077,-0.045611635,0.107263975,-0.04624343,-0.11545963,-0.4752322,-0.3766031,-0.08604141,0.2688285
DB00401 -0.37595183,0.17833437,0.09899611,0.16484366,-0.028434511,-0.097338535,-0.35206088,0.09542249,0.13531841,-0.15099624,0.095295146,-0.36748248,0.29552042,-0.24405186,-0.10992117,0.07540316,0.63570225,0.12964869,0.29145652,-0.17886312,0.016486667,-0.039299916,-0.006636411,0.029827049,0.084701434,0.029997582,0.05158064,0.06562637,0.025154442,0.2303713,0.23499799,-0.049689896,0.12064043,-0.43217167,0.051695436,-0.18354897,0.17550886,0.3146917,0.119493395,0.19580485,-0.06550203,-0.08091594,0.06580664,0.41813868,-0.5528418,0.35091767,0.021389738,-0.1247885
DB00421 0.16113658,-0.05918429,-0.26258135,-0.16900638,0.0858609,-0.093426004,0.089004956,-0.3399986,0.22592118,-0.10646077,0.07581561,-0.020014575,0.11511965,-0.04685917,0.14695366,-0.5470984,-0.030460348,0.05006634,-0.05908301,-0.09722518,-0.094849765,-0.167499,0.08822157,-0.14232986,0.26734674,-0.065523505,-0.24276264,0.42013782,0.2461138,-0.27304354,0.25490364,0.12687899,0.35300598,0.4103384,-0.22955762,0.012188201,-0.1282561,-0.14735962,-0.2563583,0.1615356,-0.14648983,0.19003071,-0.016599834,-0.052791785,-0.5235904,-0.37827533,-0.2537911,0.32500997
DB00434 0.100204356,-0.2565363,-0.39709646,0.22192289,0.3623981,-0.00784078,-0.15951806,0.09761414,0.15550692,0.20036855,-0.10327269,-0.4018876,-0.16776362,0.0015961245,-0.06298706,-0.1786962,-0.23676014,0.20543031,-0.43537462,-0.19258206,-0.29090226,0.2221857,-0.1088773,-0.1884768,0.05620282,0.6247139,0.20103584,0.1858166,0.19503163,-0.038605265,-0.17312443,-0.14688416,0.09956094,0.41730303,-0.2689755,-0.11268154,0.3094212,-0.06816509,-0.4601025,0.068627045,-0.07922547,0.041128326,-0.16912869,0.16055954,-0.2705847,0.21167867,-0.11951162,-0.21679935
DB00435 -6.255521e-05,0.007144116,-0.0064281425,0.0009777586,-0.008753043,-0.003059448,0.0053586597,0.0020957363,-0.0044989674,-0.0010980024,-0.0033356317,0.003608063,0.009616046,0.0026967088,-0.005361349,0.003378493,-0.0061051277,0.0015274233,0.004870352,-0.002881019,0.0060167224,-0.0015690046,-0.008116936,-0.0033798346,0.0031906115,0.0051042233,0.0065240245,-0.0063131372,0.00060600997,0.006349307,0.0010692255,-0.00011235422,-0.0041924347,-0.0074374815,-0.0033838747,-0.0012944933,0.0002303373,0.007980627,-0.01024337,-0.0019313593,-0.004528334,0.0056147287,0.0069931773,0.0031412323,0.0072183334,-0.009517512,0.006832855,-0.005197566
DB00436 -0.35747844,0.06570378,0.19843596,0.124475285,0.084421,-0.14341633,-0.13303831,0.13692597,0.2432994,0.2604534,-0.11376394,-0.36659268,-0.15951318,-0.049612533,0.15463346,-0.088318504,-0.108875014,0.17514762,-0.4767622,-0.031612854,-0.14648625,-0.0055715395,-0.015286377,-0.122221105,-0.16745587,0.16300267,-0.004029972,0.0626163,-0.09436886,-0.122017995,-0.21434876,0.007998773,-0.21420097,0.2894991,-0.13582969,-0.413839,0.01693036,0.1651844,0.062049378,0.52846885,-0.103087,0.2641328,-0.27121866,0.38722622,-0.6551892,-0.10432329,-0.16522688,0.090452924
DB00439 -0.2462954,-0.11666993,0.18163376,0.21487437,0.27851045,-0.14449786,-0.099638015,0.14458308,0.17914009,0.10757949,0.44550765,-0.18853177,0.13624461,-0.52371556,0.20288695,0.3816808,0.31064156,0.12107624,-0.20031707,-0.011283388,0.2915726,-0.059454996,-0.0067683053,-0.21459498,-0.07697302,0.2672325,0.10640603,0.18466198,-0.1892238,-0.032855194,0.08432228,-0.31395763,0.11670875,-0.17514344,0.16210231,0.07688576,-0.18623497,0.13888548,0.15430403,0.34093234,-0.32317975,-0.27532896,0.16049027,0.17054084,0.2854086,-0.05594235,-0.3174575,-0.419875
DB00441 0.26620016,-0.08461223,0.48902488,0.16018988,0.123212695,-0.044915814,-0.033665523,-0.09170002,0.12249839,0.2753074,-0.19918285,0.21362002,0.42299443,-0.24033956,0.27860284,0.0740675,0.15428893,-0.15073936,0.09395034,0.010398811,0.07159539,0.10109469,0.32971847,0.31432542,0.18466169,-0.37456998,0.33241802,-0.21065569,-0.23120578,-0.37563848,-0.034003686,0.30786347,-0.38762438,-0.06505019,-0.22734007,0.17550778,0.04800757,0.19775975,0.108322084,-0.15953165,0.47209784,0.23848279,0.058158677,-0.0073532537,0.11266778,0.11555038,0.19190669,-0.011602984
DB00444 -0.013006642,0.019198848,0.0018794216,-0.025413513,-0.015471465,-0.011670596,-0.00090703147,0.026037076,0.008478164,0.0014415449,0.013233479,0.0014179795,-0.038558573,-0.0012058011,-0.0057806848,0.0035501602,-0.018763248,-0.014447192,0.016572066,-0.0077770012,0.014126612,-0.054417614,-0.023194626,0.03492691,0.034781713,-0.005620625,0.01174832,0.0039070426,0.0017335064,0.032077037,-0.012044436,-0.029532874,0.016236411,0.029407416,-0.056566413,0.019393515,-0.016663447,-0.00397254,-0.009084873,0.008845652,-0.013944737,0.039822847,0.03588265,-0.022622455,-0.0050676228,-0.002827919,-0.020086387,-0.029318204
DB00446 -0.48092216,0.041097492,0.2869051,0.07834362,0.041724566,-0.3273707,-0.24548814,-0.24619867,-0.17647137,0.13844196,0.44822246,0.17029157,0.021222925,-0.040352684,0.09951839,0.144031,-0.082187474,-0.09602865,-0.051691525,-0.3353744,0.28116113,0.10461184,0.05857659,0.23752266,0.22567695,0.15330747,0.13821734,-0.56166667,-0.367283,-0.2633192,0.06509704,-0.4130262,0.10329854,0.31809255,-0.1185955,0.070531756,-0.13383956,0.11239728,0.057853352,-0.02719655,0.2698902,-0.064242005,0.33095777,-0.07425715,-0.36327088,0.044112217,0.20380318,-0.3530214
DB00451 -0.33611578,-0.0070038927,-0.012407448,0.09525875,0.028069489,-0.15893233,-0.17742163,0.000546373,0.09214784,0.41743085,-0.08836229,-0.40117928,0.11422826,-0.23811582,0.41870156,0.16424894,-0.033523966,-0.03332319,-0.4700961,-0.23508154,-0.28473645,-0.023044134,0.48722374,-0.01815868,0.06239151,0.08454969,0.105090015,0.07070718,0.11908465,-0.21640466,0.0134158395,-0.121672876,0.15238008,0.47670197,-0.21380618,-0.09127277,-0.27004108,0.3803619,0.17017993,0.32268178,-0.32500377,-0.034022238,-0.24278396,0.16396959,-0.121775344,0.24551865,-0.12444086,-0.40531352
DB00452 -0.08123432,0.060621515,0.029092107,-0.031643685,-0.39573693,-0.1324297,0.25147372,0.17710297,0.05279695,-0.18251371,0.035434205,-0.0602942,0.088229746,-0.16351867,0.057690024,0.011578274,0.35520592,-0.1896044,0.080784656,-0.13570334,0.18972367,-0.09113244,-0.16122317,0.4165969,0.27513117,-0.3225359,0.20255387,-0.0433901,-0.07785424,0.23455241,-0.008504524,-0.26219422,-0.10339768,-0.049539115,-0.35499913,-0.03239949,0.043355588,-0.17150864,0.044823464,-0.13251695,-0.17624804,0.075398825,0.25139675,0.120583765,-0.016082373,-0.09109822,0.15552741,-0.013578061
DB00458 -0.0008165072,-0.54941183,-0.49154145,-0.55222255,0.37553903,0.017612094,0.3449861,-0.2174795,0.038042337,0.10351829,-0.04062901,-0.20507668,-0.11090327,-0.23336746,0.17962155,0.07407681,0.12842721,-0.05396596,-0.52619815,-0.13929306,-0.16604051,0.11752416,-0.0455814,-0.32715398,-0.028772403,0.036487393,0.3928025,-0.12121751,-0.24014693,-0.108149,0.04197312,-0.3016647,0.009092586,0.10633991,0.11249323,-0.09452631,-0.031924438,-0.19886726,-0.07041955,0.31038472,0.22352259,0.100765795,-0.3509171,0.29339647,-0.2593753,0.21821615,0.04394321,0.016931964
DB00465 -0.039881226,-0.35340393,-0.34023276,0.1138303,0.5470701,-0.09632078,-0.0949725,-0.130402,0.01579656,0.22591625,0.17148775,-0.6516767,-0.14103538,-0.21299013,0.08167653,0.10963525,0.04155506,0.28075698,-0.39176124,-0.08522526,0.0021173498,-0.052090153,0.17097077,-0.3112472,-0.3517465,0.46529683,0.26813692,-0.15124394,-0.033563223,-0.29469934,-0.011915335,-0.32312128,0.051009458,0.19525431,0.12748112,0.30518112,0.13759218,0.19077,-0.16059484,0.11067191,-0.11297746,-0.11354079,-0.21972181,0.2571479,-0.28074977,0.2003561,-0.20074092,-0.2766251
DB00479 -0.013344036,-0.13001454,-0.03427667,0.20314154,-0.50666255,-0.1189473,0.20512998,0.01997682,-0.035698757,-0.18459561,-0.033175047,0.08690528,0.0050444524,-0.25873938,-0.05318241,-0.0022809084,0.4697967,-0.1260043,0.16286334,-0.12827098,0.19115296,-0.14186588,-0.09269271,0.30423036,0.38360012,-0.31560168,0.1593997,0.123812616,-0.07185736,0.18912241,-0.097665414,-0.3027068,-0.21762502,-0.09508126,-0.33369908,0.066319875,0.04588847,-0.22500442,0.09577669,-0.26409554,-0.17061599,0.05915841,0.42160413,0.15412559,0.13284798,0.09944595,0.22120574,-0.19029169
DB00482 -0.41603005,0.13151638,0.23418939,-0.1736145,-0.2528995,-0.30033043,-0.05987859,0.15217867,0.01589519,-0.26141334,0.05549714,-0.34730008,-0.09595625,-0.0025116836,0.3255978,0.23806591,-0.12731084,0.041144975,0.13827579,0.51032424,0.21082523,-0.084527925,0.045707915,0.14667001,-0.18366528,0.035676155,-0.24923241,0.07895665,-0.29787225,0.009290291,-0.28837895,0.13427868,0.1068828,0.09669354,-0.077083305,-0.039940305,-0.14660215,-0.04547626,0.2815388,0.5133738,0.0612175,-0.26402318,-0.49023363,0.18624733,-0.21043012,0.20535766,0.04361727,-0.059106737
DB00489 -0.2395423,-0.32088065,-0.014750461,0.31882328,0.05618132,0.049416173,-0.15614069,-0.15688021,0.3418851,0.08222102,0.4891861,0.016635023,-0.22903043,-0.02288585,0.23688953,0.23178701,-0.16764568,0.14687549,-0.017780665,0.11687528,0.308749,0.10477815,0.039309844,0.25990477,0.24658088,-0.13744184,-0.08840749,-0.21613507,-0.41875836,-0.082879156,-0.036725044,0.039762523,0.20702183,0.1553596,-0.0042882515,-0.5554827,0.4000989,0.009873037,0.5485841,-0.13762373,-0.09165276,-0.03679279,-0.2314278,-0.0032304479,-0.3620731,-0.09419118,0.1392011,-0.33718815
DB00492 -0.14958371,0.017107664,-0.22839795,0.38950545,0.04160229,-0.03161466,-0.24970807,0.14102261,0.3750762,-0.23329541,0.20123748,-0.46176118,-0.059958212,-0.33344838,-0.09000037,0.008232857,0.053348526,0.36382776,-0.2207894,0.03416156,-0.11426622,-0.15497625,0.021277077,-0.09495527,0.33537465,0.376217,0.011580646,0.1328534,-0.40269405,0.0141190905,0.21343571,-0.24465096,-0.10069324,-0.0037510542,-0.002460511,-0.30583653,-0.09198708,0.124309175,0.39727283,-0.023506152,-0.39659834,-0.05092889,-0.083886184,0.008542269,-0.32642582,-0.11401407,0.13979784,0.18940882
DB00495 0.36422986,0.15778014,0.34613132,0.22162122,0.11246607,-0.0031867076,-0.0074574472,-0.08952474,0.10648941,-0.10572727,-0.47943607,-0.051891815,0.2613801,-0.44937134,0.29629242,0.07760507,0.058091003,-0.1406069,-0.11641898,0.26500157,-0.1835789,0.22013058,0.14165951,0.25927028,0.1863737,-0.2412367,0.31147546,-0.05499989,-0.07299905,-0.4027559,-0.053315137,0.050640315,-0.48479435,-0.01368377,0.04601992,-0.10827106,-0.05517143,0.26600415,0.18592483,-0.30616295,0.4895472,0.1334217,-0.017624732,0.03508197,-0.17847627,0.30106762,0.04170355,-0.22848238
DB00497 -0.0013568284,-0.1676783,-0.3224761,-0.10578341,-0.10915627,0.11061944,0.25837862,-0.22654743,0.20017669,0.2076249,-0.17176223,-0.24288543,-0.13256899,-0.34180495,-0.09540298,-0.52188206,0.0050965296,0.12684487,-0.23639473,0.13873975,-0.037961833,0.21623677,0.10232512,-0.20866947,0.32756853,0.26346034,0.018695155,0.13669619,0.052576225,-0.027632471,0.29077694,0.10034934,-0.41957584,0.22980157,-0.13756655,-0.30370513,0.06959062,-0.3271263,-0.2522709,-0.08099665,-0.3101702,-0.26788428,-0.34727198,-0.03803464,-0.56049854,0.18957527,0.008131838,0.07993341
DB00498 -0.25626716,-0.50994086,-0.3971743,-0.024413103,0.117776,-0.33346298,0.17969428,-0.11952064,-0.045362726,0.17304839,-0.099554256,-0.46624163,0.04070271,-0.13403377,0.0963595,-0.013867779,-0.25512028,0.019099819,-0.4079407,-0.07296605,-0.2052309,0.011205778,0.23364916,0.043641713,-0.10424666,0.343807,0.2849335,0.25159514,0.03378288,-0.07667812,0.2362514,-0.27217892,-0.23333448,0.7089606,-0.213022,0.2006089,0.12554817,0.05501797,-0.40872225,0.056790955,0.007368223,0.09250477,-0.19004038,0.24260227,-0.20268124,0.14390333,-0.27226546,-0.027615985
DB00500 -0.05771506,-0.17520075,-0.30982044,-0.31320632,0.11057685,-0.1603846,0.15828927,0.13394885,0.12639406,0.09803303,0.31734768,-0.11825655,0.008061927,-0.037473448,0.060816355,0.48456502,0.16310023,0.0010230354,-0.46179298,-0.34498572,0.31536165,0.08091331,0.06441507,-0.1545918,-0.17738111,0.4254404,0.5051593,0.043929823,-0.05755894,-0.388746,-0.0048567164,-0.5685018,0.10611542,-0.018018745,0.03191871,0.44662422,0.010603243,-0.15168345,-0.14271623,0.14620556,0.07909369,-0.06990425,-0.086610295,0.33781922,0.008818199,-0.028960388,-0.35849673,-0.20879562
DB00501 0.007533924,0.013272691,-0.0023036539,0.006353966,0.0147915725,-0.010344233,0.007035841,-0.008569082,-0.01284097,0.009350871,-0.010219835,-0.00380107,0.0065397895,0.014241005,0.0038318753,-0.0071804454,-0.013073967,0.009033631,-0.006191808,-0.010339175,0.018885963,-0.00690884,-0.011509337,0.0032875012,-0.012613523,0.0073848297,-0.0062607857,-0.009501043,0.002843151,-0.002561716,-0.010141283,-0.00077963853,-0.0099518215,-0.0049645524,0.005871594,0.013798699,0.010960043,-0.009490953,0.0064774365,-0.0072645354,-0.006672854,-0.0012938301,-0.0021937287,0.011722899,0.007607883,-0.008702547,-0.009015175,0.0133950785
DB00513 -0.1713857,0.09413567,-0.34817347,-0.17265345,0.17680041,0.070443615,-0.21293779,-0.69178635,0.25536525,0.25968793,-0.23412344,0.23002122,-0.020910412,-0.0053922306,0.193728,0.059662566,-0.3682443,0.010914594,0.068153135,-0.2061275,0.10667721,0.075948484,0.7093291,0.36523384,0.033130437,0.07986635,0.19835038,0.055168793,-0.149887,-0.056297902,-0.07433294,-0.15571389,-0.04684454,-0.002410052,0.036137253,0.00086492265,0.18758401,0.5320289,0.06835699,-0.117055185,-0.24006104,-0.06782197,0.048705455,-0.032777715,-0.074688524,0.28279212,0.36095017,-0.21049212
