DB00521 -0.240105,-0.14959596,0.29013294,0.4714306,0.27874854,0.036842633,-0.116444446,-0.20388399,-0.031959966,0.44209182,0.35609528,-0.08242753,-0.15307443,0.060418043,0.16070323,-0.08146512,-0.062132206,0.07846275,-0.22806668,-0.16674869,0.33034375,-0.17384245,-0.2588068,0.16306815,0.23704736,-0.27655986,0.22970894,-0.12395858,-0.18747182,0.2859945,0.0476611,0.04931615,0.415565,-0.06652724,-0.07230598,-0.30680802,0.41544777,-0.11328555,0.13640738,-0.11327122,0.05268753,-0.16875015,-0.32285136,-0.26669577,-0.1572708,0.19642313,0.19634059,-0.26828027
DB00523 0.10372077,0.029042387,-0.20825231,0.046365153,0.14128017,-0.122483306,-0.13591424,-0.17878792,0.28477305,-0.0837437,0.22539285,-0.117054544,-0.032425765,0.17744392,0.11815356,-0.407464,-0.21088968,0.14915004,-0.23976378,-0.07630627,-0.20864947,-0.31778118,0.04363827,0.056026343,0.024120742,0.1765633,-0.15427905,0.22211462,0.060075853,-0.4672907,0.29627612,0.21732263,0.27584517,0.35178408,-0.11889209,-0.009217592,-0.09397484,-0.15970337,0.039112814,0.31228185,-0.32465407,-0.1729347,-0.09696936,0.086163856,-0.40498903,-0.20852418,-0.15555654,0.23156455
DB00527 -0.3035536,0.07312221,0.12684485,0.13652574,-0.058874864,0.023290692,0.22520457,-0.22414358,-0.033891987,-0.037699763,-0.06511728,-0.5781418,-0.3997363,-0.25208583,0.17774707,0.18182807,0.085780725,0.27168825,-0.55323434,-0.12853713,0.103348754,-0.047036573,-0.010612152,-0.32278436,-0.146674,-0.32687947,0.13786249,-0.14674152,-0.0047893105,-0.13945866,-0.10544699,0.24560082,0.47215584,0.050661426,0.10432837,0.11836554,-0.07991458,0.08312078,0.37435967,0.20702873,0.13963188,-0.17283478,-0.25811443,0.52175844,-0.07037778,0.18081285,-0.12706627,-0.35620588
DB00531 0.011046639,0.006280986,-1.4837868e-05,-0.007150584,-4.027142e-05,0.003114914,0.00557732,0.0030629244,-0.008343916,-0.0053923484,0.00097057014,-0.008891506,0.0017408244,0.00073262217,-0.010960492,0.0004513068,0.001419029,0.0037527955,-0.00925772,0.009937891,0.003816448,0.009873731,0.007651231,0.010637759,0.0048817545,-0.0018924286,-0.0030051349,-0.0047167526,0.0024726333,0.006866995,0.007862574,0.010578383,0.003739942,0.0061667985,0.007533229,0.009606228,0.0052494556,0.0015898132,0.008000946,-0.00065802544,0.001398864,-0.0019843238,0.008350898,0.010780037,0.006956139,0.0022051982,-0.009826602,0.004119741
DB00533 -0.38553828,-0.4137618,-0.11032837,-0.076361254,0.17618622,-0.20667343,0.060737982,-0.26720268,-0.1539357,0.23620099,-0.13207075,-0.26717433,-0.1853737,-0.117114276,0.2860779,0.31700256,-0.12020352,0.025601981,-0.24977739,-0.06266213,0.2481523,0.078828245,-0.07823079,-0.27538565,-0.15996502,0.1916875,0.22325332,-0.06957095,-0.10759223,0.11560251,-0.10078582,-0.10824457,0.2045287,0.49763885,-0.037452318,0.33984,-0.2280591,0.107545964,-0.09368848,0.06457174,0.08789606,0.09441189,-0.6363078,0.3568497,-0.096853815,-0.06412841,-0.47041038,-0.26798418
DB00541 0.028730074,0.03607735,-0.045260612,-0.003477635,-0.0053885016,0.0035574613,0.037285805,0.14622676,0.02249085,0.018974768,0.10989741,-0.00709409,0.009714081,-0.080333866,0.08954703,0.13057473,-0.11380671,0.07241116,-0.0083147865,-0.011021569,0.024677988,-0.044955824,0.05386632,0.0929907,-0.03878744,-0.017405147,0.028522898,0.095382184,-0.020364065,0.081128284,0.05246696,0.07921449,0.014245656,-0.00087513303,0.07163415,-0.032210395,0.058735292,0.015949987,-0.028946538,-0.046367407,0.061915856,-0.15928583,-0.027173333,-0.05008945,-0.074206755,0.029813945,0.19476493,0.122583516
DB00542 0.05130341,-0.2272774,-0.48204926,0.13386787,0.1707493,0.077685975,-0.1003538,0.0072721,0.12619227,-0.2660928,0.17140211,-0.62324923,0.33708903,-0.11878913,-0.04521016,-0.11644131,0.19406296,0.398328,-0.44925568,-0.14051014,-0.30325788,-0.11139524,-0.11474396,-0.19968878,0.14002183,0.6330654,0.48953363,0.13349514,0.1276909,-0.15897393,0.11639428,-0.2893657,0.13239107,0.2066527,0.008067694,-0.05357743,0.23597218,0.043118667,-0.17375931,0.09797758,-0.19066857,-0.09071405,-0.03792292,0.37469643,-0.1921695,0.14650242,-0.27684757,-0.22557552
DB00544 0.049811244,0.095331535,-0.086844645,-0.0339188,0.24950193,0.07088402,-0.0063733147,-0.00085989106,0.06367701,-0.07909137,-0.035874404,-0.014534087,0.115316704,-0.06155938,0.009054787,-0.004338661,0.0045436122,-0.13845752,0.03209006,0.13361368,-0.042118,0.060078464,-0.0077995313,-0.015630338,0.10088395,-0.13035136,-0.037806965,-0.16159005,-0.0049713226,-0.15792903,-0.27722308,0.14044622,-0.0711986,-0.108651675,0.25363782,-0.15591748,-0.046219252,0.120730616,0.014692716,-0.17832473,0.16000971,0.054910928,0.053850755,-0.022003744,-0.017715864,0.036512263,0.017763391,-0.25805977
DB00554 0.011002029,-0.19685781,-0.35462177,-0.28740695,0.35698092,-0.2687068,0.09548522,0.2058459,-0.17871502,0.25862455,-0.04639697,-0.55487794,-0.042203918,-0.28257218,0.3301164,0.14886272,-0.061436974,-0.0013874753,-0.030648762,-0.028752975,0.040844582,0.0153266685,0.2520075,-0.11162967,-0.21576825,0.017229555,0.34120324,-0.33569857,-0.43909824,-0.027271854,-0.0835226,-0.060508206,0.032401312,0.20490211,-0.18550298,0.5138388,0.06246829,0.18430844,-0.116146274,-0.053538475,0.29621506,0.099537656,-0.25043646,0.3990945,0.105304025,-0.20879345,-0.26532724,-0.012250397
DB00557 0.16369149,-0.2386769,-0.27033573,-0.032951534,-0.1852478,0.083127946,0.03528934,0.08338482,-0.12350871,0.07224774,-0.11197732,-0.6849786,-0.26165342,-0.2513302,-0.21034987,-0.056807607,-0.029583814,0.20052436,-0.52788514,-0.42290106,0.06667909,0.23429261,-0.24370381,-0.2359318,-0.12520796,0.18691352,0.30764407,-0.1469566,0.014170776,-0.060663603,-0.2624036,-0.19337873,0.15060648,-0.09217103,-0.09226385,-0.169742,0.35717273,0.08417904,-0.16596939,0.17765328,0.14651592,-0.13850887,-0.42735866,0.3532484,-0.013636379,0.30276468,0.14121473,-0.29336628
DB00560 0.10562007,-0.35959852,-0.26252118,-0.10820509,-0.098728836,-0.2831085,0.016503269,-0.02671994,-0.05739893,-0.03059877,0.055334534,0.0040492825,0.03152077,-0.18681765,0.09672273,-0.013992427,-0.25729623,-0.026505567,-0.07305414,0.29161376,0.068634,-0.11409383,-0.2390898,0.12331285,-8.638e-05,-0.2112883,-0.31068212,0.014652429,-0.083216965,0.19180916,0.17772648,-0.07367083,-0.24172747,0.15155025,-0.13586472,0.12740563,0.33387983,0.22935264,0.013549719,-0.10879169,-0.11860546,0.05858034,0.23281135,-0.36485875,-0.47046512,0.18269902,-0.03355762,-0.1535583
DB00563 -0.08053286,-0.5809232,0.090918094,-0.2035115,0.19298126,0.044222713,0.16139299,-0.1082789,0.12798908,0.023537863,0.025649918,-0.41212663,0.099543914,-0.26333302,0.14749259,0.35164344,0.11405182,0.62801826,-0.19645444,-0.2645187,0.23990467,-0.06121895,0.45865238,0.058212385,0.12009989,-0.11906034,-0.16589357,-0.12329599,0.033108972,-0.32774916,-0.13207088,0.1097337,-0.20029171,-0.05841547,0.04161841,0.25786576,0.1461821,-0.13295466,0.0007764049,0.15604837,0.4245737,-0.06845556,0.1777951,0.27620038,0.2987091,0.115555875,-0.20483287,0.16365302
DB00564 0.019456943,-0.28843844,-0.4459184,0.21964918,0.44379112,-0.39537728,0.14926498,0.16942483,0.17891815,0.13916613,0.0060603437,-0.4286172,0.058464315,-0.33399943,0.1405219,-0.27427846,0.09224802,-0.057654195,-0.4568447,-0.08503811,-0.27653152,0.0106156,0.15659867,-0.2800308,0.06702278,0.16021012,0.09495833,0.040430546,-0.016402869,-0.0064848647,0.00236659,-0.35017243,-0.048382092,0.42368147,0.0974874,-0.26820722,-0.03646384,-0.0035741522,-0.19417515,0.08321508,-0.06887456,-0.13497852,-0.20519252,0.46376312,-0.47264135,0.14840414,-0.40361103,-0.001901973
DB00571 -0.08972372,-0.3158021,0.104695804,0.36666784,0.110988595,-0.23400721,-0.0062520406,-0.27466077,0.012699687,0.2322017,0.03588585,-0.52938676,0.026234945,-0.3614841,0.4980045,-0.04819442,0.19642678,0.10309624,-0.32603195,-0.25192115,0.37907106,0.0748666,0.07302101,0.12797835,0.2126974,-0.32835796,0.11168108,0.062171545,-0.14912766,0.14938983,0.22435905,0.105802126,0.21870413,0.23216256,-0.07783633,-0.043102432,-0.2178099,0.18751161,-0.14765835,0.23849726,0.096546635,-0.0111804325,-0.40767667,0.2952224,0.031025479,-0.03972508,-0.45725763,-0.25554797
DB00573 -0.2544912,-0.15723063,-0.23125985,0.4188979,0.38697138,-0.14196436,-0.1297199,-0.06494973,-0.07683142,0.2928175,0.28621665,-0.359346,-0.06401841,-0.28106526,0.2269367,0.35036406,-0.21593963,0.07676289,-0.4611291,-0.09229378,0.146584,0.17581165,0.1327755,0.06361278,0.1187994,0.36292094,0.39723012,-0.112596005,-0.2239759,-0.28057238,0.21314579,-0.18655166,0.131854,0.4279318,-0.29543698,0.1490906,0.042020068,0.28365624,-0.16970266,0.00084021734,-0.058323823,-0.0838708,-0.2686974,0.38881472,-0.10429165,-0.032435846,-0.16966362,-0.33156186
DB00583 0.027368871,-0.018096702,-0.00855931,-0.022700407,-0.022302397,-0.0027116279,0.004265493,0.019157683,0.013105729,0.015993062,-0.013841224,0.0028460387,-0.012728181,0.009333635,-0.033614058,-0.0017995865,0.008518408,-0.00586132,-0.021928502,-0.013032822,-0.02049927,-0.017080048,0.004481327,0.003936047,-0.000871865,-0.0050622737,0.017819148,0.004640654,-0.003419286,0.020990383,-0.012267527,-0.006752376,-0.0025587317,-0.008799331,-0.0021125071,-0.014388812,0.028631581,0.0065423967,0.0171416,-0.029309,0.015969131,-0.0069956565,0.029896876,0.04034126,-0.012002026,0.0056740115,-0.024591552,0.029622758
DB00584 -0.15775153,-0.2685332,-0.17001194,0.24888569,-0.064904116,0.17983317,-0.25617796,-0.18096049,0.15845868,-0.18263046,0.32538924,-0.42357832,0.100346714,-0.3510195,0.18655042,-0.08704143,0.29648054,0.44820413,-0.2899574,-0.31290776,0.07935668,-0.1478292,-0.049733132,-0.067732364,0.30394003,0.40378955,0.21885458,0.09713553,-0.4510976,-0.16716892,0.10482658,-0.17593755,0.10981276,-0.06648133,0.42660952,-0.32026404,0.20506096,0.050510895,0.124959804,0.084021226,-0.28522915,-0.15620162,-0.0645462,0.43537694,-0.07780017,0.15265761,0.11545308,-0.29140306
DB00585 -0.004168578,0.005984729,0.0028777847,0.0032137632,-0.009199123,-0.0053202542,0.0029543217,0.009832717,-0.0042812773,0.0010803173,-0.0024722414,0.0072177704,0.0017607551,0.008366982,0.010069896,0.004316875,0.00646246,0.0046031717,0.009114734,0.0028881712,0.011111315,0.004558617,0.00014113191,0.009981044,0.0052028275,0.0028132263,0.0062073213,-0.0033146348,-0.0063603446,0.008699785,-0.005787987,-0.0014417821,-0.00011323487,0.009977036,0.005672554,0.0064282203,0.011962768,0.007006954,0.00026866893,-0.00090948545,-0.010714082,-0.0011583199,-0.01148547,-0.005120517,0.002686195,0.0009938765,-0.002677788,-0.0024185902
DB00586 0.117956586,-0.39983448,-0.17837122,0.07276195,0.24867393,-0.26315963,0.08604769,-0.024108065,-0.07825962,0.03840796,0.031480417,-0.6696641,-0.15167949,-0.3237836,0.27995652,0.09802109,-0.09894393,0.0855452,-0.5611405,-0.2689674,0.008272407,0.07049604,0.31173736,-0.12757559,-0.073662564,0.14386694,0.13446003,-0.09268564,-0.1183483,0.025779517,-0.065586336,-0.3212795,-0.060111087,0.48074657,0.005224428,-0.12870526,-0.21313864,0.14289726,-0.18913105,0.06759203,-0.08481863,-0.2722553,-0.39427197,0.38425538,-0.3292528,0.123037964,-0.25298297,-0.22129562
DB00594 0.0018749282,0.0077370666,0.0037183033,0.00019414532,-0.010082326,-0.0134147005,0.010066699,-0.0017868627,-0.009384722,-0.008030483,-0.009929279,-0.006226226,-0.007429607,0.009025268,-0.0025835084,-0.015012593,-0.006389834,0.0010018407,0.0036185344,0.0007811289,-0.0075177704,0.0030892054,0.0041984026,-0.0034770651,-0.011790852,0.0010113661,0.01465891,-0.0057850503,0.007572607,-0.010916782,-0.012720383,0.011225749,-0.007421366,-0.0032196892,0.0052728937,0.0055012587,-0.010329597,0.0039752554,-0.00921058,0.005067455,0.009331278,-0.009190855,-0.0036945345,-0.0032219226,-0.0038399259,0.008694785,-0.0014847936,0.008984596
DB00595 -0.2887093,-0.44864514,-0.2565782,-0.29564387,0.101705246,-0.21514776,0.012538061,-0.11460715,0.10565253,0.065901935,-0.091090836,0.09675849,0.11034697,0.10656864,-0.15370499,-0.21673176,-0.39396867,0.0050248955,-0.5233645,-0.018425873,-0.11124017,-0.11044495,-0.25631696,0.18066327,0.26059434,0.1509658,0.13781482,-0.14454253,-0.16710006,-0.08985075,0.30394053,-0.09863675,-0.54235023,0.36887896,0.018191326,-0.09965009,0.2913722,-0.06982023,-0.16013944,-0.13046305,-0.17215101,0.24406989,-0.064970456,-0.10893973,-0.4346132,0.37586865,-0.16631155,-0.10042077
DB00598 -0.24589661,-0.4345523,-0.11584689,0.44628844,0.29156455,-0.15543935,0.01441484,-0.33581957,0.0039066654,0.27227262,0.15816933,-0.22690989,-0.3363796,-0.22050957,-0.009763998,0.000107331005,-0.035976615,-0.0035736568,-0.5900826,-0.2548583,0.23976848,0.19187416,-0.13057204,-0.13515966,0.3701237,0.26770264,0.2063309,-0.07762364,-0.34491274,-0.027443321,0.06193211,-0.27289522,0.26469573,0.5031795,-0.22790433,-0.1039394,-0.09025109,0.0877083,0.105681606,-0.15889111,-0.14236303,0.1054286,-0.2356749,0.1473343,-0.2300339,-0.038143847,-0.035067275,-0.39056656
DB00605 0.014558012,0.06223713,-0.1700198,0.2977783,0.061029732,-0.30111587,-0.043128278,-0.25031677,0.03243583,0.06545729,0.05587468,-0.47224718,-0.02157697,0.050093677,0.2546395,0.36438194,-0.1344864,-0.15783592,-0.32302666,-0.3037198,0.41949534,0.048491064,0.04085229,0.22815655,0.025335733,0.240947,-0.014505197,0.04239128,-0.2587916,-0.35997483,-0.106053606,-0.1492133,0.39140624,0.19522876,-0.2608596,0.0682198,-0.09756707,-0.15173805,-0.09160381,-0.16511104,-0.2432805,-0.08730726,-0.5182324,0.28123575,-0.0001853543,0.04541163,-0.3841465,-0.47251943
DB00606 -0.30019286,0.27024212,0.29435718,-0.081381254,-0.070954084,0.07336712,-0.07577877,-0.023202987,0.24636434,0.19159856,0.08952737,-0.093793936,-0.11243738,-0.019034186,0.05126662,-0.08283856,-0.23076245,-0.04521449,-0.11507525,-0.0067406124,-0.12975271,-0.0066556297,0.15073495,-0.09101568,-0.062198505,0.18126549,-0.18361145,0.08421014,-0.1596237,-0.18143961,0.057256576,0.42681575,-0.20485605,-0.09893272,0.12713322,-0.30703604,0.06570545,0.062015813,0.33440867,0.26141372,0.008735932,0.12977785,-0.024335407,0.19948918,-0.24465291,-0.12724182,0.18904169,0.027994275
DB00624 0.08143195,-0.026784385,-0.20209508,-0.13490242,0.019384285,0.0674037,0.13568464,-0.4017121,0.085585095,-0.08510142,-0.2015158,-0.01723586,0.101919964,-0.07726575,0.08036882,-0.6851679,-0.09683533,0.041189242,-0.09397547,-0.02684671,-0.08059322,-0.1600924,0.16084124,-0.11849259,0.26621825,0.08231742,-0.10702376,0.3212656,0.017823922,-0.1967471,0.5331409,0.26537237,0.16263865,0.2744532,-0.21835907,-0.014050447,-0.12764187,-0.22662635,-0.46707973,0.059562124,-0.17159544,0.15477607,-0.24716622,-0.2588863,-0.41020092,-0.17395076,-0.2604205,0.23536542
DB00625 -0.06367477,-0.0544315,0.049828295,-0.018342303,0.01883299,-0.020386111,-0.011774631,0.007881641,0.10819107,0.14162664,-0.12056585,-0.004839846,0.0929267,-0.048367433,-0.013537821,-0.011385342,-0.06016963,0.01330654,-0.09999987,0.024989538,-0.1594715,-0.043883644,-0.13465714,0.08672551,-0.067435406,0.11551084,-0.06799434,0.07985174,-0.10344805,-0.10817612,-0.0109295,-0.017432772,0.17661944,0.050036978,0.11135413,-0.06174225,0.045290463,-0.14471963,-0.10689505,-0.18165052,-0.1725245,0.19989526,-0.034991097,0.10362372,0.003995893,0.1705623,0.050898306,0.03930324
DB00627 0.0361824,-0.15626027,-0.59796715,0.08141533,0.19609635,0.082949,-0.30305412,-0.48082247,0.14733239,0.17830653,-0.0694953,-0.0043546576,0.023443297,0.0031905922,0.1886533,0.082453,0.05141573,0.15994559,0.156496,-0.17635019,0.45204747,0.1638445,0.50486416,0.3722361,0.09211604,0.05362226,-0.16489336,-0.2982115,0.1285149,-0.032098614,-0.21852788,-0.07087918,0.052624505,0.19504324,0.32253754,0.1946849,0.01248382,0.39565217,0.24896602,-0.19147126,-0.25997397,-0.140997,-0.042804204,0.24076407,-0.35167563,-0.11345014,0.03622115,-0.2963716
DB00630 -6.194135e-05,-0.02063847,0.008898697,-0.0063989554,0.010246934,0.005296781,-0.010096497,-0.016725844,0.0008081367,0.006761581,0.007271253,0.00014106988,0.018147653,-0.023084005,-0.018654326,0.018820355,0.014108199,0.007912289,-0.008899852,-0.009861467,-0.0002713808,0.012433627,0.0047246134,0.027926693,-0.008411897,-0.017032087,-0.0067095035,0.005000528,-0.0048227925,0.022369884,-0.0039754654,0.0041997097,-2.8791546e-05,-0.012836247,-0.009723055,-0.015434707,-0.007974797,0.0060299337,9.0376e-05,0.022427035,0.018064177,-0.018026795,0.006229859,0.0034786575,0.0030198984,-0.017067315,-0.008517421,0.0070548137
DB00635 0.16243115,-0.04572013,-0.1900484,-0.21837284,-0.18125673,0.002345035,0.06698949,-0.32528594,0.047668993,-0.1865469,0.032049105,-0.1054291,-0.060686678,-0.0914788,0.32362393,-0.546807,-0.09996941,0.025178967,-0.031802453,0.0032040891,0.064961255,-0.1709018,0.13618064,-0.10834054,0.32470563,-0.09580663,-0.13200916,0.42483047,0.075803794,0.13161296,0.12418071,0.02407903,0.16026708,0.4147114,-0.3878726,0.10313461,0.0026032627,-0.13889924,-0.4393155,0.008603925,-0.054317247,0.37174565,-0.078129254,-0.04389882,-0.43882036,-0.27913722,-0.33184445,0.27171034
DB00637 0.08830152,-0.205568,-0.18456008,0.11409906,-0.18501541,0.21258576,-0.20955329,0.14258368,-0.089474946,-0.03574262,-0.13410704,-0.67791826,-0.022675572,-0.0034723252,0.01842127,0.17986934,-0.15480395,0.48359695,-0.37259015,-0.11813748,0.14660871,0.13962904,-0.09877789,-0.12023341,-0.1667751,0.2111234,0.48824358,-0.4130259,-0.047902726,-0.0594421,0.01638334,0.02539414,-0.11677348,-0.31836697,-0.17397423,-0.11827943,0.4974058,-0.12209204,-0.21480428,0.0067032725,-0.18115014,-0.07982988,0.07940408,0.16613771,-0.19945392,0.25740376,0.21143943,-0.49929708
DB00640 0.12503245,-0.071839966,0.16784078,-0.037800577,-0.07986895,-0.008436669,-0.028178392,0.12836902,-0.16715541,0.0885251,-0.29040748,0.14217988,0.42007175,-0.12589207,0.103783764,-0.18163964,0.21129246,-0.29316223,0.33660766,-0.12949365,-0.01152425,-0.072165884,0.16269106,0.07932629,0.25410068,-0.35775974,0.17564996,-0.31393436,-0.12863751,-0.55678004,-0.23474976,0.36155438,-0.49396202,-0.24411608,0.071709655,-0.047870398,0.008582921,0.16571464,0.2606867,-0.11192654,0.46682942,0.25349516,0.011944705,-0.025521867,0.32252258,0.18079238,0.27132443,-0.16341445
DB00647 0.033481285,-0.5044238,-0.3819529,0.0410551,-0.06290999,0.27932543,-0.11597615,-0.23601884,-0.26252964,-0.17132854,0.099815145,-0.48936442,0.12261521,-0.27232492,0.11845977,0.28551605,0.12579647,0.25537857,-0.5764333,-0.066548735,0.10746594,-0.1723422,0.10956199,0.09048065,-0.09644984,0.22085,0.24115254,-0.0044921674,-0.16622168,0.002164794,-0.1560001,-0.22620435,0.083235696,0.3691017,-0.09208536,0.21016283,0.2351776,0.30381298,0.08465362,-0.10331723,-0.013304273,-0.028061066,-0.2194955,0.747052,-0.11896337,0.09888469,-0.13065417,-0.08377873
DB00649 0.16959985,0.028195072,0.22425975,0.1911424,0.2464269,-0.05261048,-0.14624543,0.0190269,0.09307437,0.017998936,-0.33952296,0.11949664,0.4639702,-0.34989938,0.19874363,0.12864353,0.0033177559,-0.21155752,-0.09928046,0.23418084,-0.02889993,0.21064332,0.09162526,0.19029954,0.044861823,-0.25991043,0.13587816,-0.08216959,-0.14356542,-0.31432232,-0.16565242,0.10569706,-0.27936924,-0.1350378,0.0010994874,0.06257213,-0.095549956,0.14823002,-0.010592958,-0.31025574,0.42188516,0.28225377,0.10837474,-0.026798666,-0.16919842,0.057496198,0.047875553,-0.41826907
DB00650 -0.22686279,-0.26878583,0.09816631,0.13951278,0.27972925,0.114753835,-0.028957324,0.07342499,0.17556824,0.16509965,-0.113589935,-0.041491754,0.36334392,-0.34566507,0.16698673,0.26735,0.24805677,0.46588206,-0.24412349,-0.25841087,0.00031036328,-0.1501691,0.10493102,0.12615472,0.06144334,0.17869088,-0.028154599,0.0963894,-0.05748646,-0.16199012,0.025485076,0.010557685,0.10200972,-0.23272873,-0.07819785,0.1297201,0.29491714,0.047460582,-0.02647469,0.1190031,0.17701627,0.1888944,0.5171979,-0.017758513,-0.116274014,0.16570252,-0.041273035,-0.17480084
DB00652 0.09581957,0.043699678,-0.09969112,-0.23032683,-0.21052495,0.07697051,0.15453936,-0.3486762,0.28357914,0.048272394,-0.34371996,-0.25308082,-0.018135019,-0.16828807,0.0404742,-0.64079803,0.19062744,0.10962827,-0.20528136,-0.039395228,-0.16553913,0.13203233,0.116204895,-0.13466959,0.3564097,0.17475729,-0.026555773,0.18781613,0.12101305,0.015183521,0.24153323,0.10682125,-0.21116076,0.11540337,-0.025940154,-0.37300026,-0.077276126,-0.2671126,-0.36441353,0.11503078,-0.3722454,-0.2650779,-0.42808756,-0.13884924,-0.44141993,0.27047253,-0.12820168,0.15929987
DB00655 -0.12635508,-0.3118673,-0.15631266,-0.3763539,0.061398353,-0.015786055,-0.021030208,-0.5354725,0.26425722,-0.009971607,-0.29169896,0.06873923,0.13349932,-0.1042829,-0.18585739,-0.45830396,-0.014762403,0.071923934,-0.30600688,-0.109690085,-0.13474332,-0.060884986,-0.10555896,-0.16704442,0.45192716,0.16660295,-3.0191153e-05,0.19665124,-0.13391005,-0.21701907,0.4067844,-0.19370994,-0.24920951,0.23216261,-0.12488576,-0.25507683,0.027738117,-0.3715076,-0.29399097,-0.16100371,-0.45909885,-0.022682399,-0.06763151,0.019299123,-0.4995357,0.03586249,-0.09577032,0.08953287
DB00661 0.009462941,-0.0644166,0.13599716,-0.100207426,-0.36807653,0.19320808,0.29356945,0.019550126,-0.03841882,0.19753279,-0.14505237,0.141497,0.24853817,-0.26397827,0.2528755,0.0049353545,0.025872035,0.45712432,-0.6303508,-0.10375491,0.101788476,-0.23041672,-0.09440393,-0.0036362547,0.30262715,-0.082386546,-0.020277122,-0.014036928,-0.17584834,0.13570388,0.18160273,0.23801832,-0.026323454,0.123298645,-0.08848971,-0.32669422,-0.21228601,0.29327008,0.09929819,0.5334643,0.056843363,-0.29036632,-0.38236395,0.33646703,0.34848565,0.034392487,-0.23818476,-0.11532723
DB00668 -0.49250624,-0.19764268,0.20216611,0.08784189,0.15544577,0.06784492,-0.31262988,-0.3647981,0.019385813,0.30954546,0.2592323,0.04449743,-0.2692646,-0.019615503,0.34413496,-0.20195417,-0.06813896,-0.100493535,-0.3880999,-0.26648888,0.42674896,0.13471079,-0.08584333,0.17456278,0.56416994,0.023187866,0.5102123,-0.3022332,-0.22962308,0.12357685,0.008947451,0.12797335,-0.015466596,0.24463701,0.1025501,-0.27262607,0.13611878,-0.0873249,-0.038344756,-0.04043638,-0.16784559,0.10408164,-0.13095112,0.02721789,-0.18591656,-0.06480677,-0.09165867,-0.34807858
DB00670 0.33221114,-0.4297912,-0.30535316,0.17234807,0.23195802,-0.109629326,0.033853922,0.20312396,0.16797349,0.05389073,0.09534345,-0.50996995,0.23001632,-0.10348368,0.17195874,-0.024147226,-0.2660723,0.36505458,-0.32058418,-0.06721353,-0.26782933,0.23909563,-0.062406503,-0.34856978,-0.08246419,0.31816214,0.33057964,-0.15251851,-0.1096853,-0.054779552,-0.036260586,0.021505406,-0.13381404,-0.00795885,0.00355672,-0.0059656636,0.29960197,0.22069861,-0.39668387,0.063874595,-0.21210922,-0.12609915,-0.24622416,0.17478314,-0.38015798,0.41996545,0.037503377,-0.21393044
DB00675 0.0399928,-0.2667434,-0.10518387,0.008038121,-0.07313116,0.3273665,0.113933936,-0.016570847,-0.11532539,-0.072711684,-0.10113342,-0.4065222,-0.15910064,-0.25930777,0.23751524,0.42558673,0.010837528,0.27521074,-0.7750131,-0.34807923,-0.009703423,-0.0006134416,-0.009550688,-0.07004401,-0.020964233,0.18302622,0.27983612,-0.26022464,0.05437736,0.029172683,-0.0021150934,0.114656046,0.13476232,0.31229985,-0.01370008,0.20735507,0.083855346,0.12219937,-0.32368913,0.2681846,0.1008386,-0.23566873,-0.26284957,0.5019177,-0.013343764,-0.030793548,-0.35026678,-0.16412713
DB00678 0.16161141,-0.3588416,-0.30732214,0.29043123,0.024324778,0.1274369,-0.09416648,-0.019356871,-0.13562007,0.17363238,0.03428445,-0.5712374,0.18683626,-0.010711681,-0.068073794,0.17070816,-0.29935607,0.058734212,-0.22470608,-0.10871186,0.097509764,0.10545523,0.014624944,-0.32166353,-0.154994,0.22655284,0.2880094,0.086416595,0.6474395,0.25569457,-0.078267224,-0.010332067,0.023054749,0.041630432,-0.07590013,-0.059769586,0.019132735,0.32554403,-0.12704967,0.08863434,0.14597742,-0.19654635,0.040809307,-0.075538956,-0.037767638,0.27750346,-0.25478125,-0.34709314
DB00682 -0.3110445,-0.40140012,-0.06825498,0.06993529,0.051160708,-0.17311577,-0.13230167,-0.19708288,-0.20500253,-0.10907006,0.024335004,-0.51871765,0.14859614,-0.24011081,0.47988775,0.1472731,-0.044526063,-0.03275959,-0.22673051,-0.164607,-0.052207835,-0.07059811,0.39321163,-0.0189545,-0.110157914,0.1294179,0.21881396,-0.04640794,-0.24529426,-0.12653758,0.028497674,-0.19065663,0.13644202,0.5151896,-0.25133288,0.27518606,-0.03963219,0.11129646,-0.53338426,-0.04140529,-0.09589402,-0.056121547,-0.17509888,0.56385976,-0.07786929,0.17163046,-0.26651505,-0.26546162
DB00684 0.06549994,-0.05008784,0.09850656,0.0061451774,-0.31466788,-0.08013693,0.03126226,0.10010875,-0.08336108,-0.1771776,0.06593252,0.048273742,0.051847365,-0.17868,-0.05748445,0.100824974,0.42452285,-0.22177951,0.17786705,0.09925358,0.25498,0.019736366,-0.11516954,0.27503127,0.2142113,-0.24670202,0.16527109,0.05053035,-0.08923531,0.086489536,-0.11746108,-0.17442675,-0.1913919,-0.0005075048,-0.21595342,0.07273602,0.06571525,-0.2200946,-0.051563095,-0.16818753,-0.07121831,-0.061169,0.23517238,0.18955566,0.19477224,-0.007594028,0.07056941,-0.024498401
