DB00521 -0.25567654,-0.15904833,0.29435852,0.4156567,0.2191304,-0.017843755,-0.09875246,-0.17182954,-0.06485247,0.4707707,0.39457837,-0.11962701,-0.06054828,0.10067423,0.06278074,-0.109999865,-0.08200567,0.05546427,-0.24831392,-0.23606431,0.34892902,-0.1382271,-0.27845076,0.20476952,0.3509879,-0.27879697,0.21143058,-0.14701109,-0.22038777,0.28828925,0.12431149,0.09152057,0.39863718,0.04915993,-0.07301389,-0.36784413,0.44008836,-0.1462092,0.100846745,-0.18199232,0.018841688,-0.08149635,-0.18372415,-0.20219669,-0.22497573,0.17244646,0.15062411,-0.2586101
DB00523 0.11222052,0.03973033,-0.19684881,0.041176986,0.120858304,-0.10385538,-0.13502216,-0.18358679,0.30413982,-0.11206275,0.2973652,-0.043167956,-0.010052651,0.1618849,0.032385845,-0.37471125,-0.20898451,0.14053613,-0.27214167,-0.059025925,-0.14779867,-0.38200358,0.008686406,0.07588202,0.012531655,0.21220775,-0.1914774,0.16518368,-0.03881546,-0.47319892,0.38836557,0.11587334,0.32511416,0.42777613,-0.10026936,0.055493575,-0.18924206,-0.17022876,0.08821994,0.28386724,-0.31203765,-0.2216545,-0.059504293,0.16590773,-0.45013046,-0.1621293,-0.13214296,0.2720279
DB00527 -0.29663384,0.012392691,0.081082694,0.085210785,-0.05985536,0.11336207,0.22671154,-0.19292179,0.012048658,0.05824681,-0.017196396,-0.47350425,-0.37491965,-0.30739263,0.25075212,0.25696975,0.020839399,0.31834817,-0.53380084,-0.10917914,0.067964226,-0.28167465,-0.008851353,-0.32749996,-0.10846831,-0.28178412,0.15712316,-0.22234984,-0.046973452,-0.17594735,0.019373374,0.245282,0.3523141,0.09999434,0.18202202,0.07236078,-0.09365149,0.08412372,0.28437614,0.25642934,0.10940741,-0.16655847,-0.18720624,0.55067044,-0.19202441,0.25269964,-0.10213331,-0.24899922
DB00531 0.0112679545,0.0058433395,0.00027425724,-0.0068836114,-0.00023974552,0.003297978,0.0055998033,0.0027291593,-0.008427358,-0.005604598,0.00074955216,-0.008528005,0.0021169418,0.00060387386,-0.01115733,0.00049271365,0.0010365656,0.0034553262,-0.009538193,0.009743293,0.003569765,0.009951017,0.007538296,0.0107770115,0.0048145037,-0.002092132,-0.0034690402,-0.0042029866,0.0023913882,0.0069101085,0.007866907,0.010107609,0.0036893315,0.005915244,0.007047543,0.009839571,0.004963996,0.0019188906,0.008093356,-0.00078525365,0.0011827905,-0.0017008648,0.008582143,0.010993375,0.0070144297,0.0020960616,-0.009648662,0.004299333
DB00533 -0.31831968,-0.36012948,-0.15158416,0.014798021,0.121774286,-0.20870209,0.103385255,-0.21350792,-0.13034149,0.2600368,-0.16808374,-0.27553746,-0.24673463,-0.12964568,0.23630409,0.25588614,-0.08850624,0.083180815,-0.26639012,-0.020795576,0.21056245,-0.04589827,-0.10593988,-0.16850808,-0.15680878,0.2312173,0.21916613,-0.0677413,-0.110052265,0.0721669,-0.22825877,-0.0613956,0.23394619,0.46463522,-0.06903674,0.31064057,-0.28308758,0.05618257,-0.058078565,0.043403964,0.061197318,0.075948626,-0.64533675,0.44767553,-0.118178666,-0.1356532,-0.51048785,-0.27711624
DB00541 0.049842387,0.042231463,-0.077998616,-0.0051209,0.002687351,0.04642307,0.04631778,0.18524559,0.06330126,0.012563084,0.17438078,0.00014114688,-0.0059563266,-0.08472391,0.11315006,0.16275404,-0.119785614,0.06612499,0.00030436332,0.001773747,0.023000846,-0.072669044,0.051537268,0.12154269,-0.041856073,0.0015337516,0.036682673,0.13162258,0.014160119,0.08269087,0.08210166,0.125275,0.00010828498,0.0024865107,0.0940507,-0.039080188,0.07797928,0.009905788,-0.027229827,-0.05829987,0.09296337,-0.20995308,-0.053686522,-0.06858315,-0.1118157,0.035821,0.25231174,0.16808131
DB00542 0.15646018,-0.25284687,-0.43584588,0.25535935,0.09018286,-0.0016623469,0.09001236,-0.052745797,0.27868623,-0.2017821,0.08142696,-0.5265186,0.4025533,-0.2356474,0.14695941,-0.16649348,0.06627842,0.36110988,-0.46511108,-0.053098843,-0.16565347,-0.0076089404,-0.086347915,-0.21336259,0.12552147,0.49962953,0.41462275,0.15825935,0.0037467033,-0.15683779,0.20351794,-0.38327646,0.02464814,0.3557736,-0.122862875,-0.13173904,0.23390564,0.043650467,-0.18001574,0.19842109,-0.22637188,-0.14085685,-0.14000666,0.31413618,-0.21363485,0.24899586,-0.21170396,-0.25146744
DB00544 0.017062243,0.07526361,-0.051145352,-0.017772287,0.16475782,0.068487614,-0.015621771,0.0073755914,0.0597569,-0.062041894,-0.038488764,-0.004092373,0.08818593,-0.03282012,0.0047100685,-0.021985007,0.014812747,-0.112339035,0.0516921,0.10793429,-0.012474735,0.05716088,0.0014906258,-0.008175284,0.06497154,-0.08915628,-0.039076205,-0.11675861,-0.028298918,-0.10062296,-0.21243401,0.10380456,-0.06380043,-0.06810788,0.1922015,-0.13376258,-0.04624892,0.103825845,0.026092784,-0.110632285,0.124872334,0.03678737,0.02786306,-0.02786758,0.019778185,0.045645494,0.02651091,-0.18765584
DB00554 -0.02571927,-0.19787069,-0.37810427,-0.21690316,0.38414377,-0.19827694,0.052374084,0.18069994,-0.22323434,0.2566691,-0.017388573,-0.53352904,-0.0015866124,-0.26757312,0.3018229,0.0724925,-0.06993884,-0.0046411306,-0.03876283,0.011371525,-0.02160917,0.025248969,0.23141718,-0.11941659,-0.14422879,0.08784069,0.3415583,-0.24115819,-0.51107377,-0.03833438,-0.122445434,-0.11527154,0.06846656,0.21288148,-0.15088421,0.538271,0.07810745,0.15511675,-0.12981449,0.030595602,0.3592847,0.10251645,-0.23644327,0.43895105,0.095755115,-0.18074489,-0.28364286,-0.0098165
DB00557 0.13996339,-0.31582475,-0.12521946,-0.11914717,-0.090431415,0.11657152,0.07342917,0.0053775595,-0.08064925,0.06654919,-0.124335974,-0.70351946,-0.28869107,-0.2739665,-0.21051772,-0.07924911,-0.091366336,0.25814265,-0.4750886,-0.3801447,-0.07485063,0.32086462,-0.18814829,-0.092053905,-0.16886914,0.12403164,0.30766985,-0.06847834,-0.041177075,-0.18183118,-0.23799124,-0.15178534,0.09734822,0.0121912705,-0.0035444156,-0.13575132,0.2539999,0.15929049,-0.09732265,0.26367503,0.16445677,-0.16544795,-0.47848234,0.3292447,-0.049080104,0.41978818,0.07623346,-0.27866274
DB00560 0.10867281,-0.3065184,-0.23007424,-0.065128855,-0.07251933,-0.27013385,0.024740942,-0.005849353,-0.0052624014,0.021358686,0.099522054,0.028979208,-0.01969374,-0.17158087,0.10558336,-0.061917827,-0.19684237,-0.036931664,-0.042672154,0.24131148,0.07066676,-0.11898349,-0.211828,0.096408136,-0.0005212034,-0.17516358,-0.29036036,0.010237689,-0.084516264,0.16342795,0.16310665,-0.063778184,-0.17686735,0.14153238,-0.15646476,0.10377639,0.27813673,0.18305205,0.04919055,-0.09004137,-0.10677115,0.010631295,0.20280421,-0.3178892,-0.46294853,0.16901435,-0.0051755984,-0.10336965
DB00563 -0.02154046,-0.5375714,0.060845498,-0.17976882,0.2984499,0.121118456,0.17641957,-0.12695786,0.17095502,-0.036603555,0.056698833,-0.37080193,0.04339476,-0.256166,0.28989628,0.44863603,0.044944387,0.6080343,-0.061405864,-0.2277103,0.31936064,-0.0120598,0.5180419,-0.019935489,-0.014358224,-0.19322479,-0.119752906,-0.13208747,0.04085846,-0.24657747,-0.21693122,0.08487028,-0.082729355,-0.07483895,0.03677877,0.24856366,0.1589615,-0.198867,-0.027425218,0.06234927,0.38162902,-0.14565767,0.098864794,0.27031556,0.27430564,0.009204424,-0.16846004,0.13221833
DB00564 0.05713177,-0.23007669,-0.29999197,0.2206821,0.40351856,-0.4913937,0.18278533,0.08431814,0.11924252,0.23740071,0.07019459,-0.41441137,-0.02578663,-0.33682257,0.16348553,-0.32965028,0.07069188,0.006696874,-0.58274114,-0.20822574,-0.20953836,-0.06476876,0.11304044,-0.24781717,0.06549182,0.18835372,0.1649176,-0.0025119754,-0.070695534,-0.060479596,-0.015559959,-0.31349885,0.107122965,0.3276049,0.11847685,-0.20272781,-0.1265855,0.07020318,-0.030275634,0.17343488,0.006718344,-0.102143735,-0.3331403,0.52401227,-0.42543882,0.17754336,-0.38792434,-0.04538791
DB00571 -0.108406685,-0.20439893,0.054522496,0.3756966,0.16365685,-0.2216119,1.9466974e-05,-0.21505585,-3.3484666e-05,0.4074714,0.05640242,-0.44819075,0.03620649,-0.27920192,0.46758527,-0.18277512,0.10032523,0.14643475,-0.20032576,-0.24273354,0.31164572,-0.00221232,-0.038226873,0.13250671,0.25219253,-0.41783053,0.21684326,-0.03644472,-0.13745548,0.13042204,0.21807218,0.111765265,0.30265665,0.28049728,-0.018305851,-0.06605231,-0.21720786,0.0849983,-0.2101166,0.23163174,0.17087273,-0.07980234,-0.46223605,0.3439901,0.07169163,-0.10356533,-0.4314941,-0.3229224
DB00573 -0.23146406,-0.14270054,-0.3022075,0.36982915,0.33665875,-0.19600062,-0.113318466,-0.015121987,-0.11771265,0.39553764,0.26012132,-0.48381868,0.009677561,-0.22070621,0.26128203,0.21938409,-0.14374459,-0.034606744,-0.43374887,-0.06230305,0.079338655,0.12932998,0.1622139,0.04188706,0.13551061,0.25139654,0.42280212,-0.16399808,-0.26063842,-0.20327547,0.12577559,-0.20623885,0.14923419,0.38353878,-0.3236951,-0.045514256,-0.03867413,0.22334203,-0.09589443,0.078898594,-0.13619606,-0.049775288,-0.36502802,0.44863847,-0.21755528,0.0353843,-0.14022036,-0.3338588
DB00583 0.020750968,-0.012299142,-0.0012452519,-0.020815516,-0.018101627,-0.007188612,0.000914688,0.016026624,0.0071497965,0.01154032,-0.010418622,0.0017068365,-0.007759349,0.00896016,-0.02551949,-0.0007058977,0.0044648955,-0.0074892547,-0.01673468,-0.0069199274,-0.019659156,-0.013678075,0.0069973087,0.0023168672,0.0011470731,0.0011799497,0.010927628,0.0016538094,0.0027185176,0.01732232,-0.013027235,-0.0019348022,-0.002506149,-0.0037860654,-0.008774812,-0.008591818,0.026898317,0.008444917,0.017934365,-0.0226137,0.009355129,-0.005972382,0.022380423,0.032722544,-0.005708425,0.007848659,-0.019640276,0.021140289
DB00584 -0.22836663,-0.118781626,-0.2111189,0.29410294,0.12867308,0.16619207,-0.21609475,-0.20569144,0.19248585,-0.0008262017,0.20406339,-0.47729212,0.16870603,-0.32352784,0.20836169,-0.04734487,0.15752089,0.40940514,-0.24368978,-0.37687343,0.0916197,-0.121934205,-0.06042011,-0.25618586,0.15195286,0.42419457,0.27187115,0.046760723,-0.35856017,-0.10751658,0.18258871,-0.22174536,0.22964425,-0.0865588,0.40521812,-0.24660164,0.144243,-0.019775808,0.043015875,0.09709162,-0.34395316,-0.1628141,-0.0684374,0.50683177,-0.04902483,0.08716127,0.13217296,-0.3471929
DB00585 -0.0034389747,0.0063739014,0.0026086818,0.0034793515,-0.008099295,-0.0055426983,0.0029782855,0.008777784,-0.0045851734,0.0016040013,-0.0027199683,0.0064310357,0.002168161,0.008508847,0.0095330095,0.0035820089,0.0055135614,0.0048968843,0.008322585,0.0022393535,0.011263333,0.0040984973,-0.00037371245,0.009595485,0.00436158,0.0030524975,0.0055801854,-0.0036340826,-0.0058714813,0.007966556,-0.0057914904,-0.0014463403,-0.000573374,0.009212298,0.0056247516,0.0065736393,0.01167778,0.0062848814,0.00047081884,-0.0011623709,-0.010236922,-0.0013169458,-0.011082684,-0.004312096,0.0028293366,0.00048550026,-0.0030302699,-0.0017206756
DB00586 0.093981855,-0.24327333,-0.2540897,0.07400464,0.22957632,-0.28004408,0.09335608,-0.004137423,-0.028009843,-0.05314257,0.0055800457,-0.6057571,-0.0831613,-0.37791577,0.009816201,0.07231807,-0.13988636,-0.023602962,-0.60932535,-0.29541957,0.037552662,0.10723535,0.24301632,-0.08208063,-0.21444136,0.2208658,0.2900358,0.09273059,-0.023433724,-0.015786389,-0.26221073,-0.37984705,-0.05361109,0.34290683,-0.1720497,-0.20186551,-0.07736455,-0.012649929,-0.17625122,-0.081169456,-0.20313714,-0.21431187,-0.419928,0.37721655,-0.24404907,0.029203655,-0.2502267,-0.40444088
DB00594 0.0016953757,0.008372971,0.0023009854,-0.0018877394,-0.012688636,-0.01269794,0.009467562,0.0010743592,-0.011218869,-0.0050908974,-0.007808883,-0.0053525004,-0.0054510036,0.009432713,-0.0034925067,-0.014871674,-0.0073365285,-0.00066533085,0.0059386687,-0.0016784221,-0.010482214,0.0015243809,0.0045978497,-0.0046710786,-0.0105108805,-0.0002503754,0.012698702,-0.0047894157,0.008107028,-0.012897803,-0.014289802,0.010722258,-0.0059214383,-0.003592613,0.007789241,0.0040494204,-0.008448854,0.0065102265,-0.007758368,0.0041482663,0.007237744,-0.008374001,-0.0040342784,-0.0059730983,-0.00020721488,0.0061755604,-0.0027770263,0.007922294
DB00595 -0.27324218,-0.40936986,-0.20687486,-0.2808613,0.063255854,-0.18869059,0.016709188,-0.12845103,0.041614722,0.010768826,-0.11425252,-0.004261039,0.07543211,0.06309273,-0.06226859,-0.16907161,-0.44857407,-0.031398196,-0.5301116,0.015573737,-0.0761399,-0.06793296,-0.2511949,0.10931614,0.25395867,0.094462804,0.1614928,-0.18037006,-0.14290339,-0.028295266,0.36426476,-0.17904502,-0.4600618,0.34914953,0.02396141,-0.012017316,0.30831492,-0.0007062352,-0.17557976,-0.18692626,-0.18917403,0.26537752,-0.029475365,-0.14477466,-0.4442837,0.3428451,-0.1965767,-0.25870386
DB00598 -0.25131765,-0.47137114,-0.19963491,0.27597928,0.23115043,-0.17028955,0.007559047,-0.28222224,0.056097634,0.21546334,0.18210396,-0.27085352,-0.35356188,-0.14610353,0.066595756,-0.0003340654,0.0025447994,-0.14326648,-0.5958277,-0.15099496,0.29160082,0.12816435,-0.21134095,-0.06559949,0.39564723,0.25712192,0.1769333,-0.22580877,-0.326882,-0.061535254,0.016036335,-0.26330093,0.2538152,0.54844576,-0.2508406,-0.08083625,-0.0006005213,0.007202671,0.024682684,-0.22866234,-0.16385584,-0.033697706,-0.17973322,0.17876929,-0.18622437,-0.047839977,-0.021756662,-0.45983756
DB00605 0.08662684,-0.028320171,-0.23232509,0.3565771,0.13655032,-0.24593131,-0.08176205,-0.25385433,0.00324486,0.016672114,0.045878176,-0.44392836,0.014489942,0.15475,0.042127743,0.37419766,0.008945797,-0.09620745,-0.38294816,-0.28293955,0.27996317,0.06059553,0.12826489,0.22297123,0.04142581,0.328836,0.018097281,0.031027958,-0.26463142,-0.521582,-0.21276718,-0.19755004,0.36092517,0.1623191,-0.15224965,0.11803238,-0.014139728,-0.19405909,-0.14091466,-0.26553708,-0.29031962,-0.20586823,-0.3847132,0.35294133,-0.04329806,-0.07282635,-0.24598695,-0.3919737
DB00606 -0.32686624,0.313317,0.31620204,-0.13139458,-0.08630107,0.09644737,-0.0861944,-0.005474533,0.24588875,0.23036043,0.09775579,-0.115965724,-0.14183255,-0.02937554,0.06696684,-0.09664744,-0.2978248,-0.04229531,-0.12315602,0.0047747656,-0.19001816,-0.011752241,0.13838208,-0.083152175,-0.0876666,0.19096084,-0.15909211,0.09484782,-0.17888054,-0.20669872,0.048815686,0.48011872,-0.21982853,-0.10266703,0.13679466,-0.29957685,0.044443432,0.0801102,0.3481944,0.3005,-0.0062208143,0.16481273,-0.010774569,0.23489158,-0.25659364,-0.1457589,0.20530029,0.032618087
DB00624 0.12906827,-0.045280803,-0.102153525,-0.18797465,-0.035670143,0.08258525,0.07866232,-0.4189285,0.033678964,-0.10614857,-0.21555942,-0.09043014,0.08908194,-0.06673293,0.07001307,-0.7209226,-0.0750267,0.14555885,-0.07212132,-0.16460295,-0.040562835,-0.1890876,0.16206451,-0.10648397,0.302259,0.0321401,-0.098217286,0.37681592,0.012100993,-0.2579014,0.46006313,0.23185155,0.14999343,0.24600819,-0.22767715,0.031213302,-0.10296642,-0.23265244,-0.4039971,0.039638463,-0.10186673,0.16142958,-0.26334086,-0.15691419,-0.35995057,-0.19932246,-0.28189835,0.20113462
DB00625 -0.06782809,-0.06430722,0.03100884,0.001957556,0.04469888,-0.04486917,0.0018526975,0.04008838,0.120833024,0.12855667,-0.091955155,0.030433519,0.13452733,-0.07366966,0.015521571,-0.010445424,-0.03389217,-0.031486686,-0.070713885,0.03332602,-0.14739802,-0.05393675,-0.10331352,0.07905627,-0.043760974,0.116347335,-0.059681233,0.06444346,-0.05000728,-0.11623374,-0.02898712,0.02482364,0.15171069,0.062039312,0.06854026,-0.10322922,0.035267714,-0.14620826,-0.08968248,-0.14377435,-0.13781393,0.15666395,0.0013389906,0.076849036,0.024533227,0.12606767,0.020844646,0.084581725
DB00627 0.085451856,-0.063570045,-0.53439575,-0.0109275095,0.28020206,0.049107615,-0.28175277,-0.49578652,0.1391782,0.13766384,-0.09322999,0.05449198,-0.086033076,-0.05622331,0.15949686,0.13610856,-0.009636772,0.16743924,0.11578646,-0.11989404,0.5485232,0.14424412,0.47120145,0.28038317,0.12040251,0.011510553,-0.10465421,-0.2605734,0.06374677,-0.012060378,-0.3397465,-0.056704465,0.05232028,0.17110468,0.24071348,0.16435301,0.057395026,0.43658537,0.18842012,-0.18507263,-0.27956554,-0.07659685,-0.1093389,0.24025111,-0.31516695,-0.115923375,-0.01161272,-0.28684008
DB00630 -0.0009298534,-0.023629948,0.011229761,-0.011274849,0.009396276,0.0046027163,-0.008428701,-0.017641792,-0.00073876494,0.010590264,0.010928554,0.0024705862,0.020795135,-0.026082277,-0.019022522,0.021682696,0.014476015,0.011018886,-0.0089580305,-0.006596428,0.003729056,0.012862307,0.0052380096,0.029129082,-0.0062807435,-0.016863745,-0.0047705807,0.0042482335,-0.0077162455,0.021679053,-0.0061425427,0.00086164457,0.003963584,-0.012632856,-0.010672984,-0.015773756,-0.006973611,0.008050386,0.003018453,0.022182941,0.0139308125,-0.020226715,0.008778789,-0.00038723357,0.0027137925,-0.018301062,-0.010563112,0.009345839
DB00635 0.15698236,-0.05264132,-0.18597393,-0.21341243,-0.09069849,-0.05607276,0.071979314,-0.46883118,0.06858707,-0.15940602,0.044948686,-0.084795676,-0.1382495,-0.14143744,0.30611098,-0.49507773,-0.04755145,0.017152147,-0.046823937,0.053340457,-0.039336767,-0.08344973,0.17175843,-0.060013093,0.3207296,-0.0523247,-0.049932018,0.3888427,0.03303394,0.11118445,0.22321028,0.09347681,0.07008411,0.45165873,-0.39939854,0.18544988,-0.0390668,-0.16613418,-0.39551085,-0.0014836715,-0.06587494,0.28749275,-0.12579083,-0.07468605,-0.42010176,-0.28845465,-0.33509126,0.13916028
DB00637 0.14492615,-0.15111533,-0.23421656,0.16133173,-0.2579274,0.14746468,-0.14029698,0.12094071,-0.031031365,0.0047479426,-0.1004775,-0.71767974,-0.05680495,0.0036428834,0.014399036,0.1498486,-0.105617,0.4741995,-0.3795592,-0.14811242,0.15769115,0.11795894,-0.07550845,-0.1697499,-0.21475893,0.27664232,0.4846882,-0.32485768,-0.07376125,-0.086795405,-0.031900648,-0.011550954,-0.20107403,-0.40921867,-0.2040017,0.034159686,0.49973565,-0.15750217,-0.22252676,0.02473747,-0.22353978,-0.09374164,0.18088527,0.19018115,-0.12530954,0.24241297,0.20327023,-0.3476663
DB00640 0.13766055,0.06508978,0.30462572,0.06869701,0.012040754,-0.040875833,-0.07761354,0.12121758,-0.11529585,0.085974276,-0.2581955,0.1256018,0.34744617,-0.08583114,0.05423456,-0.15057191,0.19840088,-0.28925863,0.33050472,-0.15081663,-0.0066475645,0.0029971877,0.21657509,0.09421723,0.15248115,-0.3124505,0.2218661,-0.20158403,-0.11154003,-0.5066736,-0.31543,0.38091138,-0.53459114,-0.18518579,0.12869915,-0.032735445,-0.07370559,0.29194677,0.23072633,-0.07898659,0.39646015,0.3122136,-0.024179142,-0.11354719,0.27284148,0.2202836,0.14988418,-0.11024181
DB00647 -0.035292238,-0.38862392,-0.3837254,-0.058876615,-0.025282167,0.06950636,-0.15028943,-0.10569281,-0.097587846,-0.016729947,0.14267027,-0.42494062,0.13047959,-0.2387545,0.2649334,0.22366895,0.21855892,0.38126096,-0.5696406,-0.23745532,0.093694136,-0.08314972,0.051389046,0.019469237,-0.020840911,0.11312477,0.1942935,0.0058498154,-0.07246482,0.093694635,-0.110160425,-0.30960193,0.18875237,0.4836582,0.030698758,0.10022922,0.24460588,0.24970841,-0.108302474,0.09355564,0.037861057,0.06676855,-0.15244016,0.78815836,-0.17760551,0.115730785,-0.28742117,-0.14090173
DB00649 0.15905607,0.11432794,0.19832101,0.20063321,0.22945559,-0.01185496,-0.07908753,0.0754811,0.038680993,0.009765641,-0.31069225,0.059849404,0.45735818,-0.33693314,0.14034119,0.12144507,-0.10490255,-0.27321157,-0.016012365,0.20789081,-0.09016086,0.22142124,0.1079212,0.16192864,0.073420696,-0.31388086,0.15811229,-0.16812912,-0.13961944,-0.33060065,-0.25480396,0.19219935,-0.32570153,-0.0868121,0.14167337,-0.020648671,-0.068515345,0.2353113,-0.003326583,-0.36876336,0.44960508,0.3211775,0.08553423,-0.07595975,-0.10595043,0.14749289,0.0740946,-0.41868594
DB00650 -0.23938783,-0.25147185,0.19950056,0.20838675,0.3011143,0.15582182,-0.07510454,0.091395505,0.13933477,0.1921392,-0.18063407,-0.05021867,0.4358003,-0.34400272,0.15545417,0.33918363,0.26339918,0.5151886,-0.29956773,-0.28502795,0.027585417,-0.24041808,0.17523277,0.12580203,0.00054030656,0.16684164,-0.016154885,0.0600081,-0.09034377,-0.13041903,-0.019180402,-0.024761995,0.11033702,-0.25226894,-0.17345348,0.11757726,0.3147854,0.05211676,-0.05410769,0.13720845,0.12565711,0.2020153,0.61454946,-0.04463133,-0.19860518,0.16298324,-0.045813676,-0.24721536
DB00652 0.037662584,0.12406657,-0.1295549,-0.34578845,-0.17107168,0.013053258,0.16606024,-0.33511853,0.3234168,0.019694166,-0.4314565,-0.25379142,0.024571003,-0.13853572,-0.08696842,-0.5607388,0.09856199,0.11230972,-0.10402809,-0.11777546,-0.16856453,0.24712043,0.15068534,-0.19740392,0.31428698,0.13978638,-0.037195835,0.21442011,0.011032511,-0.07604487,0.29186624,-0.04048961,-0.2620349,0.06752106,-0.118167125,-0.33673775,0.042699005,-0.3870019,-0.46480423,3.7868278e-05,-0.29275602,-0.20420274,-0.32808495,-0.23027235,-0.46113315,0.19063799,-0.045862954,0.07584464
DB00655 -0.040358603,-0.22067596,-0.14776295,-0.26439816,0.09498813,-0.0098369345,0.036849428,-0.53215635,0.41715777,0.036980476,-0.3140493,0.045443073,-0.016401056,-0.2265865,-0.21266039,-0.5011346,-0.03214012,0.138493,-0.24062777,-0.1523232,-0.047024705,0.003052623,-0.13217157,-0.27307582,0.367487,0.16393492,-0.015159653,0.27800134,-0.026988722,-0.21080087,0.5607718,-0.2434426,-0.21874985,0.30401793,-0.16280496,-0.228287,-0.034810256,-0.32663628,-0.2897869,-0.06700348,-0.23458718,-0.10797976,-0.2609697,-0.1555484,-0.43838853,-0.034897014,-0.064454004,0.074132904
DB00661 0.0020910017,-0.014424379,0.008002554,-0.20804407,-0.34061638,0.25831643,0.38010588,-0.119020045,0.099499755,0.04693146,-0.22421081,0.18831387,0.08350626,-0.15076186,0.18444653,0.08008913,0.13174482,0.24783583,-0.5754671,0.0096293185,-0.006263009,-0.36803347,-0.21905795,0.13161132,0.40683457,0.034188822,0.061781615,-0.038514983,-0.1399136,0.29070988,0.11180339,0.20297922,-0.11319785,0.015632594,-0.14172585,-0.26731533,-0.23002483,0.23069657,0.08888092,0.48585093,0.08235938,-0.27810362,-0.1666662,0.5206987,0.32482338,-0.044215165,-0.3011598,-0.04288739
DB00668 -0.5480171,-0.19840905,0.18094233,0.25609007,0.2296471,-0.050284326,-0.3276476,-0.42137367,-0.020574298,0.26959375,0.29922158,-0.0005022428,-0.2958212,-0.07855707,0.24478531,-0.15680327,-0.17002636,-0.08686758,-0.27381226,-0.24287447,0.35070494,0.0643997,-0.102385856,0.11921614,0.4863214,0.004550137,0.4335925,-0.29896,-0.29568058,0.16617854,-0.022016756,0.12047535,0.1552968,0.23402123,0.053358756,-0.35398483,0.20459251,-0.04725903,0.011869218,-0.03634296,-0.10347706,0.10554294,-0.23773709,-0.07603317,-0.18843424,-0.04831333,0.012457888,-0.35403478
DB00670 0.2426426,-0.3891002,-0.22403385,0.27978212,0.16861422,-0.12167663,-0.025979448,0.13848455,0.116800986,0.10944243,0.071214594,-0.66479665,0.17698993,-0.20929576,0.17973174,0.14048545,-0.34893283,0.4032857,-0.27235693,-0.11427782,-0.25124964,0.091152206,-0.010077184,-0.23918463,-0.15167767,0.32425758,0.4078788,-0.17793661,-0.013034799,-0.13421555,0.058545984,0.11669763,-0.14487022,0.052705612,-0.03372812,0.07389751,0.3140074,0.24944669,-0.35387614,0.026823198,-0.17907509,-0.15715978,-0.25193703,0.13814574,-0.46898586,0.22043496,-0.053206146,-0.22404316
DB00675 0.09206808,-0.23067902,-0.09086342,0.06410018,-0.09354931,0.2733236,0.00041767844,0.026261657,-0.16302806,-0.082514875,-0.025489228,-0.46183804,-0.3164517,-0.20542601,0.36954233,0.33937928,-0.021038434,0.35772333,-0.7306702,-0.34145698,0.027399052,0.028996918,-0.022410924,-0.09407028,-0.14893678,0.20242412,0.24079981,-0.20862271,-0.013833247,-0.16648647,-0.06021463,0.1430509,0.22833863,0.3667596,-0.008753259,0.15287566,0.10776244,0.026549898,-0.3634358,0.24835055,0.024517654,-0.19763544,-0.27760345,0.589211,0.018470252,-0.06784202,-0.25785288,-0.16431524
DB00678 0.20328045,-0.31172568,-0.404649,0.3430357,0.069154136,0.1546847,-0.12100765,-0.00990631,-0.13800095,0.24229589,0.107286036,-0.6232308,0.123073556,0.07707905,-0.15747076,0.11060579,-0.27289367,0.0668431,-0.21823369,-0.11153845,0.10475907,0.16645142,-0.039435532,-0.27582863,-0.13764516,0.2397601,0.29006836,0.062915556,0.7179816,0.2936181,-0.10787513,0.022813525,0.08678211,0.031207455,-0.065657474,-0.107406944,0.029236492,0.29391995,-0.09444389,0.09125635,0.1239874,-0.2148972,0.050144274,-0.013741476,0.03669517,0.32353163,-0.20448656,-0.37472948
DB00682 -0.3244317,-0.31945705,-0.04048821,0.101090595,0.12519109,-0.081568204,-0.15171532,-0.35386184,-0.22877848,-0.05772223,0.041305795,-0.54913205,0.12675698,-0.23375258,0.38022432,0.16327587,-0.0989819,0.050736316,-0.23933673,-0.176379,-0.067520775,-0.10777169,0.17258836,0.023712458,-0.15428643,0.20065725,0.44100088,-0.047224242,-0.07641254,-0.21416858,0.031254087,-0.20155954,0.16939001,0.47859472,-0.10660851,0.35162625,-0.07458113,0.047885172,-0.38432112,0.14991194,-0.004577839,-0.03462582,-0.14014976,0.5268369,-0.11131504,0.2656942,-0.3482935,-0.4001859
DB00684 0.061760042,-0.022807987,0.112508185,-0.03738152,-0.2510195,-0.021428686,0.08911537,0.074890204,-0.10247681,-0.12239381,0.044661682,0.022302,0.09706263,-0.092511185,-0.03222563,0.00912656,0.3091708,-0.17159273,0.12208378,0.04486489,0.22592342,0.043091405,-0.08960233,0.22278158,0.1667851,-0.2003638,0.13607554,0.053821076,-0.12033528,0.12481766,-0.061319504,-0.21214554,-0.12019472,-0.018312171,-0.13459998,0.016849693,0.0036099106,-0.15283719,-0.051179998,-0.12589365,-0.028516937,-0.020097416,0.18646812,0.14251538,0.11550874,-0.017592324,0.09310748,-0.027075958
