DB00521 -0.18638623,-0.13957168,0.31080502,0.4230716,0.20548438,0.11687097,-0.1488354,-0.2518859,-0.11557026,0.37207827,0.31705636,-0.07871357,-0.17824543,0.060967393,0.1727168,-0.13241293,-0.12710477,0.12871043,-0.2921943,-0.17605631,0.3610205,-0.114771344,-0.3076933,0.1296892,0.25411034,-0.2521685,0.15236226,-0.09530906,-0.23139194,0.22692862,0.098772235,0.06331903,0.34955576,-0.08785837,-0.012889011,-0.34214354,0.42429796,-0.14518553,0.06599414,-0.22005561,-0.07007677,-0.12880386,-0.30691224,-0.25455847,-0.17075822,0.18274523,0.22933528,-0.32184604
DB00523 0.05353779,0.031960465,-0.18602058,0.05280397,0.18141975,-0.06934744,-0.09433222,-0.23256129,0.30907106,-0.106666215,0.25007737,0.029578732,0.08369924,0.13008113,0.1082634,-0.35593402,-0.22372387,0.11769387,-0.23506726,-0.06147252,-0.14727916,-0.2946529,-0.023824515,0.06371069,0.051730685,0.25483418,-0.20185249,0.15281944,-0.02959519,-0.41920358,0.36963812,0.16606405,0.27439988,0.33709875,-0.113636754,0.021370674,-0.13766769,-0.2310245,0.04474336,0.2726523,-0.31928736,-0.07537582,-0.07573169,0.08380939,-0.40755457,-0.17180969,-0.10357975,0.22904715
DB00527 -0.293638,-0.09422079,0.025510032,0.001033565,-0.070168264,-0.002048554,0.23359041,-0.22993752,0.014019542,0.12655477,-0.004762931,-0.58010423,-0.36717433,-0.29656482,0.31811777,0.23448655,0.0816677,0.25478044,-0.48963475,-0.11816697,0.092121124,-0.15882607,0.012619755,-0.26914617,-0.1472075,-0.23259234,0.036148958,-0.22868551,-0.023399254,-0.09655996,-0.041261423,0.26690227,0.38206455,0.17692469,0.20735365,0.09275081,-0.10278316,0.17408839,0.29758096,0.24719617,0.20934482,-0.26009607,-0.24085464,0.520135,-0.14455959,0.2285606,-0.13429338,-0.24859537
DB00531 0.012174812,0.0059197657,0.0004986059,-0.0071508726,-0.00039790268,0.0036477393,0.0059880945,0.0026726224,-0.009047081,-0.0061285077,0.00064180087,-0.00883576,0.0025258323,0.0005522248,-0.012039386,0.00055499014,0.00083278905,0.0034729415,-0.010372233,0.010252272,0.0036311978,0.010667632,0.007958907,0.011592723,0.0050866124,-0.0023735957,-0.004030407,-0.004116091,0.002492438,0.007400214,0.008392976,0.010443898,0.0038985065,0.0061291284,0.007169765,0.01066005,0.0050904662,0.0022810777,0.008697269,-0.00092816557,0.0011073649,-0.0016118372,0.009317531,0.0118763,0.0075222966,0.0021575892,-0.010163225,0.0047131893
DB00533 -0.25265625,-0.3176562,-0.09621917,0.0385783,0.09263476,-0.24076544,0.113029286,-0.16680247,-0.13799658,0.29449862,-0.17354353,-0.3155262,-0.21215498,-0.16068262,0.31386125,0.3190741,-0.10986572,0.07799554,-0.22826435,-0.08028235,0.19597659,0.07351115,-0.009288387,-0.29945013,-0.17765898,0.12736404,0.25684342,-0.09243836,-0.028074495,0.11939302,-0.10337945,-0.12703988,0.16535094,0.5105568,-0.06501649,0.3039064,-0.24204734,0.061071593,-0.055823635,0.078163154,0.1478319,0.12301787,-0.6495724,0.41584834,-0.127189,-0.1593204,-0.45986405,-0.26592326
DB00541 0.026580317,0.03309552,-0.06856106,-0.0027920248,0.022915818,0.017606487,0.055847142,0.16927743,0.040216528,0.018506924,0.15626003,-0.0026851941,-0.009439306,-0.076099575,0.08337471,0.13128795,-0.10042196,0.08323536,-0.017889336,0.0015253733,0.048368085,-0.051217444,0.0689842,0.0994347,-0.020091644,-0.011274853,0.05053355,0.11410397,-0.014199935,0.099138565,0.053946506,0.11985874,0.015054619,-0.0005139516,0.09185528,-0.044897053,0.07799324,0.010676251,-0.019836305,-0.048834532,0.07688692,-0.18961282,-0.03104503,-0.075505786,-0.07683245,0.04064203,0.23845737,0.14798051
DB00542 0.0028093029,-0.10988777,-0.42321333,0.2661529,0.23380533,0.058299646,0.09399856,-0.043043587,0.14342283,-0.1874817,0.085839294,-0.6558339,0.39694607,-0.31226012,0.08206177,-0.062042795,0.099582106,0.3552403,-0.40263972,-0.054145694,-0.2440742,0.031825736,-0.029019997,-0.2057418,0.09193307,0.5041654,0.31316286,0.1294483,-0.022227433,-0.22552884,0.11596692,-0.40096518,0.1308323,0.29271188,-0.10434285,-0.0060562533,0.25273618,0.04359806,-0.23829627,0.13123766,-0.19714083,-0.09766397,-0.03329518,0.2836846,-0.13183948,0.117422916,-0.29211998,-0.24456826
DB00544 0.035736024,0.105002165,-0.053664885,-0.01427734,0.20323668,0.0648202,-0.005969932,0.028785624,0.023890756,-0.06019916,-0.030787775,-0.019195104,0.09118853,-0.06519579,-0.004386016,-0.007311683,-7.723558e-06,-0.11880005,0.046949174,0.10350965,-0.056547865,0.055729933,-0.0059890905,-0.016933603,0.0981297,-0.11714671,-0.008412684,-0.14964147,-0.0023848058,-0.14851351,-0.22514649,0.12117323,-0.0635228,-0.074014746,0.23158705,-0.13932064,-0.05200164,0.10512867,0.0011829706,-0.15954317,0.15213098,0.03786057,0.036228176,-0.021660496,0.0167045,0.04104927,0.0014945761,-0.2307433
DB00554 0.037883807,-0.18460192,-0.40501228,-0.3197757,0.42251247,-0.27876297,0.07610031,0.14105394,-0.15427567,0.19599119,-0.031789903,-0.4557194,0.06513733,-0.2462135,0.2774644,0.115295485,-0.09432756,-0.020423423,-0.07381708,-0.046184532,-0.030542588,0.055752378,0.17501993,-0.17284545,-0.20300083,0.08628847,0.2944775,-0.30066767,-0.56169647,-0.053528644,-0.09597611,-0.049265813,0.042955957,0.17402013,-0.11890915,0.62527704,0.08674162,0.17619945,-0.12576269,0.010392961,0.21419343,0.14633928,-0.2668827,0.35850605,0.08252203,-0.116045386,-0.29560414,-0.0065113166
DB00557 0.1427138,-0.15362513,-0.21112806,-0.18285452,-0.14531171,0.09488796,0.07704271,-0.07174192,-0.27684483,0.06187832,-0.24355999,-0.6399738,-0.3723514,-0.27974385,-0.06483072,-0.082833596,-0.0412899,0.20046906,-0.49347904,-0.29014945,0.016468557,0.26862395,-0.34493005,-0.2744672,-0.25243792,0.21966888,0.43142167,-0.1933924,0.10062533,-0.10133283,-0.26277733,-0.03701228,0.060588334,-0.10859615,0.036142115,0.033522308,0.28458586,0.022718465,-0.12917274,0.34927577,0.094661824,-0.02436792,-0.46107075,0.33324406,0.015094025,0.26075485,0.04764749,-0.17933878
DB00560 0.089744985,-0.27286422,-0.1824295,-0.039613098,-0.06147929,-0.2512865,-0.03275705,0.04720328,0.0035055568,0.0014774741,0.08670207,0.042201996,-0.0047672438,-0.1837768,0.04651142,-0.060697455,-0.16722314,-0.013603912,-0.05702532,0.1760614,0.046035193,-0.12503596,-0.1889457,0.09320009,0.030031987,-0.13564417,-0.23695074,0.016216291,-0.060909912,0.12336752,0.1773407,-0.065366864,-0.19247937,0.12973885,-0.15446354,0.11545275,0.2483461,0.15960947,0.070233606,-0.11349299,-0.09120207,0.0039247167,0.19893391,-0.27123776,-0.42478502,0.13967714,0.027946996,-0.083782025
DB00563 0.004978876,-0.5046613,0.08434613,-0.18377909,0.33477643,0.15708417,0.11086521,-0.08671632,0.21047528,-0.07877984,0.11241734,-0.41136172,0.042455353,-0.24940334,0.28142294,0.40609112,0.083802976,0.59550923,-0.09951031,-0.25839183,0.33700976,0.025691539,0.47955963,0.04103458,-0.030969836,-0.121605545,-0.13226897,0.017888118,-0.039860763,-0.3307851,-0.20785694,-0.027687628,-0.049568195,-0.09497629,0.05574708,0.23414333,0.21016122,-0.15933912,0.028784571,0.13238558,0.32167187,-0.16167505,0.16298574,0.22266586,0.24993666,0.013471021,-0.17033806,0.08080628
DB00564 0.04444877,-0.30684537,-0.4923133,0.19301808,0.42149484,-0.42586276,0.20246677,0.10808337,0.19004406,0.14543451,0.030661095,-0.4097357,-0.021199184,-0.3282773,0.13088185,-0.24783564,0.10470274,0.056056295,-0.4965756,-0.102863014,-0.27355805,-0.12088995,0.13504714,-0.36789986,-0.0007211356,0.18241984,0.09000509,-0.027113374,-0.1255304,-0.009015732,-0.06643964,-0.3681433,0.14697716,0.26305863,0.16302957,-0.18442596,-0.13482043,-0.0087804375,-0.14986894,0.06212875,0.00549888,-0.123868704,-0.4028011,0.45945567,-0.38490185,0.14014454,-0.33557302,-0.056017864
DB00571 -0.0704314,-0.27331492,0.19955753,0.40615335,0.088439934,-0.15238851,-0.0847092,-0.26547065,-0.0808742,0.31234205,0.08367232,-0.51092404,0.060852848,-0.27841827,0.5990525,-0.12229845,0.14327267,0.13372932,-0.26793832,-0.27653122,0.40129763,-0.062208775,0.092835784,0.10546894,0.25525635,-0.28772527,0.08948475,0.08126138,-0.29998285,0.08526181,0.27795333,0.16195767,0.24844542,0.1793748,-0.018194547,-0.105970904,-0.22372101,0.1667633,-0.26227072,0.34510946,0.034365393,-0.055609014,-0.3468179,0.19356039,0.08090504,-0.070966676,-0.42001036,-0.19522111
DB00573 -0.2155017,-0.22529544,-0.33208564,0.5088113,0.518322,-0.23858786,-0.16401681,-0.14814511,-0.06945832,0.32151136,0.24494852,-0.5551079,-0.0983055,-0.23659118,0.08415043,0.21020983,-0.14455432,0.0567563,-0.37977067,-0.06794586,0.09950516,0.016755518,0.065247074,0.062131647,0.13884753,0.25259086,0.40994203,-0.16975649,-0.2961688,-0.18476583,-0.00759337,-0.13959284,0.25772822,0.40165493,-0.2772562,0.039956175,0.031913944,0.0999174,-0.16607635,-0.046715572,-0.16275835,-0.120540984,-0.27901724,0.392857,-0.052482735,0.010130049,-0.09930871,-0.19491105
DB00583 0.026278187,-0.012750803,-0.003151632,-0.024242606,-0.019716999,-0.0048802705,0.0019205571,0.020415125,0.009333425,0.0155431535,-0.011247619,0.0016828678,-0.013132272,0.013593262,-0.034368865,0.00033638853,0.004526452,-0.0118203135,-0.020196427,-0.006972917,-0.023280911,-0.01701374,0.008388295,0.006821441,0.0001869564,0.0016234112,0.016859505,0.0031794177,0.002052538,0.022902112,-0.017142165,-0.0056523727,-0.0028254753,-0.0038779092,-0.012703054,-0.0126506975,0.035492707,0.01240294,0.024990117,-0.02817041,0.009052123,-0.008814391,0.02723486,0.04207466,-0.008465016,0.011390418,-0.0252931,0.030273145
DB00584 -0.10965439,-0.18802445,-0.18079135,0.41333783,0.046765964,0.11885288,-0.14693403,-0.2302239,0.1987938,-0.09528345,0.2273196,-0.491408,0.1395691,-0.46259543,0.09021997,-0.104645506,0.1032501,0.43607143,-0.36781165,-0.30892482,0.0064128693,-0.11388852,-0.00613674,-0.16024204,0.28003663,0.3394635,0.23399115,0.11022025,-0.46559983,-0.07619258,0.16014528,-0.24998908,0.07823537,-0.04155191,0.3477296,-0.28661403,0.21300785,0.08365327,0.05704134,0.07776088,-0.24102202,-0.14655973,-0.13967215,0.4153924,-0.044111863,0.052169595,0.104670055,-0.34835795
DB00585 -0.0056464314,0.0061459653,0.0035779083,0.003223105,-0.011764142,-0.0056321416,0.003263372,0.012409756,-0.0043618297,0.0004906545,-0.0024201768,0.009126312,0.001408484,0.009141294,0.0119674355,0.005819061,0.008504926,0.0047348565,0.011250094,0.004107669,0.012189223,0.0057138437,0.0008600285,0.011661792,0.006952684,0.0028121423,0.0077811796,-0.0032621466,-0.0077632214,0.0107067535,-0.006452762,-0.0016023475,0.00050158397,0.012174764,0.006393982,0.0069734007,0.013735514,0.008802883,2.388914e-05,-0.0006696,-0.0126046315,-0.001075848,-0.013363762,-0.006816051,0.002801599,0.0018025914,-0.002506549,-0.0036507642
DB00586 -0.039294038,-0.2933436,-0.28148216,0.06559359,0.24862878,-0.15978193,0.051123004,-0.12336124,-0.045974333,-0.02990002,-0.044313565,-0.6417212,-0.11614166,-0.31532654,0.18343626,0.16868322,-0.10345811,-0.022678632,-0.5375282,-0.24301685,-0.057206437,0.04376105,0.164748,-0.16536757,-0.03617245,0.18542537,0.32848364,0.06501807,0.0100479275,0.025114758,-0.12297042,-0.4051918,-0.013025609,0.3778063,-0.21424153,-0.18174268,-0.18583152,-0.024420422,-0.154633,0.022586871,-0.21672924,-0.28616282,-0.39018992,0.40505466,-0.2814879,0.04667268,-0.24384362,-0.28804803
DB00594 0.0012683563,0.0076386975,0.0023853588,-0.0005337241,-0.010919102,-0.013256811,0.009062003,-0.0010561954,-0.009931468,-0.006846474,-0.009412615,-0.004935653,-0.0064004133,0.009048891,-0.002996767,-0.015133872,-0.0055865883,0.00060668594,0.004344779,-0.00060242397,-0.007965526,0.0023745508,0.0049839215,-0.003964867,-0.010310877,0.0005652077,0.013397456,-0.0049550524,0.007353791,-0.011245778,-0.013299907,0.01007694,-0.0066413824,-0.0033590063,0.00568464,0.0050126486,-0.009029586,0.0046049166,-0.0077721057,0.0037375344,0.008646321,-0.008133287,-0.003826925,-0.004004439,-0.0021711444,0.007010423,-0.0022253832,0.0076100035
DB00595 -0.27744576,-0.4667924,-0.24220252,-0.23183164,0.13860022,-0.16476946,0.017607994,-0.14801086,-0.019159326,-0.033698425,-0.175767,-0.02890529,0.1948877,0.08042239,-0.12891434,-0.18496108,-0.41786024,0.036397777,-0.5355983,0.055538405,-0.13451336,-0.055495765,-0.13612087,0.11860159,0.2399529,0.09565686,0.22924013,-0.11158164,-0.1440512,-0.118867345,0.27452993,-0.121522725,-0.48554388,0.32835475,-0.03536032,0.012184276,0.34073463,-0.05686122,-0.26065296,-0.27406976,-0.25750825,0.23926818,-0.010025966,-0.121208005,-0.39837575,0.3037154,-0.15482537,-0.2288361
DB00598 -0.31260645,-0.3497694,-0.14789177,0.29414365,0.10962951,-0.2533159,-0.038226247,-0.25709483,0.055695042,0.27055454,0.16833578,-0.2358812,-0.28383008,-0.23010856,0.06832877,0.016901542,0.09702316,-0.08137506,-0.6010938,-0.3592256,0.22939867,0.12733808,-0.05027962,-0.0062625147,0.43538862,0.20187011,0.22863042,-0.143965,-0.38295722,-0.19231594,0.14338394,-0.2180178,0.27021876,0.49662417,-0.29961345,-0.047045104,0.05510779,0.061809536,0.021750242,-0.13365123,-0.08164778,0.021419795,-0.28706345,0.25076246,-0.13582551,0.03932624,-0.03843776,-0.35234365
DB00605 0.07901947,-0.073419854,-0.11435845,0.25821579,0.09351657,-0.1970063,-0.13736992,-0.28238258,-0.055192366,-0.02793974,0.058961485,-0.51531935,0.041320596,0.08263277,0.161902,0.3920347,-0.061781,-0.13242346,-0.325594,-0.28461656,0.3028661,-0.015202837,0.06352365,0.32403722,0.14218567,0.22779731,-0.06743537,0.09445459,-0.3868308,-0.4694605,-0.071490884,-0.17773038,0.34145245,0.21983585,-0.18703358,0.11037386,-0.06253839,-0.15923753,-0.08207094,-0.16070569,-0.31821656,-0.26438677,-0.35859227,0.20253289,-0.07440092,-0.006951044,-0.37706405,-0.4215497
DB00606 -0.3515899,0.3599818,0.31815666,-0.034010254,-0.060346235,0.066865504,-0.04836336,-0.036240093,0.23192798,0.18179207,0.05388088,-0.10688375,-0.09781302,-0.08527138,0.013891661,-0.1833566,-0.2859419,-0.06492431,-0.10365186,-0.013452779,-0.13251509,0.08998503,0.11085151,-0.16332114,0.011284859,0.17039932,-0.17060256,0.061154902,-0.07779802,-0.19914643,0.012927318,0.46890178,-0.2815625,-0.12104431,0.08110747,-0.30062753,0.072116934,0.03012029,0.43738574,0.26504433,0.010626926,0.052436113,0.0052091805,0.24078164,-0.24975546,-0.11851947,0.24308725,-0.014307077
DB00624 0.15259497,-0.017398681,-0.21968327,-0.15478459,-0.103208885,0.0781329,0.076198876,-0.43635967,0.09281861,-0.15963282,-0.080333866,-0.017185394,0.066827685,-0.018075466,0.09955464,-0.6662797,-0.13407841,0.08764733,-0.13676704,-0.05049363,-0.09472311,-0.24196635,0.14123516,-0.13974532,0.27084422,0.058287006,-0.12451392,0.31307784,0.041567102,-0.266343,0.49813128,0.25952384,0.16330698,0.3557984,-0.23530221,0.041983154,-0.14258866,-0.18882859,-0.46714705,0.09582719,-0.13798632,0.14538889,-0.1629308,-0.15880097,-0.41299728,-0.1928406,-0.23627733,0.2298938
DB00625 -0.074372195,-0.045599636,0.051853836,0.012081648,0.043118544,-0.037890036,0.00080944365,0.032724544,0.1170624,0.1363251,-0.115204245,0.030656831,0.12053061,-0.068229556,0.028931484,-0.0037877122,-0.022292249,-0.030312793,-0.05824478,0.029222192,-0.14018978,-0.05369879,-0.0909791,0.070481345,-0.04859063,0.10614007,-0.06350924,0.068743974,-0.07764966,-0.11141941,-0.015008623,0.040757284,0.16275962,0.05665407,0.09073475,-0.10067834,0.04670078,-0.15301532,-0.091897056,-0.15020771,-0.11586582,0.16786952,0.019215608,0.05673743,-0.0065810117,0.111567676,0.016373243,0.10663067
DB00627 0.14326686,-0.032122858,-0.5544181,0.067969665,0.24757935,0.07852589,-0.32701287,-0.5085648,0.14887051,0.24220468,-0.09153616,0.033669874,0.050518524,-0.0034908454,0.17059648,0.06265701,-0.05989554,0.09771111,0.14560997,-0.117784865,0.43334016,0.2170928,0.51585394,0.3279146,0.11294005,-0.10846129,-0.12321471,-0.35623816,0.14732075,-0.14742105,-0.16889496,-0.10419637,-0.006566284,0.1382329,0.31488854,0.15360607,0.066104285,0.5201315,0.121796295,-0.25002554,-0.37771812,-0.057398953,-0.08162705,0.19148825,-0.28463417,0.011371329,0.092250824,-0.1767873
DB00630 4.609538e-05,-0.020640654,0.00912533,-0.0069542,0.009616057,0.0048036226,-0.009605357,-0.015872506,-0.00026905633,0.007733335,0.007381257,0.00074862654,0.017768873,-0.022656133,-0.01819623,0.0186798,0.013500235,0.00870297,-0.008450777,-0.008506456,0.0006400158,0.011841649,0.004845278,0.026974149,-0.0074188584,-0.01625579,-0.0063384706,0.004169818,-0.0058193505,0.020775914,-0.0048551154,0.0032455877,0.0007130319,-0.012498725,-0.009504129,-0.014942619,-0.00787297,0.0061433553,0.001264455,0.021239877,0.016055143,-0.017331434,0.0063131736,0.0017165765,0.002172435,-0.016436523,-0.008477213,0.0068190387
DB00635 0.15208182,-0.015308332,-0.24260828,-0.22693534,-0.1142251,-0.008092882,0.100890435,-0.4425851,0.04259279,-0.08186537,-0.0065053334,-0.06857581,-0.06700055,-0.13216302,0.27261397,-0.5499902,-0.034864433,0.018989425,-0.09097133,-0.01508385,-0.017147798,-0.07891126,0.09061774,-0.021471325,0.31581214,-0.04067796,-0.09917057,0.4352634,0.0976274,0.056649227,0.1753272,0.086055785,0.12513557,0.4501045,-0.32733187,0.15572526,-0.01994282,-0.24471234,-0.41219425,-0.01712404,-0.051294923,0.33613563,-0.15467755,-0.14097232,-0.4589803,-0.31203502,-0.32198608,0.24414352
DB00637 0.20395383,-0.18147026,-0.21178523,0.043651294,-0.17457747,0.31038186,-0.09344667,0.077154815,-0.16819604,0.0073778797,-0.12031728,-0.59424084,-0.05447643,0.09786743,-0.01116544,0.15896925,-0.06305527,0.5170928,-0.3526884,-0.060498677,0.084067345,0.18635848,-0.14159407,-0.13717186,-0.20997679,0.29741055,0.5586004,-0.34392312,0.06211926,-0.051438227,0.0033413118,0.057945695,-0.31904125,-0.4268046,-0.1462789,-0.035341248,0.4509675,-0.03191383,-0.19973156,0.04673204,-0.16007954,0.020305414,0.071825355,0.065213695,-0.17350414,0.33269122,0.21827123,-0.4055089
DB00640 0.1496074,0.0006346275,0.29048297,0.05432083,-0.048530802,-0.09174374,-0.061393913,0.13826767,-0.102337696,0.12926999,-0.299942,0.19245918,0.39813045,-0.11894547,0.120577805,-0.16208915,0.18175676,-0.3065797,0.3162138,-0.18589792,0.003907443,-0.041263934,0.27019006,0.20322686,0.1027053,-0.36045197,0.30082956,-0.1753379,-0.071437076,-0.58390707,-0.26688114,0.33791423,-0.5004401,-0.124302,0.043480787,0.051727176,0.03689817,0.31095606,0.22700204,-0.106687956,0.37227517,0.36647227,-0.036128502,-0.041589987,0.22695595,0.10867373,0.1712483,-0.1317509
DB00647 -0.038108733,-0.42360324,-0.30934083,0.02388727,-0.046678174,0.26614735,0.022454223,-0.17650966,-0.2882463,-0.063093476,0.20549968,-0.44172764,-0.013041767,-0.19766942,0.23468482,0.22383364,0.20049772,0.2208469,-0.61782986,-0.19929399,0.06028486,-0.027063327,0.10954309,0.015497166,-0.0778947,0.15026435,0.31270012,0.05219948,-0.038470745,0.082995385,-0.041857403,-0.27566993,0.1506378,0.37292758,0.07010128,0.29351825,0.27863833,0.29950112,-0.09574334,0.07579452,0.16174129,0.114294864,-0.28292605,0.7073856,-0.08892565,0.17541091,-0.12041647,-0.12311951
DB00649 0.15516874,0.047616098,0.29876328,0.18806925,0.100373305,0.0002565386,-0.063441135,0.07888606,0.08146688,0.08614434,-0.40766773,0.07563689,0.4424887,-0.38285208,0.24213096,0.08431538,-0.027433582,-0.24359491,-0.010582437,0.22800256,-0.07228408,0.11314819,0.16879322,0.25923747,0.09734059,-0.28631243,0.20560837,-0.15156926,-0.17256367,-0.35284492,-0.08082715,0.13534306,-0.30334955,-0.018578107,-0.058749214,0.05078073,-0.033389445,0.22783636,0.015931316,-0.34953275,0.49946058,0.2192703,0.096528634,0.017120004,-0.03958741,0.08755577,0.13090746,-0.31804517
DB00650 -0.29705346,-0.24198228,0.18133552,0.18420468,0.23708676,0.15586749,-0.04227095,0.056433033,0.13795435,0.1730874,-0.14968124,-0.0019132782,0.41605386,-0.37970224,0.14574397,0.25367984,0.2783202,0.4924154,-0.28247768,-0.21790355,-0.020156136,-0.26712415,0.16191596,0.112187944,0.029724004,0.12620763,-0.02993657,0.07420185,-0.088857286,-0.08515522,-0.018301228,-0.037671264,0.13556503,-0.18647632,-0.12909263,0.080331676,0.22411956,0.054151967,0.00034702857,0.19769323,0.12871672,0.1846784,0.56346434,0.0013996367,-0.22471267,0.23435166,0.022305582,-0.22513227
DB00652 0.06925522,0.052905366,-0.08912909,-0.25609064,-0.2404768,0.020014536,0.18407364,-0.35243174,0.2475087,0.11214084,-0.37999192,-0.14084987,0.052509274,-0.13828224,0.05287844,-0.5595287,0.13864842,0.044780184,-0.28196475,0.002409096,-0.11855383,0.19795239,0.0013673765,-0.19918604,0.44128218,0.21272817,0.03349868,0.20933788,0.15359022,0.0317364,0.21399857,0.009044258,-0.186346,0.13433982,-0.093083695,-0.43294585,-0.07275932,-0.32203978,-0.3748627,0.03598128,-0.43658006,-0.19427884,-0.37327465,-0.18650001,-0.49024257,0.29599592,-0.11174907,0.18737479
DB00655 -0.10237158,-0.3240278,-0.116988964,-0.3086801,0.21364324,-0.07558293,-0.05225742,-0.45058745,0.38836938,0.059292126,-0.27935097,0.05856352,0.099049054,-0.12109903,-0.21557425,-0.35816213,-0.06735058,0.117654525,-0.29815534,-0.21026208,-0.085194804,-0.14411351,-0.19503386,-0.2109818,0.33105227,0.237778,0.07845902,0.21435137,-0.2237714,-0.26438433,0.53975296,-0.21136834,-0.2754454,0.27866954,-0.07289208,-0.18504053,0.02649809,-0.34956852,-0.28532228,-0.13087131,-0.42706925,-0.004813393,-0.22233705,-0.084675364,-0.47056457,0.09429235,-0.0035666015,-0.0005769925
DB00661 0.10115852,-0.10032081,0.046933074,-0.21763259,-0.3543677,0.18349335,0.25952643,-0.09675488,0.033561274,0.23408793,-0.0997141,0.15096605,0.18334027,-0.107603826,0.28407124,0.0067082527,0.15017474,0.23636849,-0.7007794,-0.13021894,0.06260286,-0.22759403,-0.1783533,0.09244168,0.38299888,0.024747057,0.10196976,-0.062317327,-0.14301135,0.27213556,0.20574263,0.13620494,-0.07556731,0.16937347,-0.014146864,-0.23943803,-0.2152269,0.26015162,0.037625603,0.5706869,0.13288851,-0.24658538,-0.31549448,0.31646994,0.13498718,0.06470576,-0.31557775,-0.089847945
DB00668 -0.6008154,-0.26329255,0.20087343,0.27324188,0.22825104,0.11309238,-0.14263529,-0.33343565,0.017259166,0.3017787,0.19453236,0.017807588,-0.17606057,-0.03997014,0.3180547,-0.20612831,-0.08221905,-0.17661974,-0.34844422,-0.16191983,0.28799185,0.048346832,-0.1431574,0.1884193,0.39908257,-0.042120896,0.48471567,-0.44906652,-0.17098638,0.2088197,-0.008977255,0.093045995,0.09445843,0.13522491,0.13606092,-0.24578561,0.25101295,0.034965716,0.0098842215,-0.04576963,-0.19808221,0.03983453,-0.20945327,-0.072722115,-0.2970405,0.039447222,0.06493604,-0.4133645
DB00670 0.30452365,-0.3372075,-0.31160438,0.23094086,0.188453,-0.15992197,-0.003249613,0.17188479,0.18386622,-0.018096656,0.015479305,-0.6321302,0.13058633,-0.19127682,0.15191129,0.101174645,-0.25767195,0.3935461,-0.30775785,-0.07247801,-0.28859293,0.1716103,-0.032979634,-0.3652927,-0.07964941,0.3172567,0.26228812,-0.14319639,-0.11228682,-0.052840948,0.07060054,-0.07644197,-0.1363596,-0.04401636,-0.081608996,-0.021251405,0.36353442,0.22266383,-0.39414057,0.084708445,-0.19371459,-0.1853751,-0.3184603,0.1258909,-0.4348442,0.30284423,0.0576399,-0.16552609
DB00675 0.057991643,-0.23703754,-0.12991966,0.11019385,0.028665764,0.3387311,0.037624657,-0.054578476,-0.2066767,0.037133988,-0.024567807,-0.48012754,-0.17732416,-0.14206526,0.40896508,0.40865833,-0.07869692,0.25715655,-0.7259626,-0.31407169,-0.009204266,0.10781243,-0.041747414,0.015357963,-0.039522894,0.13215604,0.26846445,-0.21046424,0.09074092,0.045952916,-0.14029408,0.20253433,0.22180821,0.35324967,0.028669769,0.071807526,0.11931547,0.066820204,-0.3539007,0.29240134,0.024967127,-0.20738038,-0.22709626,0.43815792,0.11910667,-0.07995373,-0.18876427,-0.2304192
DB00678 0.24835087,-0.3352096,-0.36145502,0.32187784,0.08140923,0.17194657,-0.07837386,-0.04917642,-0.1246137,0.20227616,0.10094433,-0.60339284,0.15467727,-0.0038785022,-0.10908438,0.17226799,-0.23598708,0.06290033,-0.27115217,-0.16063371,0.084753826,0.17464302,0.007463247,-0.3030426,-0.18170498,0.21620104,0.28846818,0.07758517,0.6988222,0.26878637,-0.13517901,-0.031756792,0.021304194,0.022107389,0.0059287213,-0.05761738,0.010349373,0.3203637,-0.103877604,0.055522516,0.1479132,-0.23813756,0.10142776,-0.084744155,0.025905576,0.29869923,-0.21980645,-0.41094506
DB00682 -0.21923278,-0.41121137,-0.030354902,-0.03279721,0.16388176,-0.11347458,-0.12044034,-0.31135365,-0.25412837,-0.15627074,0.11157581,-0.5184368,0.14154793,-0.25816184,0.45989177,0.1554071,-0.07941139,0.023011066,-0.32087803,-0.11038411,-0.14103527,-0.10881966,0.27393973,-0.06251282,-0.04363596,0.11899042,0.41753712,-0.029323228,-0.19061166,-0.12459392,0.06322175,-0.21285506,0.12218458,0.5225121,-0.2195375,0.3043284,-0.011938578,0.0721514,-0.39121386,0.0033103449,-0.1447404,-0.048149236,-0.137393,0.4680575,-0.07576641,0.27041382,-0.34274718,-0.3388196
DB00684 0.052409258,-0.05181491,0.13468906,-0.018853653,-0.29599938,-0.027529191,0.026274282,0.11309239,-0.0549961,-0.19066532,0.0664015,0.07132949,0.05447369,-0.19816504,-0.062278513,0.09568544,0.38928658,-0.21114248,0.17360489,0.07511873,0.2721555,0.079154864,-0.14404188,0.2658597,0.25857082,-0.26456168,0.16975415,0.051517725,-0.086772814,0.042988714,-0.089621365,-0.20030113,-0.15954854,-0.044487078,-0.20434865,0.07367194,0.04965975,-0.22518103,-0.042248048,-0.14776002,-0.019208258,-0.06597567,0.20629352,0.148109,0.14562999,-0.02762202,0.0600829,-0.043828465
