DB00444 -0.010301368,0.016894193,0.0043170857,-0.018889641,-0.009109627,-0.005059592,0.0009785725,0.020217652,0.0092969695,-0.00057314656,0.0066060135,0.0027450132,-0.030744715,0.00092533807,-0.0026888612,0.004946603,-0.013966371,-0.014813023,0.011409143,-0.0064134565,0.011896882,-0.04258377,-0.01689073,0.028282618,0.02917635,-0.0075136838,0.006058975,0.0005019024,0.00016541498,0.025250912,-0.0117979795,-0.025846042,0.010016797,0.018516148,-0.042806596,0.013193361,-0.01310555,-0.0043586167,-0.008167392,0.0053920075,-0.007611672,0.029900424,0.024287332,-0.017739939,-0.0031872676,-0.0032167588,-0.012458827,-0.02021531,-0.011648518,0.0023157664,-0.007879655,-0.002967332,0.014671281,0.014585227,-0.0017802486,-0.007894566,0.005529002,-0.024756778,-0.014678165,0.020652492,0.011152268,0.023391223,0.03199288,0.017136334
DB00446 -0.4542358,0.05143815,0.22696687,0.05567311,0.095639944,-0.30623955,-0.19740757,-0.20958015,-0.1124692,0.09790742,0.35253727,0.058391098,-0.019869419,-0.069992684,0.0032882865,0.1566575,-0.084256634,-0.17254461,-0.11835161,-0.3277766,0.19494222,0.094378285,0.15884455,0.16379973,0.21489269,0.08305137,0.16170684,-0.4831989,-0.4019705,-0.2856312,0.027622055,-0.30071855,0.073369846,0.1882963,-0.15178643,0.016683571,-0.115047894,-0.02078165,0.03027994,0.0558725,0.1487819,-0.10620731,0.21356742,-0.09057923,-0.28092095,0.08754137,0.20172645,-0.20100556,0.00908018,0.2891765,-0.06277402,-0.05452554,-0.065005094,0.2721553,0.03864518,-0.12644248,-0.22689849,-0.05775924,0.21552268,0.008596322,0.2930948,-0.02017542,0.2616347,-0.15405199
DB00451 -0.20264307,-0.0121926665,-0.014380026,0.13485794,0.11160698,-0.16563082,-0.06105418,0.013556211,-0.0229107,0.31149086,-0.014007594,-0.3343463,0.07156222,-0.10216757,0.3330208,0.13309176,0.022802796,-0.0090384595,-0.40686005,-0.18981226,-0.0673916,-0.0083662085,0.3723048,-0.031572774,0.035051573,-0.03435592,0.14284581,0.007932914,0.021224804,-0.14651927,-0.022619357,-0.10382605,0.19775832,0.37202173,-0.188859,-0.13618697,-0.19936015,0.27995753,0.09412033,0.21867955,-0.3504896,0.01074179,-0.18355924,0.095397234,-0.08932134,0.13589372,-0.18818147,-0.33362183,-0.13573766,0.41099304,-0.014549495,0.45362812,-0.23245978,-0.08184338,0.4821189,0.06618241,-0.30437163,0.15369658,0.16262747,0.2991486,-0.091171265,0.030738642,0.15465347,-0.16719227
DB00452 -0.075507365,0.023876067,-0.009689171,-0.017598474,-0.3910334,-0.1356483,0.18547034,0.15057212,0.01228774,-0.121361695,0.029070884,-0.05603773,0.08529662,-0.13650939,0.02664881,0.030855171,0.36063865,-0.18224484,0.104390204,-0.14411503,0.17872332,-0.07650069,-0.122897305,0.34324688,0.23851743,-0.2840689,0.20283991,-0.012505792,-0.021133246,0.20375244,0.0021108272,-0.20690145,-0.11934535,-0.080758065,-0.32557,-0.005611941,0.047414485,-0.22466785,0.053752106,-0.082938,-0.15020095,0.06405278,0.23131253,0.13152869,0.0059249466,-0.027427932,0.15867557,-0.07241657,-0.12862118,-0.11761086,0.0024191837,0.05029816,-0.14772724,0.1340169,-0.12919833,0.17672983,0.051373754,0.0889381,0.028138492,-0.0136325685,-0.21305698,-0.038259227,0.19859084,0.13518314
DB00458 0.09523576,-0.4917146,-0.45349586,-0.37986055,0.38283145,0.016282575,0.17098671,-0.14928952,0.04008292,0.03234903,-0.05022416,-0.1528978,0.028585508,-0.07298864,0.14727053,-0.03341719,0.060429916,0.0019741384,-0.38312617,0.01941734,-0.098683976,0.09866545,-0.0521122,-0.3153802,-0.06481003,0.01111051,0.31774098,-0.1902243,-0.27043316,-0.11748408,-0.083661646,-0.25067806,-0.08916337,0.11325309,0.09632295,-0.010639825,-0.028335914,-0.23838933,-0.16056392,0.09245664,0.12902616,0.05046643,-0.24217653,0.242689,-0.12392443,0.17875208,0.05734108,-0.025742859,-0.12101911,0.4171053,-0.116407394,0.27700803,-0.06241398,0.2306019,-0.028118175,0.20098491,-0.24703974,-0.10894033,-0.13478965,0.017486664,-0.07775881,-0.56533355,-0.39184,0.074188374
DB00465 -0.037483882,-0.21954957,-0.26650265,0.011026138,0.41410756,-0.08113871,-0.110230036,-0.06542132,-0.07863556,0.10035801,0.15405834,-0.55624413,-0.0758803,-0.22162025,0.20884214,0.1587341,-0.0008388107,0.13261086,-0.22776869,-0.16307096,0.08516021,-0.019986348,0.110680155,-0.18317257,-0.2087929,0.36555403,0.26654357,-0.10512967,-0.16129734,-0.16627754,-0.02295671,-0.23174888,0.074216194,0.14837071,0.02986239,0.18578681,0.118050374,0.13773325,-0.06398649,0.051275317,-0.15773967,-0.093768656,-0.16187812,0.15646242,-0.23733762,0.16123585,-0.13381363,-0.25344402,-0.6005613,0.5359717,-0.09585121,0.2630329,-0.080386475,0.24656238,-0.107023485,-0.011613837,-0.17314015,0.0369062,0.1579222,0.07595928,-0.06603603,-0.06969356,-0.1212487,-0.33517742
DB00479 0.031680528,-0.10823666,0.05298788,0.1490711,-0.45777425,-0.111458294,0.21865678,0.015317958,-0.03219943,-0.21308288,0.02507776,0.08352969,-0.034427233,-0.2299037,-0.061906595,-0.00035721756,0.43389934,-0.17023984,0.17427258,-0.0903478,0.18893683,-0.11492578,-0.06786355,0.3275772,0.31963325,-0.31210902,0.18193215,0.10976819,-0.10705513,0.21381998,-0.09920155,-0.29087314,-0.19310436,-0.06724727,-0.25796235,0.07585687,0.038473364,-0.19205113,0.02774108,-0.2834682,-0.18105146,0.07428743,0.4131025,0.18927775,0.14426263,0.027520336,0.17226468,-0.13242616,-0.14997466,-0.23347746,0.057485644,0.037858136,-0.28661752,0.24818121,-0.13729429,0.100056425,0.18952736,0.103260264,0.057310868,-0.09507814,-0.2933119,-0.11468668,0.23771535,0.025767699
DB00482 -0.36128235,0.1276562,0.21759826,-0.14364834,-0.22752346,-0.26064536,-0.05669338,0.19035754,-0.020089015,-0.20409353,0.018042665,-0.30559844,-0.10570036,-0.038151037,0.29231432,0.22683796,-0.107778184,-0.008193004,0.08857089,0.45727298,0.2024449,-0.12472017,0.020407403,0.15307269,-0.17015074,0.03592957,-0.22091773,0.06003846,-0.28809392,0.035205998,-0.2683989,0.12043148,0.08982691,0.108533405,-0.024024667,-0.003154446,-0.14117126,0.032970015,0.22121996,0.4015061,0.03412419,-0.19742613,-0.42974943,0.18424015,-0.14764303,0.11293805,0.013046401,-0.035657708,0.06492939,0.1955263,-0.1290206,-0.044375386,0.041708797,-0.023013728,0.04170646,0.062200617,-0.26462904,-0.32404763,0.33802548,0.16824977,0.041492693,0.17043671,0.32187042,0.12687689
DB00489 -0.14177121,-0.3295909,-0.003445068,0.2115201,-0.025315158,0.008519098,-0.029575909,-0.22968118,0.17429669,0.102200285,0.41408774,0.064631164,-0.21607338,0.024370149,0.17429277,0.19060133,-0.18074064,0.18406177,0.028968086,0.113616675,0.2900376,0.040552404,-0.054436624,0.16849379,0.1803921,-0.11175276,-0.14656965,-0.22904645,-0.36695644,-0.048274208,-0.009391183,-0.08325418,0.100006945,0.09504145,0.027703399,-0.46118847,0.18951537,0.08446054,0.39703807,-0.15562686,-0.07951869,0.028498743,-0.17161146,-0.012312345,-0.50665975,-0.095966056,0.072078355,-0.32672378,0.08366816,-0.101273075,-0.045251425,0.32854417,0.14356646,0.18681258,0.17296672,-0.065411285,-0.021809004,0.365074,0.33596852,-0.20619734,0.38677496,0.20457247,0.066915385,-0.055392873
DB00492 -0.1955967,0.04333878,-0.21259108,0.29155156,0.057084903,-0.03795704,-0.22215116,0.07156639,0.27458808,-0.20966856,0.11591563,-0.38625738,0.046628613,-0.2477285,-0.07500022,0.02009018,0.0011635645,0.25518745,-0.10902012,-0.003411801,-0.07425473,-0.13584591,0.054196775,-0.06683249,0.24676797,0.29834127,-0.13699752,0.007950049,-0.40408117,-0.027747378,0.11142942,-0.19065973,-0.024719274,-0.050867938,-0.061684757,-0.21217518,-0.065438196,0.068299614,0.1676587,-0.005532864,-0.31221384,0.04478165,-0.036624275,0.03903548,-0.27734274,-0.072534926,0.090559,0.11772206,-0.28720072,0.21243463,-0.16988052,0.4530186,-0.08557424,-0.05261298,0.38018185,-0.07580397,0.1612106,-0.16454932,-0.32687563,-0.1475014,0.23708147,-0.30115685,0.17900805,-0.29215232
DB00495 0.33364686,0.1847691,0.3210923,0.16936316,0.103213325,0.018069899,-0.04889797,-0.12638932,0.038904656,-0.05055171,-0.47067145,-0.027851488,0.19080843,-0.38193017,0.27428037,0.12328822,0.109651595,-0.07064051,-0.12733153,0.24353312,-0.23226553,0.13993183,0.08782689,0.1764096,0.18439291,-0.21652922,0.21591598,-0.04271767,-0.077932976,-0.3214442,-0.011260294,0.024673995,-0.38746908,-0.045227166,0.020450901,-0.098487645,-0.08413462,0.16254847,0.13901502,-0.24212198,0.4181237,0.01341011,0.013686804,0.058202725,-0.10967644,0.2222985,0.10465499,-0.20317616,0.16525307,0.024330508,-0.019214557,0.048092213,-0.05477202,0.07286897,0.6091024,-0.11287183,-0.15324259,-0.23087135,-0.04666272,-0.31947762,-0.014543621,-0.061067432,-0.14123593,-0.0692445
DB00497 0.0018745193,-0.05214975,-0.18460451,-0.047680154,-0.16683309,0.012132813,0.26319972,-0.25230175,0.12179169,0.12940891,-0.19569789,-0.13193779,-0.110923804,-0.20345427,-0.10079551,-0.38639587,-0.0012154889,0.12862343,-0.23302644,0.027116213,-0.035417497,0.123388104,0.106515974,-0.11787752,0.28402033,0.18051499,-0.011525671,0.09644733,0.089357436,0.047013424,0.26839226,0.10873259,-0.34221458,0.20566708,-0.16560216,-0.22293957,-0.014402744,-0.3359778,-0.18641022,-0.10259474,-0.21648885,-0.14375721,-0.34896436,-0.110632814,-0.26066867,0.093024775,-0.01144177,-0.035357885,-0.087439746,0.30627078,-0.068224505,0.10379703,-0.09172531,-0.05488001,0.30671227,0.1003963,0.106947586,-0.09021327,-0.6292378,-0.38924292,0.3087989,-0.1519207,-0.16083227,-0.17864881
DB00498 -0.19511776,-0.3554042,-0.25411806,0.06862321,0.13519676,-0.25655913,0.08619545,-0.16853678,-0.0784964,0.072531305,-0.13662538,-0.2960728,0.08613983,-0.16286743,0.044586707,0.009281277,-0.17780307,0.12627858,-0.36985737,-0.15657237,-0.119743004,0.05890032,0.33179638,-0.09065199,-0.06542408,0.20244765,0.21486725,0.18434021,0.068070725,-0.02791815,0.14295436,-0.11257147,-0.054717477,0.55034316,-0.17684016,0.1424224,0.14006355,0.07141567,-0.45643252,-0.014773291,-0.03851935,0.0629237,-0.2042748,0.096796095,-0.13295893,0.09511759,-0.21162839,-0.02681202,-0.04952551,0.5110865,0.16483234,0.3081723,-0.13278559,0.35028222,0.09324824,0.21977624,-0.5668584,-0.016757974,-0.15908676,-0.04393812,-0.0611457,-0.1159643,-0.19284038,-0.1825322
DB00500 -0.09492097,-0.20408049,-0.23508765,-0.24599083,0.10138419,-0.18163405,0.0809405,0.07721918,0.08396194,0.080812104,0.20064694,-0.050663438,-0.018844739,-0.011773437,0.037119415,0.36945236,0.108384654,0.09001362,-0.38620383,-0.21021716,0.2441012,0.111459084,0.075870454,-0.15370464,-0.0862126,0.2718559,0.35524833,0.07635521,0.08391318,-0.3376626,-0.0140705425,-0.33712816,0.12479179,0.053507682,-0.0726142,0.30162144,-0.011207777,-0.21371181,-0.11669852,0.05129626,0.095019646,-0.043191742,-0.2674229,0.25321403,0.007157759,-0.053917218,-0.2911698,-0.2115349,-0.34332833,0.47001886,-0.072124876,0.17004754,0.07980091,0.29749653,-0.06788077,0.18271555,-0.1795305,-0.08406253,0.42159188,0.28766623,0.10205861,-0.25840864,0.13950162,-0.20856927
DB00501 0.00552081,0.010767827,-0.0011895429,0.005802727,0.008338007,-0.008221245,0.004500709,-0.0051730988,-0.009248003,0.0075745257,-0.0069427257,-0.0028371965,0.0060329894,0.0108300885,0.0032269289,-0.0053338115,-0.008037678,0.007759642,-0.0029448927,-0.0068191215,0.014151741,-0.0034438816,-0.007826768,0.0038718737,-0.0078060427,0.005878263,-0.0033849254,-0.0074852784,0.0010546527,-0.0012808584,-0.00704064,-0.0010500202,-0.0069719837,-0.0018514524,0.004899798,0.009728598,0.008629018,-0.0049140216,0.004044229,-0.0049883695,-0.005080859,-0.0020573116,-0.004041818,0.007277317,0.005328671,-0.006207817,-0.0071744015,0.008613583,-0.009075099,-0.009791948,0.009616913,-0.0035853302,-0.003303197,0.010904371,-0.0061426577,0.008035636,-0.0045299027,0.0070046303,0.0041421945,0.0032833582,0.0019174444,-0.005201091,-0.011387894,0.0119113475
DB00513 -0.2076888,0.115371324,-0.2062596,-0.1260099,0.07309751,0.05446296,-0.2071361,-0.5529869,0.19236651,0.2619501,-0.19958988,0.13423046,0.062333915,-0.0052643684,0.15707798,0.11653764,-0.30109316,0.00010557633,0.10772401,-0.17759429,0.030217774,0.057901837,0.53562945,0.32072616,-0.02249081,0.034458775,0.14757858,-0.028132966,-0.17911156,-0.02520744,-0.020030182,-0.05541221,-0.023824584,0.005873026,-0.008939601,-0.050019745,0.035767306,0.55933446,0.12839136,-0.026714582,-0.16487476,-0.06078036,-0.056370843,-0.006552357,-0.055345036,0.28210595,0.30391172,-0.11406099,-0.36803058,0.07086623,0.07082543,-0.14152001,-0.6003713,0.11733736,0.012354034,-0.17320736,-0.22886418,0.50370425,0.14451702,-0.14984688,-0.040094808,-0.0772943,-0.12627263,-0.13465564
DB00521 -0.2019454,-0.1491671,0.19232558,0.3749582,0.23509124,0.015179651,-0.092810296,-0.2289884,0.02251506,0.40050274,0.23626623,-0.011518968,-0.15807016,0.10441007,0.1048236,-0.030104434,0.00069457677,0.12555076,-0.14619204,-0.15062013,0.25321025,-0.1411054,-0.1748775,0.11119622,0.09192194,-0.22729224,0.20316052,-0.04558127,-0.17873013,0.20640573,-0.046843093,0.02783812,0.34709096,-0.082453534,-0.035542514,-0.21057989,0.34513518,-0.12911883,0.15639393,-0.17274301,0.03174152,-0.10888901,-0.25087354,-0.16984695,-0.16977948,0.22155227,0.20439571,-0.25095144,0.056893166,0.011677917,0.08914454,0.15029116,0.33790317,0.08882942,-0.03670325,-0.074136324,0.043747403,0.135146,0.16881888,-0.56539756,0.104603134,-0.045127988,-0.26172256,-0.08270356
DB00523 0.108150445,0.0648996,-0.1671728,0.08518207,0.090266325,-0.0639422,-0.12718987,-0.12848979,0.26326773,-0.19130363,0.2813346,-0.038923655,-0.025703358,0.17517862,0.11346809,-0.39659312,-0.28220052,0.12265904,-0.21894014,-0.07245698,-0.12220951,-0.32965344,0.0061072,-0.01353131,-0.0070509575,0.21569379,-0.18079646,0.15664475,-0.00079838285,-0.44437572,0.31756848,0.13872235,0.31247544,0.30127892,-0.13582838,0.03541845,-0.11211168,-0.2047415,0.010932332,0.2682374,-0.26612422,-0.1542538,-0.05306466,0.11439254,-0.36667773,-0.17597653,-0.12089286,0.24036853,0.077830076,0.13271339,0.19604266,-0.08534745,-0.15116537,0.009439324,-0.10424563,0.13745722,-0.15391731,0.03583483,0.1506012,-0.0094266385,0.15423167,0.24177411,0.08074958,-0.16600636
DB00527 -0.2705741,-0.10603024,0.12019496,0.0072266897,-0.08130468,0.08046858,0.18825364,-0.1994586,-0.06175569,0.08976061,-0.02885772,-0.5474672,-0.38170788,-0.3181203,0.2656561,0.21102907,0.081685595,0.1964326,-0.4435453,-0.11692407,0.12575285,-0.14856137,0.0027897176,-0.2790721,-0.060742598,-0.3470355,0.16989504,-0.2150068,-0.00028662023,-0.060581256,-0.045118865,0.24636802,0.37121096,0.13375954,0.15011768,-0.012149268,-0.13358298,0.14790006,0.30443725,0.24310112,0.19661556,-0.1957925,-0.2209378,0.5227748,-0.12781982,0.1858547,-0.14473641,-0.25466803,0.02161591,0.38479143,-0.12344112,0.09544907,-0.0329374,0.1264206,0.03946936,-0.14264645,-0.044195052,0.03535177,-0.15052658,-0.16159417,-0.04827557,0.13503858,-0.0799155,0.09065451
DB00531 0.009138016,0.003993911,0.0006049753,-0.0050401273,-0.00045705368,0.0028340768,0.004423304,0.0016909416,-0.006723696,-0.0046829525,0.00028998888,-0.0061999834,0.0021678845,0.00030012612,-0.009018231,0.00044236315,0.00029745206,0.0023095529,-0.007860811,0.007381125,0.0024678125,0.007910674,0.005761433,0.008642225,0.0036862458,-0.0019105407,-0.0033469698,-0.002604424,0.001766469,0.0054790433,0.006177358,0.007294527,0.0028259992,0.0043012495,0.004873811,0.008033685,0.0035092833,0.0019490876,0.00647376,-0.00078758056,0.0006365276,-0.0009520888,0.0070444196,0.0089118695,0.005581351,0.0014971734,-0.0073293424,0.0036149523,-0.007270493,-0.0016407791,-0.003835957,0.008944913,-0.0063923504,0.0065758633,0.0007538762,0.0064140763,0.0062053264,-0.00016248976,0.00179049,-0.00051179255,0.0054067676,0.006407823,-0.0007281882,0.0049622017
DB00533 -0.29617363,-0.2637378,0.033128336,0.076162435,0.121044084,-0.18517844,0.042797647,-0.17885423,-0.16054763,0.1725599,-0.07390213,-0.24639542,-0.2060903,-0.12297513,0.27430528,0.28617725,-0.09936816,0.110238895,-0.22338873,-0.040068958,0.22559392,-0.00623992,-0.10913818,-0.14521362,-0.14414161,0.18970148,0.18566363,-0.020146938,-0.084954634,0.053189624,-0.14195178,-0.01426893,0.2482157,0.44557753,-0.016707977,0.30523038,-0.28238252,0.0515813,-0.108074784,0.083653286,0.13469021,0.06992428,-0.5946067,0.3592273,-0.112910956,-0.04461325,-0.40847254,-0.23805131,-0.12366349,0.3670405,-0.07863956,0.20734088,0.17019387,0.09906503,-0.1073232,0.041894857,-0.3960417,-0.18363693,0.08576391,0.006414432,0.24300656,-0.13008082,-0.0105854105,-0.18728678
DB00541 0.010281238,0.04297804,-0.039223995,0.008411049,0.014976683,0.015540772,0.0499752,0.14340466,0.042259045,0.007925361,0.13022235,0.0070219785,0.0048338184,-0.064147204,0.07431251,0.13027193,-0.10273465,0.07658514,-0.012324901,-0.023724655,0.04090678,-0.05446411,0.07588768,0.10282602,-0.017945025,-0.016886137,0.028973324,0.09738723,-0.01585615,0.08785787,0.046660043,0.10462044,0.021446535,-0.0017207679,0.066153094,-0.028422855,0.07557266,0.014604513,-0.040290628,-0.050421726,0.05355166,-0.16821074,-0.024970978,-0.054602478,-0.058033496,0.03989622,0.20878,0.12902744,-0.060336635,-0.010094107,0.022618605,-0.0035280664,0.0029308747,-0.030245999,0.05180293,-0.08599321,0.04784086,0.10341816,0.07829752,-0.12887828,0.16846941,-0.033048294,-0.07136162,-0.07236666
DB00542 0.0580632,-0.03552675,-0.40142354,0.2571075,0.13207689,-0.008483996,-0.0456359,0.010856797,0.15064019,-0.20989543,0.06235335,-0.5142726,0.30196598,-0.15693888,0.046528473,-0.04633498,0.06602474,0.2644403,-0.28530982,-0.114801325,-0.23517275,-0.09274092,0.018293738,-0.19911131,0.07040077,0.49025494,0.3011295,0.13094495,0.06212215,-0.18410718,0.15082866,-0.35026142,0.14510004,0.24152148,-0.07412233,-0.005838646,0.28911686,0.07209361,-0.1613194,0.06615456,-0.16070496,-0.072637744,-0.12926243,0.37032846,-0.21362795,0.12184617,-0.23541826,-0.21640296,-0.18807532,0.29113317,-0.17663822,0.37007356,-0.031539675,0.3510936,-0.048572686,0.015533799,-0.060094975,0.19923848,-0.06483158,-0.047123875,0.00014276383,-0.41459486,0.0061371787,-0.20445138
DB00544 0.028125636,0.06411311,-0.041459743,-0.019168895,0.14468226,0.049558,-0.0044584926,0.007143876,0.034087542,-0.050285816,-0.028185736,-0.008295077,0.0738522,-0.040906157,0.0028053368,-0.0093695605,0.0017092036,-0.08921184,0.03038399,0.08422555,-0.027518649,0.042439178,-0.0054544704,-0.0067010224,0.06444497,-0.08094329,-0.017570814,-0.10250543,-0.0060856156,-0.09804199,-0.16781086,0.08112111,-0.049608804,-0.063122176,0.16097969,-0.10114508,-0.032198403,0.07871198,0.011210091,-0.10758637,0.10635421,0.035978768,0.02692484,-0.015424902,0.0048801433,0.035408195,0.005645098,-0.15960012,-0.047627185,0.09743181,-0.021871272,0.02260627,-0.06195095,0.087119065,0.094972715,-0.07902459,-0.0033733877,-0.070965424,0.044235148,-0.023340296,-0.043789763,-0.075025134,0.040810626,0.050278798
DB00554 0.0068324883,-0.18878156,-0.34579805,-0.25352034,0.2708554,-0.23444435,0.14535378,0.21037304,-0.12064645,0.29733628,-0.024371702,-0.45897332,-0.0375763,-0.21946767,0.2866488,0.020249786,-0.07770888,-0.08344893,-0.02568793,-0.11642734,0.01078779,0.06561771,0.15586811,-0.032026798,-0.12929249,0.098730445,0.18921849,-0.20386836,-0.40606862,-0.06479076,-0.05281631,-0.09364082,0.034206603,0.1442681,-0.15036504,0.43705356,0.07239249,0.11976567,-0.17552456,-0.012215498,0.29845947,0.10086052,-0.18345657,0.3729255,0.07543023,-0.12512837,-0.2183933,-0.0027105494,-0.402063,0.39319474,-0.2183289,0.26573285,-0.0378242,0.18590382,-0.34862256,-0.041715197,-0.26846126,-0.046440005,0.0682108,0.062511295,-0.10547303,-0.11184352,-0.1516455,0.02579037
DB00557 0.10850287,-0.17261581,-0.1109796,-0.08115942,-0.10451011,0.080715746,0.010435182,-0.013245952,-0.14515072,0.13582446,-0.087624766,-0.44920406,-0.2510037,-0.10951861,-0.10624383,-0.04657363,-0.03315155,0.24086227,-0.40956795,-0.3352475,0.017044064,0.24720378,-0.17736802,-0.12298283,-0.12945555,0.16204435,0.35998026,-0.09183962,0.031941295,-0.13191068,-0.23288181,0.0017941726,0.08568853,-0.057171218,-0.002722897,-0.08385346,0.29242417,-0.05050159,-0.12579139,0.24601391,0.15586905,-0.13795245,-0.2990826,0.27430445,0.070096,0.26041436,0.1342442,-0.24143371,-0.05783877,0.111361295,0.09794782,0.0038914408,0.02237061,0.42201355,-0.06340082,0.13354485,-0.4874677,0.026674388,-0.261882,-0.10461291,0.12703085,-0.5142725,-0.19649158,-0.33138168
DB00560 0.09480457,-0.2608713,-0.18576883,-0.043202445,-0.07366638,-0.19974439,0.016941404,0.04739958,0.017074386,0.007912206,0.09278518,0.032047886,-0.0019419235,-0.15680382,0.06946158,-0.070498645,-0.1467717,-0.043558113,-0.07472175,0.18499464,0.070004754,-0.13878022,-0.16506733,0.14647333,0.06478755,-0.09530736,-0.23329473,0.0009742677,-0.007877031,0.15914275,0.15309574,-0.022562824,-0.14771488,0.12529927,-0.20148198,0.1003858,0.24605462,0.13579755,0.0838992,-0.11024661,-0.0518559,-0.026050001,0.20016465,-0.2482285,-0.42619264,0.120257124,-0.0055882847,-0.114883296,0.31137133,-0.027602978,-0.13570748,0.0677829,0.14536749,0.25897664,-0.01727408,-0.017112112,0.16231681,0.004886566,0.17259169,-0.07005635,0.12149489,0.17577323,0.024751496,0.13491318
DB00563 -0.008544066,-0.39725393,0.07145883,-0.10902012,0.24502845,0.059385803,0.16674012,-0.15531802,0.1547094,-0.05626135,0.06456471,-0.2882525,0.076745704,-0.21867216,0.20894985,0.36913088,0.07616837,0.47133246,-0.1026524,-0.16000275,0.24951297,0.024826312,0.42047068,-0.03371641,0.0045542824,-0.10909457,-0.066317074,-0.05804437,0.039102938,-0.18499018,-0.18253253,0.058881093,-0.09373146,-0.06802565,0.059827745,0.20398143,0.1274259,-0.10677672,0.004229362,0.08107322,0.29344136,-0.0883785,0.070747934,0.1907661,0.22038326,0.047215633,-0.1428782,0.091652215,0.050994355,0.4179703,0.0071902242,-0.07349609,0.15381216,0.22085795,0.08041023,0.07723226,-0.15632848,-0.18762523,0.38661554,0.4939165,-0.08955368,-0.13496877,0.17026664,-0.47621697
DB00564 0.036845237,-0.23531146,-0.3051679,0.17738825,0.36086372,-0.38772863,0.14454877,0.046746545,0.098904885,0.17522652,0.04838409,-0.3260423,0.016611632,-0.27381963,0.123904094,-0.23479769,0.09490122,-0.02058047,-0.4065623,-0.050899617,-0.17093952,-0.09029396,0.19699104,-0.331081,-0.0003920415,0.101620845,0.0537823,-0.08372364,-0.04947844,-0.00011976044,-0.030262716,-0.26680157,0.01740035,0.287573,0.087652415,-0.16684939,0.007618172,0.051318567,-0.043770492,0.07248625,-0.0011478391,-0.15159176,-0.35150766,0.4152462,-0.3009022,0.0916067,-0.30870867,-0.013882582,-0.16455959,0.4665611,-0.19427483,0.3956111,-0.008628971,0.08326922,0.07173226,0.14658308,-0.12958254,0.118247055,-0.13341324,0.060620476,-0.10737484,-0.2301664,-0.35887808,-0.023427546
DB00571 -0.14750056,-0.2408017,0.13209003,0.26542845,0.05483868,-0.17734776,-0.08901702,-0.19122742,0.002424306,0.19690241,0.10618473,-0.3952099,-0.033314783,-0.36670586,0.4254285,-0.00089417316,0.14288639,0.07082792,-0.211671,-0.21832608,0.28163826,-0.070119694,0.07159532,0.16876936,0.25133312,-0.24781254,0.13461186,0.12815933,-0.17880423,0.07501465,0.13753076,0.13946454,0.25127414,0.1399647,-0.042294133,-0.06198371,-0.24876462,0.15286352,-0.08761528,0.20979321,0.085184954,-0.002716374,-0.33417767,0.20513213,0.1229586,-0.049597584,-0.3712254,-0.25461918,0.1604842,-0.07544174,-0.06554257,0.50698066,-0.019581694,0.4216223,0.12087552,0.038352247,-0.34307778,0.26839837,0.22786592,-0.14068052,-0.19965187,-0.09479475,0.073621914,-0.15069464
DB00573 -0.27538678,-0.14698558,-0.18987699,0.31220222,0.27388716,-0.1687518,-0.12010242,-0.017012116,-0.012912546,0.3425235,0.15177992,-0.34488437,-0.022916328,-0.21658826,0.25182086,0.23425503,-0.11207677,0.016002797,-0.25490084,-0.11985192,0.076560594,0.0734137,0.07808416,0.055967342,0.13180017,0.2183874,0.40079442,-0.117429286,-0.22840708,-0.24469018,0.2371237,-0.11422842,0.11302952,0.3857987,-0.1890977,0.035125688,-0.03791409,0.13621266,-0.09825447,0.13428953,-0.1086497,-0.00038678228,-0.2711678,0.32309818,-0.063421346,0.00012234283,-0.15874083,-0.22543907,-0.35609102,0.306809,-0.122151345,0.44970784,0.010669884,0.21853606,0.0853367,0.0022789193,-0.41674492,-0.016924266,0.17756684,0.26612166,-0.05275647,-0.19192336,0.0952125,-0.2832745
DB00583 0.017578414,-0.008020147,-0.0023613453,-0.018589756,-0.012776839,-0.00157538,-0.0019903586,0.012985426,0.009703009,0.0154622905,-0.0042721834,-0.00087178405,-0.010446428,0.0055349893,-0.02412296,-0.0005627026,0.0033067944,-0.005467874,-0.008094566,-0.006764362,-0.017961664,-0.009850397,0.0025959457,0.004128202,-0.0023654876,-0.00085928437,0.013253398,0.005738528,-0.0012410058,0.018599465,-0.009025547,-0.0033105724,-0.0026474616,0.0022720844,-0.007111024,-0.0055372133,0.02164655,0.004848884,0.015969874,-0.018531049,0.0053143026,-0.0046967943,0.013369554,0.029297339,-0.002399375,0.014479313,-0.020186866,0.018410806,-0.0005206413,0.018566193,0.0064099384,-0.012305411,-0.02021588,-0.022083748,-0.013295642,-0.0135275815,-0.016905531,-0.009813359,0.027476853,-0.020070083,0.01204554,0.0007292142,0.0052154176,-0.013229285
