DB00521 -0.17134127,-0.19591239,0.24661282,0.4409421,0.22367777,0.045666967,-0.056740806,-0.22011013,-0.03772402,0.42397684,0.37432912,-0.047886863,-0.0954838,0.11268238,0.10304919,-0.17903832,-0.092603944,0.023799848,-0.28783616,-0.13468362,0.33951926,-0.17716797,-0.2648801,0.1541762,0.25524765,-0.18181807,0.20582122,-0.052393597,-0.1671501,0.2910781,0.098747835,0.07181738,0.37663758,-0.04418342,-0.08899884,-0.24964288,0.49938595,-0.23072103,0.14821316,-0.16965222,0.019997707,-0.12656932,-0.31383008,-0.28611815,-0.29991674,0.26236957,0.17910469,-0.25696284
DB00523 0.028566962,0.0234755,-0.18411633,0.09837374,0.18039593,-0.19796284,-0.115616016,-0.17061968,0.327203,-0.17413357,0.31313497,-0.019845353,0.023108477,0.13962601,0.12986195,-0.3303975,-0.16406716,0.13398956,-0.2354419,-0.0059292237,-0.14258337,-0.38468775,0.007564745,0.06715186,0.0065676356,0.24444675,-0.1624432,0.11199992,-0.043317158,-0.39821726,0.3730742,0.15378088,0.30965155,0.43598548,-0.1703383,0.0908887,-0.21211492,-0.13405189,0.04967616,0.3438062,-0.32888776,-0.16946335,-0.048978224,0.20933463,-0.42555997,-0.18958424,-0.108915076,0.2314454
DB00527 -0.28378052,-0.053225063,0.113030754,0.16667195,-0.035811827,0.082932755,0.13963412,-0.2419273,-0.040208835,0.03640316,-0.03549407,-0.59765446,-0.44062275,-0.34377027,0.21009085,0.10009847,0.03968068,0.2625238,-0.4765136,-0.07674537,0.022691954,-0.24854133,-0.02758628,-0.3235385,-0.052146174,-0.33096808,0.14040133,-0.14100799,-0.07435584,-0.17039014,-0.034722105,0.3149133,0.39097342,0.070953116,0.07511257,-0.0069958377,-0.08255856,0.03748276,0.34490722,0.15373863,0.06945217,-0.16627608,-0.14885822,0.59347916,-0.07472508,0.2607411,-0.093680575,-0.25907028
DB00531 0.01250864,0.006355427,0.0003718922,-0.007545951,-0.00031243885,0.0036892262,0.006195585,0.0029375837,-0.009335761,-0.0062459917,0.00077604805,-0.009340785,0.0024295512,0.0006369425,-0.012380533,0.0005545072,0.0010549492,0.0037489436,-0.010610555,0.010724363,0.0038875209,0.01101861,0.008306282,0.011946429,0.0053061526,-0.0023601938,-0.0039450834,-0.004524022,0.0026242232,0.00764895,0.00869742,0.011061447,0.004066301,0.006479149,0.007675182,0.01093251,0.0054195416,0.0021994389,0.008968673,-0.0008982915,0.0012561424,-0.0018128253,0.009542003,0.012203217,0.0077678785,0.002291125,-0.010623714,0.004795339
DB00533 -0.35065156,-0.3334177,-0.08992208,-0.08778391,0.10563683,-0.23239765,0.004559822,-0.19706947,-0.1813505,0.2615307,-0.1465621,-0.28665522,-0.12626995,-0.13899437,0.2973263,0.3546587,-0.056734167,0.03575451,-0.2880387,-0.08248714,0.27125108,0.03497892,-0.035662178,-0.33381084,-0.17318507,0.2021362,0.29181996,-0.052065946,-0.059129428,0.15704197,-0.0908131,-0.13473104,0.23930511,0.49803677,-0.07586194,0.27270553,-0.20935613,0.064462036,-0.07815913,0.08121371,0.064681,0.10656103,-0.62292653,0.38430506,-0.016038291,-0.10623038,-0.45214432,-0.24121712
DB00541 0.0030037723,0.051522154,-0.045395944,0.011918967,-0.018075133,-0.005958347,0.057373613,0.17371678,0.031972066,0.024903666,0.13260041,-0.008838345,0.020981913,-0.09061428,0.095769465,0.16623248,-0.12753418,0.09455965,-0.010537056,-0.022425182,0.039859027,-0.036036752,0.06536856,0.10989289,-0.027544325,-0.03370437,0.020487046,0.10481469,-0.015716823,0.10537312,0.07434446,0.09479051,-0.0003179684,-0.005343875,0.078844495,-0.03563398,0.0860429,0.0033918086,-0.04223417,-0.045193944,0.059856698,-0.18064871,-0.018494546,-0.05169085,-0.09588844,0.05557347,0.21418637,0.13370454
DB00542 -0.002328603,-0.23028617,-0.33099675,0.24208407,0.07014386,0.07981471,-0.08020304,-0.0055977083,0.12243719,-0.24134406,0.1450299,-0.52107906,0.39037213,-0.33769792,0.07850491,-0.034076657,0.06875897,0.37086332,-0.4214308,-0.089353085,-0.19981909,-0.12512746,-0.16091065,-0.19112182,0.15750507,0.52889585,0.40542632,0.24095263,0.06226244,-0.16958354,0.16619425,-0.38043967,0.12744915,0.25333223,-0.008270638,-0.062575415,0.2924339,0.20191416,-0.15883492,0.21336922,-0.18929102,0.06571593,-0.11796438,0.3732172,-0.14906041,0.19113752,-0.30462748,-0.29198265
DB00544 0.017414875,0.097464085,-0.06823405,-0.012578122,0.18040816,0.059038386,-0.001379147,0.014103041,0.04360802,-0.05940978,-0.01646234,-0.01930666,0.07470216,-0.029046554,-0.0013941224,-0.009244418,0.013432237,-0.102876134,0.03576858,0.0962351,-0.03347478,0.044554107,0.01165973,-0.011328745,0.07841845,-0.08594433,-0.03718407,-0.13020548,-0.01034378,-0.117836826,-0.22114463,0.12189434,-0.054941032,-0.06867079,0.18560846,-0.121170126,-0.042958274,0.1001429,0.014381923,-0.13541165,0.1189724,0.026257982,0.042347904,-0.023121249,0.0001933375,0.026107877,0.02321027,-0.18533862
DB00554 -0.0012907325,-0.21429168,-0.37349334,-0.27718246,0.36363286,-0.27455127,0.07382855,0.21983323,-0.13940829,0.23068702,-0.0667549,-0.525789,0.0066800346,-0.28927457,0.36944106,0.15005293,-0.053071313,-0.008096039,-0.053076044,-0.042407777,-0.02385012,0.036162857,0.18684837,-0.13136227,-0.21171343,0.061718993,0.31839278,-0.3189066,-0.5158287,-0.05303215,-0.03030439,-0.107232146,0.067602225,0.17818207,-0.14647204,0.53840405,0.03491462,0.17861372,-0.13279691,0.056634314,0.30890313,0.12529208,-0.24623455,0.42831087,0.08363174,-0.13872819,-0.2167639,-0.007766195
DB00557 0.15930139,-0.23609145,-0.2192523,-0.082729734,-0.26925728,0.11034614,0.014889105,0.025604716,-0.22124681,0.009803222,-0.2703026,-0.73760337,-0.3819926,-0.18194222,-0.17315418,0.06039834,-0.054173272,0.18780836,-0.43755895,-0.27102667,-0.10866928,0.25188896,-0.24284065,-0.14697838,-0.19595598,0.15918978,0.35612813,-0.2386484,0.048077453,-0.22825354,-0.38231692,-0.07220214,-0.014584086,-0.08655567,-0.027565034,-0.03144957,0.32122138,0.014828635,-0.16288978,0.1717512,0.1414376,-0.12978725,-0.2261319,0.49099728,0.093501985,0.27246073,0.14351092,-0.31333396
DB00560 0.087343,-0.2903093,-0.21184947,-0.08942715,-0.120240554,-0.22017254,-0.060380634,0.043693304,-0.05030079,-0.02966877,0.070899114,-0.051030643,0.053726275,-0.15367256,0.049237683,-0.013108001,-0.23207484,0.0017922533,-0.05378191,0.20601535,0.04846603,-0.121387534,-0.16666614,0.1884678,0.03955555,-0.1469518,-0.20545252,0.04129998,-0.013743851,0.18169773,0.16687612,-0.05538019,-0.2026598,0.16310199,-0.19750005,0.13841845,0.30284315,0.23533972,0.021489456,-0.11823271,-0.116567984,0.049382817,0.23426439,-0.293784,-0.38883266,0.16716096,-0.0010496347,-0.16199233
DB00563 -0.003338734,-0.5159125,0.0020374244,-0.16058736,0.2953665,0.1448083,0.14201236,-0.12740523,0.17124599,-0.020347808,0.06118274,-0.4025614,0.102861084,-0.15869111,0.18396428,0.4945084,0.14427431,0.587095,-0.0661184,-0.23392391,0.2996931,-0.039693493,0.550167,0.07768429,-0.09459311,-0.20347436,-0.15442668,-0.21001452,0.022232406,-0.14756043,-0.23978616,0.028400898,-0.05574776,-0.10693196,0.025294239,0.2562888,0.17558141,-0.15227714,0.044612397,0.08218802,0.3032866,-0.22913064,0.116252676,0.2415354,0.24255012,0.058200825,-0.08715163,0.069850124
DB00564 0.08043226,-0.21939653,-0.41603532,0.20281677,0.3779034,-0.47013038,0.24104315,0.09860034,0.28731182,0.20204872,-0.02135002,-0.39956906,-0.013692115,-0.26655963,0.22187328,-0.3454665,0.13269639,0.028544007,-0.54850566,-0.14921488,-0.22692138,-0.03958956,0.050288342,-0.25833952,0.051418077,0.23358233,0.0040568206,0.012679599,0.02582391,0.000958788,-0.029016994,-0.34942496,0.05999217,0.19858186,0.03688293,-0.26071072,-0.10952034,0.06995466,-0.22509526,0.045616966,-0.13093525,0.011942081,-0.3541458,0.50394726,-0.3385858,0.18635526,-0.29314363,-0.0017092256
DB00571 -0.09773666,-0.2679016,0.15976419,0.459591,0.13273478,-0.23853216,-0.06694068,-0.28502837,-0.10359076,0.20549253,0.03971615,-0.48979524,0.017701356,-0.34739903,0.49919638,-0.15765996,0.054313514,0.08127234,-0.28365427,-0.25564274,0.26683637,0.061125614,0.074843146,0.15159151,0.28003985,-0.32471445,0.06635662,0.07869578,-0.16323103,0.10336118,0.19571312,0.2540542,0.23100151,0.25337526,-0.07517377,-0.078771584,-0.21581978,0.1774847,-0.25429168,0.36810455,0.10321132,-0.029911077,-0.41772768,0.20101404,-0.017340347,0.037201803,-0.41384885,-0.20254791
DB00573 -0.21829942,-0.13137664,-0.2186504,0.45464358,0.45528984,-0.25419396,-0.10563096,-0.06435686,-0.028097501,0.34412846,0.2995869,-0.35742396,0.019885413,-0.33195877,0.23469132,0.31423095,-0.18603235,0.093105376,-0.44820213,-0.10010071,0.16127872,0.17610899,0.13926715,0.04585249,0.04452838,0.2901692,0.38222855,-0.2162974,-0.33663076,-0.20741236,0.22043149,-0.09987407,0.16842373,0.4047324,-0.19485982,0.12329343,0.088877015,0.10252091,-0.1324577,-0.044135813,-0.14711186,-0.0232425,-0.3273242,0.3395983,-0.15153223,0.015665479,-0.122554995,-0.18150306
DB00583 0.022793794,-0.010616632,-0.004861723,-0.022848187,-0.016482247,-0.000717729,0.00022086769,0.018088644,0.013011153,0.020789817,-0.007221156,-0.0009846925,-0.015409434,0.009628086,-0.031803586,-0.002858581,0.0045979507,-0.008697859,-0.012976035,-0.00806291,-0.021403434,-0.01328449,0.0019416144,0.00731613,-0.0012994114,-0.0027170754,0.016514476,0.006807292,-0.0020036674,0.024064695,-0.011872148,-0.0060373633,-0.0034406693,-0.0007771429,-0.0074012387,-0.009139601,0.028261699,0.007998582,0.020275686,-0.02326164,0.007829849,-0.007244008,0.019593887,0.037485395,-0.004766099,0.015810255,-0.023897476,0.025872905
DB00584 -0.17559583,-0.21716644,-0.12829404,0.37689358,0.031133214,0.13192895,-0.13859302,-0.20921448,0.26693106,-0.14613913,0.1952505,-0.34561855,0.19594741,-0.34687838,0.03895011,-0.10792085,0.2729868,0.48504645,-0.2389157,-0.41785428,-0.01736784,-0.15206113,0.018134672,-0.12146453,0.27085674,0.3659077,0.18146949,0.007226877,-0.4400746,-0.09145604,0.22752702,-0.22631025,0.110461935,-0.096763864,0.27865523,-0.3891953,0.18002793,0.015657758,-0.0035637617,0.08234776,-0.37148678,-0.1369208,-0.1550144,0.48469698,-0.067895226,0.08813063,0.09522603,-0.34532624
DB00585 -0.003911452,0.0062167533,0.002798439,0.0033620459,-0.00884522,-0.0054748273,0.002998496,0.009504917,-0.004457927,0.0013119422,-0.0026044785,0.006971978,0.0019515882,0.008523055,0.00996162,0.0040592593,0.0061400803,0.0047792783,0.008888603,0.0026500495,0.011303359,0.004418767,-7.267678e-05,0.009935061,0.004910938,0.0029458653,0.006016635,-0.003486621,-0.006229287,0.008493516,-0.0058563524,-0.0014603535,-0.0003070918,0.009772343,0.005718115,0.0065633706,0.011981779,0.006785784,0.0003563651,-0.0010258188,-0.010638243,-0.0012380852,-0.0114496695,-0.0048414133,0.0027771397,0.0007926309,-0.0028562366,-0.0021544977
DB00586 0.09316936,-0.2951909,-0.2035693,0.021166451,0.24025887,-0.14671756,0.108181015,-0.011317603,0.01531895,-0.020505201,-0.018628348,-0.6392369,-0.1026185,-0.36949587,0.10586008,0.08598569,-0.09538551,-0.03650889,-0.5942515,-0.21408217,-0.12673192,0.02894828,0.25128537,-0.060571313,-0.047730096,0.07316479,0.2978553,-0.0025172026,-0.04499081,-0.049503814,-0.16367316,-0.35345384,-0.054746415,0.4029329,-0.05108535,-0.33446535,-0.1726843,0.09298369,-0.13541564,0.002245967,-0.20741446,-0.28446978,-0.46919826,0.41063452,-0.39812613,0.10197527,-0.26385447,-0.2768283
DB00594 0.0020719115,0.007929231,0.0033725277,-0.0009266307,-0.0110396305,-0.012319366,0.009821617,1.6907885e-05,-0.009977632,-0.0061838278,-0.008159803,-0.006153721,-0.006252666,0.008891017,-0.0028768207,-0.014092704,-0.007386381,-6.884185e-05,0.0047423732,-0.00020047954,-0.009152499,0.002222867,0.003753787,-0.0038971046,-0.011266337,0.00029252964,0.013311189,-0.005314056,0.0077784285,-0.011703843,-0.012922652,0.011100942,-0.0064426605,-0.0032571056,0.0066916835,0.0044473503,-0.009279976,0.005317598,-0.008646926,0.0050431266,0.0077302386,-0.008855427,-0.0036880297,-0.004661577,-0.0019963617,0.007496772,-0.0018994289,0.008691061
DB00595 -0.33751032,-0.42106205,-0.18523063,-0.26587543,0.123381734,-0.24002674,0.033151165,-0.17143193,0.0345956,-0.010267446,-0.17980413,0.15407121,0.15306856,0.022419631,-0.05595775,-0.13718952,-0.31458586,-0.008020059,-0.5856197,-0.093678996,-0.1941069,-0.08426141,-0.16770828,0.17433178,0.37195474,0.16864851,0.13014515,-0.10999574,-0.19102068,-0.062210284,0.20332195,-0.08650515,-0.42552835,0.2708927,0.050210647,-0.011965825,0.28101277,-0.07787914,-0.19072863,-0.22818775,-0.26742116,0.23525833,-0.05379216,-0.080941096,-0.47249985,0.27214152,-0.19586262,-0.1523952
DB00598 -0.24059103,-0.53224534,-0.11866204,0.35454628,0.30794576,-0.107599534,0.025945874,-0.15979269,0.027219143,0.16368216,0.07983272,-0.2867331,-0.3103469,-0.32096425,0.075206205,0.042623024,0.016059276,0.00044232988,-0.5507469,-0.2676849,0.22906543,0.04857349,-0.004315641,-0.18761794,0.2643285,0.16073267,0.37197927,-0.1633741,-0.4864619,-0.15745829,0.072478935,-0.23047738,0.24936348,0.55107516,-0.1963167,-0.017859032,0.05727803,0.057438258,0.04671941,-0.24725373,-0.1260257,-0.01186022,-0.26818544,0.20062459,-0.09071415,-0.05940097,0.011747804,-0.28332776
DB00605 0.0290962,-0.019158503,-0.18161742,0.2282362,0.21733904,-0.26288605,-0.18676598,-0.23423417,-0.10447463,-0.031757947,0.00010755868,-0.45707968,0.020579873,-0.07016935,0.11682947,0.37219808,-0.19707356,-0.0025675632,-0.31167173,-0.22777857,0.30609813,-0.001120819,0.09343132,0.16082746,0.073161736,0.3910247,0.0029098182,0.31684056,-0.31735304,-0.34602034,-0.1218849,-0.09145021,0.3214653,0.25242576,-0.30691636,0.16388084,-0.061906952,-0.15874268,-0.17277022,-0.19289526,-0.28650412,-0.034406874,-0.49471098,0.2903147,0.0012277925,-0.10115136,-0.45229074,-0.42493194
DB00606 -0.28320804,0.36062375,0.2990824,-0.086956635,-0.11984097,0.037575953,-0.11125953,0.046199016,0.27936563,0.1988049,0.07984654,-0.15173866,-0.12089532,-0.073305316,0.0865662,-0.14706908,-0.29664534,-0.07181954,-0.08517458,-0.0222179,-0.17264701,0.06473821,0.08275394,-0.05035302,-0.040137835,0.17481346,-0.15865217,0.029615667,-0.14956175,-0.22391465,0.029184757,0.4750439,-0.20780577,-0.10935844,0.043659147,-0.27333584,0.025345618,0.022932064,0.41706285,0.26974067,-0.0308238,0.09964676,-0.05248398,0.28759158,-0.20200647,-0.09276733,0.2543077,0.04788561
DB00624 0.13254623,-0.054466043,-0.17947294,-0.2025859,-0.05501282,0.06263395,0.16641484,-0.40622097,0.07993984,-0.18600728,-0.14507008,-0.00807494,0.106728844,-0.05964139,0.12861618,-0.6458105,-0.1161666,0.019118983,-0.0650176,-0.016111359,-0.08341728,-0.21542351,0.19573581,-0.17159815,0.32652786,0.06013448,-0.04551615,0.2937141,-0.010404054,-0.18823193,0.45131204,0.20493972,0.21348266,0.3439429,-0.20430018,0.005413132,-0.1654,-0.14289346,-0.52640325,-0.01016625,-0.17994958,0.13770862,-0.18790895,-0.13590787,-0.4616394,-0.15149696,-0.24503124,0.27280554
DB00625 -0.047027923,-0.06608643,0.040292807,0.004994525,0.051939804,-0.04858431,0.0050680554,0.03547627,0.12756063,0.13210519,-0.07462931,0.01541861,0.1229934,-0.05309386,0.03555325,-0.020499561,-0.041043904,-0.027910639,-0.08363428,0.020190146,-0.13910536,-0.032292265,-0.10619438,0.07454942,-0.036736693,0.1134838,-0.095034234,0.04298926,-0.050764415,-0.1157978,0.003544153,0.032199632,0.1537297,0.0570005,0.10056784,-0.08798602,0.05589615,-0.14484711,-0.06587777,-0.16102585,-0.14623807,0.14304115,0.0021535533,0.09085298,0.014081696,0.12936126,0.045455046,0.07979892
DB00627 0.084564716,-0.13490112,-0.6321013,0.011694353,0.29537484,0.09813737,-0.2350726,-0.4723143,0.10142524,0.20453198,-0.07541411,-0.017348582,-0.04120012,0.004923967,0.19968317,0.08576511,0.0041919886,0.07521987,0.076388285,-0.16625024,0.5043187,0.25356427,0.52512115,0.35156363,0.13571046,0.044218868,-0.17669655,-0.2710079,0.13917196,-0.01803018,-0.2247468,-0.062053196,0.02453573,0.14356272,0.35631135,0.1650729,0.095193654,0.41819823,0.21651079,-0.13031323,-0.2400296,-0.16212706,-0.12552205,0.1826615,-0.29786167,-0.097235315,0.038169667,-0.23393443
DB00630 -3.5714154e-05,-0.023634464,0.010465745,-0.008109035,0.010999227,0.0055148373,-0.010893574,-0.018272575,-0.00016859623,0.008822027,0.00860773,0.00087304396,0.020437412,-0.026019977,-0.020778755,0.02143411,0.015487155,0.009913835,-0.009696283,-0.00973572,0.0008001196,0.013605317,0.0055077733,0.030916655,-0.008495826,-0.018612653,-0.007143222,0.0048723146,-0.006580559,0.023897313,-0.005461304,0.0036671215,0.0009204811,-0.014247517,-0.010900047,-0.01709663,-0.008886442,0.0070897914,0.001373056,0.02436063,0.018392118,-0.019984974,0.0073247454,0.002079892,0.0026390871,-0.018884286,-0.009771012,0.007952569
DB00635 0.1680057,-0.03159711,-0.25387794,-0.2735239,-0.12481374,0.009192949,0.13988137,-0.4866992,0.07232319,-0.1484542,0.050988425,-0.10332827,-0.13854723,-0.096738085,0.28543347,-0.5564478,-0.022798905,0.03339327,-0.045835786,0.032733746,-0.02636758,-0.12709233,0.16157822,-0.03330288,0.32634482,-0.061623212,-0.053473525,0.43082768,0.08422289,0.08732613,0.18869035,0.09970158,0.09990831,0.46579877,-0.3803384,0.17761241,-0.0155838,-0.16836035,-0.446117,-0.003397626,-0.10228835,0.32054204,-0.11198668,-0.13221246,-0.42600584,-0.28461263,-0.33534786,0.17558363
DB00637 0.24081804,-0.16014153,-0.2554284,0.10610466,-0.25012994,0.18947822,-0.03471281,0.010828021,-0.055502415,-0.033457927,-0.16164337,-0.73725843,-0.071790546,0.057105746,-0.044206627,0.21254517,-0.17663123,0.4701154,-0.3585703,-0.08168388,0.09992297,0.06143678,-0.12970106,-0.042148728,-0.17598674,0.20108321,0.4935231,-0.35544842,0.04610726,-0.001388852,-0.035744365,-0.03948171,-0.24215618,-0.38164136,-0.12358615,0.016744336,0.521547,-0.11915539,-0.19349468,0.031528603,-0.14148399,-0.07241028,0.07932315,0.1471961,-0.17243406,0.2576059,0.14700134,-0.384576
DB00640 0.2046289,0.08183585,0.32322767,0.111916155,-0.0037845706,-0.059378438,-0.055737484,0.090174705,-0.07332437,0.058344755,-0.32354274,0.14866185,0.37398496,-0.16674356,0.07499556,-0.16525193,0.20663595,-0.2790039,0.25190943,-0.09200152,0.015724663,0.028956138,0.2840749,0.11973864,0.16876875,-0.38447648,0.38227043,-0.23765339,-0.116013296,-0.48722792,-0.25749132,0.40743232,-0.54098487,-0.117301814,0.071058564,-0.03901353,-0.084898405,0.26138434,0.1869654,-0.14572269,0.48908556,0.27876726,-0.022061305,-0.013694491,0.22741695,0.21728523,0.18333037,-0.13490136
DB00647 0.011317313,-0.4970766,-0.3395643,0.08662556,-0.012503684,0.21453606,-0.0069333143,-0.25153518,-0.15751615,-0.21191205,0.10525643,-0.5320377,0.12516835,-0.2865384,0.14497185,0.34481665,0.25387868,0.2401985,-0.5555834,-0.100188695,0.021583844,-0.13485476,0.17965277,-0.12792651,-0.08167346,0.13585909,0.16242616,0.026851203,0.031154038,0.16683523,-0.13743164,-0.26806784,0.11016363,0.321396,0.023429547,0.19481958,0.2573994,0.2732585,-0.050644275,-0.025440354,0.0041828635,-0.052777134,-0.10624171,0.7455324,-0.059959866,0.17042793,-0.1207874,-0.055246793
DB00649 0.18543549,0.1417623,0.2752012,0.32512408,0.21984299,0.006064744,-0.08152077,0.09659797,0.01989329,0.037288286,-0.33299983,0.13224058,0.43867785,-0.34134293,0.23849967,0.1226111,-0.029359756,-0.25926986,0.018032316,0.16347803,-0.09938185,0.2648029,0.18630527,0.2626093,0.050540984,-0.32306337,0.24800712,-0.14700535,-0.12967825,-0.372674,-0.17663121,0.22924688,-0.3889109,-0.01136801,0.036014542,0.042073514,-0.071284845,0.26231614,-0.024000619,-0.37901315,0.5032961,0.30223677,0.07740129,-0.02913636,-0.10164482,0.12343157,0.097106054,-0.39174506
DB00650 -0.27460817,-0.23335376,0.27065232,0.23262016,0.24210647,0.12354841,-0.09145694,0.013028836,0.10855081,0.18441388,-0.1947306,-0.009443206,0.45230666,-0.4021195,0.15850598,0.30410996,0.25810808,0.46295643,-0.3258349,-0.20462802,-0.0023066325,-0.28826347,0.222214,0.096700065,0.008738838,0.11812121,-0.049186435,0.10857838,-0.15897875,-0.05543041,-0.043867696,-0.084296666,0.13950603,-0.19133447,-0.21012469,0.09701752,0.18258059,0.07024787,-0.03272084,0.20622012,0.097545676,0.21109942,0.58538145,-0.037346087,-0.28442726,0.20661117,0.01823242,-0.2570849
DB00652 0.13082783,-0.018217547,-0.06719487,-0.26145223,-0.14123276,0.016615054,0.19073403,-0.36221305,0.23072757,0.032826174,-0.33186933,-0.31927148,-0.08234826,-0.117739,0.030683234,-0.5936586,0.15173215,0.10075178,-0.21650647,-0.037452362,-0.20800754,0.1480891,0.09570163,-0.22672361,0.42370158,0.20375398,0.035005067,0.22525446,0.14793232,0.05031186,0.17851909,0.008266595,-0.3064477,0.07260089,-0.017027374,-0.33631134,0.016732609,-0.30593306,-0.27009994,0.008276102,-0.3942587,-0.2759448,-0.40411738,-0.11366099,-0.47024637,0.28626567,-0.044058688,0.17851509
DB00655 0.107805006,-0.31091836,-0.12309502,-0.285501,0.074642375,0.00805001,-0.0022660326,-0.51191294,0.33145958,0.008523407,-0.24464324,0.09299029,0.22068845,-0.14268646,-0.10950583,-0.5058345,-0.04243516,0.027935876,-0.30635685,-0.09207273,-0.039587732,-0.060880907,-0.21965447,-0.22063246,0.3503319,0.053896718,0.023056151,0.28676128,-0.12754305,-0.24678592,0.4771949,-0.26629087,-0.27636248,0.21288882,-0.11610849,-0.19860715,-0.03145836,-0.41742206,-0.41687074,-0.12803753,-0.404921,0.06443912,-0.2131733,-0.05247019,-0.4350086,0.084450126,-0.020899877,0.09890738
DB00661 -0.015338082,-0.012810939,0.011267319,-0.07530978,-0.31092462,0.2876537,0.39971575,-0.08208591,0.08247056,0.12276112,-0.29235366,0.13370106,0.08382666,-0.29930258,0.25046235,-0.03198874,0.12314744,0.45357123,-0.52015007,0.012676175,0.006669385,-0.46577996,-0.090778604,0.08642264,0.27236345,-0.020198341,-0.0024822396,-0.013216946,-0.051358756,0.20696586,0.13708024,0.35968724,-0.15650202,-0.07919625,-0.19879223,-0.22031355,-0.18578131,0.21386449,-0.06370807,0.5316227,-0.023955768,-0.2461609,-0.29132602,0.45138732,0.33213386,0.034786046,-0.21846741,-0.1371702
DB00668 -0.609318,-0.20914355,0.19463606,0.3016597,0.1800685,-0.02247473,-0.24801765,-0.44395542,0.010583449,0.24033903,0.25391316,-0.021879327,-0.21899527,-0.025700206,0.23316905,-0.07767526,-0.106769875,-0.07658645,-0.30205923,-0.28333202,0.30649734,0.09968947,-0.021007836,0.20472082,0.4039177,0.010101805,0.5161944,-0.43252355,-0.2521238,0.09035123,-0.027770989,0.15422294,0.12931596,0.13504851,0.10914495,-0.27804595,0.1011994,-0.07972167,0.13742185,-0.21957676,-0.24313988,0.019710913,-0.246888,0.02020004,-0.23279281,0.05148482,0.046429712,-0.31475797
DB00670 0.2641749,-0.37211427,-0.2736612,0.22128452,0.18116376,-0.09988631,-0.16404659,0.16226314,0.16853808,0.06928479,0.061230227,-0.6692406,0.12696473,-0.1014811,0.10879991,0.048200123,-0.3040657,0.45488155,-0.2972894,-0.09326668,-0.17574717,0.2823697,-0.12783028,-0.26386464,0.0067035137,0.32878613,0.4203605,-0.20068584,-0.069076344,-0.06755108,0.07248225,-0.051851507,-0.08317635,0.04778964,-0.089245364,-0.060541753,0.34053323,0.20100285,-0.30241612,0.041594826,-0.19174053,-0.17969353,-0.21844609,0.14442272,-0.3810564,0.38002834,0.08104424,-0.16126364
DB00675 0.056323428,-0.24762645,-0.023977745,-0.16970874,-0.067076325,0.38756114,0.08267183,-0.037735105,-0.18562192,-0.10663892,-0.09829149,-0.3956008,-0.1766697,-0.19644786,0.40187478,0.4481818,-0.004398142,0.19801036,-0.6560103,-0.29429895,0.09085371,0.091838956,0.0086080935,-0.09964936,-0.0750211,0.15186448,0.3151301,-0.24848317,-0.10428636,-0.023858862,-0.05626928,0.16442262,0.13329147,0.28949025,0.059480164,0.2638791,0.17765656,0.04962601,-0.34622717,0.3709594,0.09249929,-0.12028004,-0.22259547,0.4847762,0.007522278,-0.04075668,-0.35224205,-0.1300031
DB00678 0.08147792,-0.34875828,-0.2465654,0.26151654,0.00845187,0.13312554,-0.09503435,0.007391888,-0.08108313,0.22291048,0.015315109,-0.47814062,0.25304866,-0.08176174,-0.049720127,0.17622578,-0.3104098,0.085420236,-0.26203233,-0.16130145,0.11305039,0.1357298,-0.003501891,-0.39101896,-0.12141823,0.22344044,0.28461,0.021670055,0.68404585,0.26105142,0.020870874,-0.02238293,0.016010424,0.067750685,-0.05997405,-0.17415152,-0.042484503,0.3192116,-0.10429773,0.09165626,0.113167286,-0.20799306,0.016323686,-0.07361995,-0.07283019,0.2244953,-0.29478195,-0.38752282
DB00682 -0.18879962,-0.3887557,0.052186333,-0.027095493,0.10999372,-0.12234628,-0.10888291,-0.33670112,-0.30701604,-0.10043469,0.1277315,-0.54426485,0.10182542,-0.20359932,0.46182817,0.10570277,-0.08371568,-0.057039127,-0.27976465,-0.13164371,-0.15553032,-0.10685323,0.29699266,0.0455618,-0.029583924,0.10643412,0.22259566,-0.20022269,-0.29662558,-0.17262742,0.111943245,-0.16075394,0.10057452,0.40494108,-0.14253937,0.28972617,-0.08094105,0.12587313,-0.45824897,0.15127155,-0.087656364,-0.11558845,-0.21461849,0.5852815,-0.15733047,0.29678103,-0.29130402,-0.28838176
DB00684 0.026617432,0.025104532,0.08507052,-0.05568117,-0.22474271,-0.08767536,0.07023423,0.085215144,-0.07056514,-0.13992159,0.06025655,0.02074846,0.07776807,-0.14165972,-0.062252965,0.0731589,0.31857657,-0.15272215,0.118661635,0.05923591,0.15413757,-0.005990713,-0.07402193,0.2053253,0.13239302,-0.20660125,0.14037997,0.009493805,-0.07230595,0.10077377,-0.068321645,-0.1339791,-0.1400903,0.0077483477,-0.18626335,0.08067628,0.019822419,-0.13972157,-0.0396323,-0.13507272,-0.05604441,0.0025423032,0.17853642,0.112836555,0.16686295,0.0028648598,0.069521315,-0.04480637
