DB00313 0.032944888,-0.095775865,-0.42161375,-0.39459428,0.030607242,-0.18920936,-0.18464679,-0.36502442,-0.0021549417,0.051902283,-0.16536053,-0.0814912,0.0804834,0.07321947,0.19185077,0.10732056,0.12410293,0.04879375,0.47757515,0.098238714,0.49815363,-0.007323178,0.5448333,0.1782944,-0.008812175,0.01584182,0.18872704,-0.09570234,-0.037643183,-0.020906249,-0.12880446,-0.093104444,-0.015071172,0.05038639,0.1639769,0.33692658,-0.06573381,0.49102956,0.16843952,-0.056104645,-0.25453082,0.110111,-0.10643126,0.20114055,0.23735465,0.21421453,0.047120094,0.016722338
DB00316 0.00047028673,0.0027754821,-0.13489954,0.008944675,0.1995714,0.007857866,-0.25502247,-0.17007923,0.25816783,0.20817342,0.5743525,-0.06438553,-0.20646302,0.067327015,-0.038359422,-0.21157691,0.039292254,-0.034637008,-0.11896497,-0.049155995,0.101268604,0.057871662,0.09740448,0.3813717,0.255639,0.14510694,0.026658017,-0.49389294,-0.3985568,-0.19383204,-0.075154915,-0.19843398,0.02549329,0.2419982,0.20609419,-0.45964694,-0.06960916,-0.12749839,0.22278926,-0.04663374,0.010157633,-0.37591887,0.019386983,0.049975425,-0.54600155,0.07678135,-0.020115588,-0.38121805
DB00318 -0.06605696,0.08472018,-0.08857973,-0.1851372,-0.3005111,0.18973705,0.20100343,-0.3125604,0.21762109,0.19766422,-0.39406815,-0.15115792,-0.09013689,-0.15939239,-0.11626353,-0.49768326,-0.042173553,0.051642068,-0.21036136,-0.13618419,0.041516904,0.13643686,-0.081799515,-0.070791356,0.56117326,0.28322706,-0.047725465,0.030867914,0.046305787,0.1713829,0.27978906,0.17329344,-0.5034145,0.162837,-0.08593404,-0.37428215,-0.050714757,-0.34715536,-0.2538333,-0.08486689,-0.2757605,-0.1591981,-0.30065662,-0.20959568,-0.32468888,0.2681694,-0.0498313,-0.017820748
DB00327 -0.2838022,-0.27415913,-0.22138612,-0.2599215,-0.11336529,-0.029724384,0.21281411,-0.473103,0.116386645,0.2415465,-0.25285152,-0.1234672,-0.123036556,-0.31550574,-0.044256862,-0.44715038,-0.07813936,0.08986881,-0.31384927,0.07674283,-0.19558664,0.31841317,0.019805504,-0.16589327,0.53710747,0.21331047,-0.10419623,0.12312684,0.006541491,0.04536599,0.3873701,-0.0582965,-0.23647314,0.31981775,-0.07981365,-0.12837656,0.11003855,-0.019194901,-0.2721744,0.06379272,-0.0072308034,-0.1144147,-0.3834049,-0.09999986,-0.53284544,0.10585006,-0.054326832,-0.0047813235
DB00328 -0.12194012,-0.037011687,-0.32933646,0.31325895,0.21659788,0.1039145,0.11136653,0.09065602,-0.10102689,0.123721175,-0.085512884,-0.33027893,0.15551233,-0.046224784,-0.011252857,0.43744144,-0.22621645,0.39785033,-0.39336243,-0.19283397,0.17597196,0.2755133,0.2523504,-0.15789515,-0.1733571,0.20620936,0.45116583,0.18844923,0.25536492,-0.25019303,-0.2922662,-0.22631739,0.20041366,0.095345,-0.32848224,0.19447054,0.20592295,0.08096451,-0.13042863,-0.009328317,-0.27708104,-0.116829894,-0.42324552,0.36156368,-0.046700068,0.09436451,-0.034661468,-0.5586123
DB00333 -0.17782936,-0.13218051,-0.21301839,-0.0830281,0.10601045,0.037224066,-0.013313128,0.058476564,-0.10575579,0.16976288,0.10812533,-0.4402709,0.04746618,-0.39102453,0.24878915,0.22823106,0.113458365,0.1389098,-0.5155915,-0.30963367,0.09721415,0.08339904,0.0682412,-0.026130173,-0.13649689,0.104466334,0.18376039,-0.261518,-0.34912306,-0.05190824,-0.08405872,-0.2737638,0.019053949,0.39947364,0.031834535,-0.11992086,0.11185571,0.09072526,-0.27041557,0.08067719,-0.36340812,-0.087006465,-0.42344344,0.7713028,-0.04561005,0.094498284,-0.20881677,-0.37017357
DB00338 -0.15305755,-0.23298495,-0.015393122,0.1394837,0.13628869,-0.20309831,0.070191056,0.0107499175,-0.10743825,0.03108405,-0.13513607,-0.07538059,0.12652203,-0.03231567,-0.08156162,0.19540669,0.059965376,0.29058966,0.08163926,0.1888289,0.13273974,0.10875481,0.2966836,0.22126414,-0.059578404,-0.09335774,-0.027269667,-0.05164972,0.267935,-0.1598547,-0.12628049,0.09230243,0.14739087,0.072803065,-0.23716168,0.16387233,-0.12300138,0.011368919,0.0671421,-0.028012272,-0.030545844,-0.18386258,-0.3040589,0.097787336,-0.112818584,0.32439944,0.0019132975,-0.42419314
DB00341 -0.060367927,-0.33822167,-0.14277703,0.036810346,-0.017710546,0.0019877458,0.058183327,-0.20432985,0.12893787,-0.0818099,0.04569909,-0.7777973,-0.19489992,-0.441438,-0.045039177,0.07975834,0.002163695,-0.04815533,-0.6170787,-0.18921673,0.13803133,0.048770983,-0.11561336,-0.32723534,-0.103183754,0.24988225,0.24937783,-0.35807344,0.12397211,-0.10684974,-0.10913899,-0.3834432,-0.14554428,-0.09231011,0.19363044,-0.16664705,-0.025292462,-0.12647264,0.008118876,0.08137265,-0.18390653,-0.055832088,-0.319129,0.4193399,-0.061420556,0.17794324,0.057965618,-0.31418836
DB00342 -0.028093833,-0.32735667,-0.5122201,-0.06626302,0.09146206,0.25415748,0.056541517,-0.22469829,0.11445005,0.03493669,0.0043235305,-0.5895535,-0.1956356,-0.3004786,0.21540879,-0.016748661,0.14694259,0.23187466,-0.32411066,-0.370951,-0.10495854,0.2738093,-0.046852577,-0.419089,0.0833544,0.31949598,0.33239174,-0.12225761,0.08446753,0.2681653,0.0028193844,-0.34330046,0.11890786,-0.124865144,0.044420205,-0.15110579,0.16067028,0.06395024,-0.32746714,0.3621065,0.009281707,-0.22924066,-0.3297373,0.14042011,-0.13397355,0.12839249,-0.005575525,-0.23323524
DB00343 0.11264239,-0.30005142,-0.09765429,0.06420369,-0.20779946,0.1608717,0.28816274,0.11703434,-0.06956538,-0.13026002,-0.23667726,-0.24818805,-0.052773606,-0.22817315,0.47020677,0.48447484,-0.091998704,0.25944284,-0.69071144,-0.29616287,-0.027393265,-0.115518585,0.04646409,-0.1600252,-0.20004898,0.15209393,0.39578423,0.109744914,0.08165581,-0.025870632,0.2321584,-0.119968176,-0.13439512,0.123899266,-0.07962038,0.20672803,0.06579492,0.1497785,-0.11147965,0.16678761,0.20678319,-0.06563709,-0.44483843,0.5586312,-0.021346355,0.15847297,0.019367201,-0.10420682
DB00352 -0.43391016,-0.17331903,-0.08423853,-0.06397216,0.19799188,-0.24174863,-0.13441075,-0.0017186477,-0.02327896,-0.1899974,-0.07099686,0.09310692,-0.03659319,0.11441361,-0.08274892,-0.04504321,0.15002601,-0.27141243,0.23825979,-0.060299132,0.31113127,-0.037792306,0.11708117,-0.06462219,-0.15796848,0.04287401,-0.042318888,0.04088307,-0.24806532,0.021143185,-0.38691908,0.1583225,0.07795698,0.10653454,0.14066248,0.09544277,-0.06426513,-0.1458205,0.059869304,0.008031201,-0.10524517,0.4089844,0.08271857,-0.046826273,-0.08517426,-0.091714315,0.2698817,-0.24188253
DB00354 -0.17278978,-0.31664136,-0.27106667,-0.064338796,-0.11965071,0.020741006,-0.26369357,0.07171145,-0.028057422,0.028523298,-0.43510062,-0.56416464,-0.029990507,-0.29434884,-0.18687482,0.06348267,-0.09445969,0.21745169,-0.16640568,-0.14192997,-0.05067615,0.28264192,-0.09639265,-0.30056152,-0.32269758,0.20480308,0.53118813,-0.113965355,0.10700096,-0.08924274,0.010656151,0.09629486,0.010512485,-0.19934747,-0.23719344,0.07999716,0.36215374,0.050565284,-0.38797283,0.24883579,-0.060354356,0.18908079,-0.17615218,0.13373761,0.16532888,0.42314032,0.060938302,-0.34281966
DB00360 0.019526888,-0.06541684,0.1434646,0.14144154,0.5114916,0.095175266,-0.36276177,0.05924818,0.08248374,0.36577204,-0.36361262,0.096256435,0.25815338,-0.040016472,0.2823859,0.23067285,0.2991384,0.09326897,0.16345243,-0.12524466,0.10739853,-0.19202814,0.0675992,0.23234458,-0.076236404,-0.25378278,-0.15747997,-0.27508667,-0.07753472,-0.39039692,-0.24090643,0.14131546,-0.03874667,-0.26016074,0.04775739,0.28538865,-0.07733417,0.038597085,-0.060947653,-0.12065163,0.344263,0.06803688,0.23623495,-0.095406555,0.023436598,-0.15476519,0.18984014,-0.48152176
DB00368 -0.52543527,-0.069525935,0.2335585,-0.003947035,0.10743493,-0.03244187,-0.13972831,-0.1661778,-0.1441187,0.15798317,-0.052619517,0.0013510105,-0.11780073,0.008542255,0.24414247,-0.23082127,-0.1083705,0.0049613183,-0.4766698,-0.3640974,0.009616726,0.065194495,0.16870296,0.4202017,0.47930986,-0.05252548,0.23620564,-0.35036406,-0.4269987,0.03331395,-0.15975219,-0.07283541,-0.032608807,0.22926313,-0.019729646,-0.17204334,0.16070497,0.41443324,-0.20783132,0.07718404,-0.20502287,0.050243586,0.10110866,0.082319245,-0.29164442,-0.24967027,-0.078088164,-0.38254088
DB00370 0.38127208,-0.461062,-0.1848068,-0.012430357,0.05168133,-0.051512104,0.2485042,0.32604718,0.16130835,0.30480832,-0.22572201,-0.28888,0.21514627,0.08607668,0.020583415,-0.19620284,-0.14718501,0.22804044,-0.20251146,-0.15830925,-0.35174307,0.086409815,-0.40244156,-0.28254145,-0.104622856,0.28216004,0.28061137,-0.08063127,0.14222588,-0.19939525,-0.06847002,-0.19585566,-0.41553012,-0.15167853,-0.14211287,-0.07897045,0.31672525,0.07837697,-0.5122665,-0.041062158,-0.14262016,0.14357711,0.032012656,0.12564737,-0.22986782,0.28375572,0.010857628,-0.3868211
DB00373 0.022256052,-0.23351696,-0.19328646,0.3372413,0.045714937,0.0392416,0.0054149334,-0.04378163,0.11456313,0.07260531,0.17814249,-0.087652065,-0.17324318,-0.053662736,-0.0021230264,-0.11307178,-0.046724226,-0.13237438,-0.0412056,-0.013449205,0.16658333,-0.06671063,-0.11167507,-0.0038897865,0.15591481,-0.09216015,0.035218336,0.2654754,-0.0182211,0.044613995,-0.076133795,0.102536455,0.23861614,-0.1218204,-0.16660516,-0.1612659,0.32481158,-0.2379999,0.23620132,-0.139242,0.02688366,-0.11871529,-0.274316,-0.17901677,-0.010305813,-0.005126349,0.24915764,0.013344961
DB00379 -0.31038058,-0.27085128,-0.28833896,0.42608902,0.19676825,-0.010730232,-0.1352917,-0.16811423,0.038792845,0.06899985,0.16212286,-0.3621589,0.028317772,-0.31921598,0.10042664,-0.016598346,0.02534693,-0.06821344,-0.17938656,-0.082732365,-0.058723632,-0.07355652,0.17914307,0.10966211,0.2538431,-0.330285,0.1361825,-0.17274196,-0.3394643,0.15007536,0.20517361,-0.08746962,0.21187422,0.12130423,-0.05910487,-0.345336,-0.19696136,0.33378342,0.39111316,0.13943581,-0.24750729,-0.10658325,-0.3317514,0.28475633,-0.5365339,-0.06049831,-0.1984179,-0.5548608
DB00381 -0.37733427,0.24963471,-0.028374722,0.2551051,-0.0763624,0.033630624,-0.2113518,-0.24335904,0.12592842,-0.40290126,-0.05986318,-0.29401022,0.22407666,0.09241593,-0.17862786,-0.18041188,0.15482073,0.31605947,-0.12204691,-0.19804566,-0.16521508,-0.0008680675,-0.19129021,-0.10798884,-0.16323991,0.06404645,0.09482484,0.2731553,0.45681074,0.099244796,0.05034448,0.24544875,0.12721072,-0.16022958,0.07753835,-0.16369049,0.17321406,0.08665322,0.10574712,0.2014457,-0.07000562,0.035518542,0.15451048,0.69340765,-0.41754234,0.25723135,-0.07547079,-0.21526924
DB00393 -0.2697141,-0.18743442,-0.41844386,0.35028207,0.116256386,0.018131897,-0.35201833,-0.010142634,-0.1335233,-0.1287243,0.2840086,-0.2377544,0.30272335,-0.10031294,-0.030323148,-0.17899512,0.39680758,0.32790077,0.1561054,-0.15067416,-0.053131085,0.14286219,-0.018442307,0.0012451556,0.31707573,0.13207275,0.15773073,0.56366885,0.15782048,0.082844324,0.16786486,-0.09649194,0.36124185,0.13921566,0.09659383,-0.12887594,0.28736475,0.023339273,0.22513585,-0.22291864,0.059034627,-0.028794687,-0.0507264,0.5713352,-0.15113913,-0.23229776,0.2547462,-0.16000964
DB00396 0.09232356,0.04441822,-0.4136136,-0.098888166,0.13053511,-0.08089783,0.18593289,-0.26294023,0.29785493,-0.12063119,-0.058895268,-0.045358345,0.09061967,-0.0072281007,0.061420172,-0.56723756,0.08087663,0.055642776,-0.028611181,-0.07229859,-0.10118995,-0.19877802,0.07714878,-0.26935238,0.12201415,0.027808443,-0.124467164,0.26713446,0.12273042,-0.26171747,0.35187793,0.108411446,0.41929165,0.38590145,-0.18767734,0.059275053,-0.009155249,-0.119750954,-0.39067003,0.20282373,-0.05095156,0.10711239,-0.014152428,-0.1793711,-0.46572,-0.30811727,-0.06729323,0.362511
DB00401 -0.30934477,0.14112154,0.057980772,0.05584634,0.009181847,-0.11144914,-0.3779584,-0.03486767,0.10976523,-0.15764515,0.16554852,-0.34239215,0.2063971,-0.23471986,-0.048313025,-0.025951,0.6569205,0.15166318,0.30479178,-0.10970207,0.010934076,-0.21694277,-0.09115102,-0.00897745,0.11935204,0.097180516,-0.041828074,0.1586326,-0.034475308,0.20280682,0.210766,-0.038515404,0.14386487,-0.38294524,0.027221609,-0.21836793,0.17244624,0.36990905,0.25862232,0.21743274,-0.12571749,-0.055302788,0.14514297,0.5225284,-0.42814717,0.26067063,-0.05837186,-0.15573686
DB00421 0.14434876,0.035542026,-0.28641656,-0.13105378,0.04987174,-0.027334582,0.1223076,-0.32199433,0.22676842,-0.14818804,0.101585,0.025976129,0.10962172,-0.04703321,0.12174593,-0.52945477,-0.06508677,0.054907173,-0.039518766,-0.07481085,-0.088128224,-0.17189154,0.07322968,-0.14324024,0.21309777,-0.00074458786,-0.22163679,0.33081982,0.16893686,-0.2592234,0.24749932,0.091845475,0.43261912,0.4023275,-0.18646127,0.08644282,-0.14959987,-0.12852524,-0.23201962,0.13014974,-0.13790283,0.17688102,0.0370212,-0.042796694,-0.52361226,-0.3339257,-0.207271,0.3568841
DB00434 0.15353516,-0.30117688,-0.3420577,0.20314935,0.37499043,0.002866844,-0.1353389,0.036867905,0.1136681,0.17000726,-0.10625942,-0.253292,-0.09930219,-0.010861259,-0.15351611,-0.15658723,-0.14295681,0.337288,-0.5351152,-0.24543303,-0.29574978,0.24848981,-0.17841531,-0.25074807,-0.0108953,0.56131494,0.34759817,0.26467103,0.2743971,-0.06760597,-0.21386659,-0.16600278,0.05539629,0.3234094,-0.12765144,-0.12062731,0.32759473,-0.13221788,-0.41741994,0.042292576,-0.12243119,0.065730594,-0.14284179,0.15966478,-0.14544836,0.22612709,0.042762633,-0.19857168
DB00435 -6.255521e-05,0.007144116,-0.0064281425,0.0009777586,-0.008753043,-0.003059448,0.0053586597,0.0020957363,-0.0044989674,-0.0010980024,-0.0033356317,0.003608063,0.009616046,0.0026967088,-0.005361349,0.003378493,-0.0061051277,0.0015274233,0.004870352,-0.002881019,0.0060167224,-0.0015690046,-0.008116936,-0.0033798346,0.0031906115,0.0051042233,0.0065240245,-0.0063131372,0.00060600997,0.006349307,0.0010692255,-0.00011235422,-0.0041924347,-0.0074374815,-0.0033838747,-0.0012944933,0.0002303373,0.007980627,-0.01024337,-0.0019313593,-0.004528334,0.0056147287,0.0069931773,0.0031412323,0.0072183334,-0.009517512,0.006832855,-0.005197566
DB00436 -0.3287405,0.06593588,0.16561808,0.014505391,0.1448762,-0.09085052,-0.14054419,0.068419345,0.25305316,0.17228732,-0.09640318,-0.34334397,-0.064931534,-0.06904436,0.05795819,-0.07666647,-0.044523947,0.14480633,-0.55415505,-0.04940755,-0.21954694,0.11047297,0.16003044,-0.17690043,-0.025175076,0.06559883,0.016814288,0.095325924,-0.041920044,-0.15735167,-0.21792042,-0.064735785,-0.24322695,0.22931442,-0.23622401,-0.38363808,0.14445704,0.14536439,0.029427888,0.49031135,-0.1549156,0.11569053,-0.25786608,0.3941912,-0.6838083,-0.24891305,-0.14847572,0.050175965
DB00439 -0.2714094,-0.22468835,0.19419391,0.24623308,0.17566732,-0.17381328,-0.08190423,0.11318026,0.0896705,0.060335673,0.44773075,-0.15772587,0.10979641,-0.5284699,0.27641752,0.42206568,0.29214647,0.18698503,-0.20196666,-0.007966794,0.34489292,-0.02561432,0.087363176,-0.22210743,-0.014320079,0.26767266,0.11113944,0.17700607,-0.06529571,0.019273786,0.04651786,-0.27633283,0.03381342,-0.035926547,0.21819933,0.12022846,-0.21866547,0.20451608,0.16384266,0.27646008,-0.20709346,-0.252796,0.1416667,0.093423665,0.21178557,-0.10139846,-0.34148297,-0.4824724
DB00441 0.33112693,-0.086654626,0.4442857,0.14764449,0.19277024,-0.10967087,-0.11658885,-0.12174277,0.14061561,0.3327838,-0.101518944,0.12830703,0.3963215,-0.23541676,0.20237483,0.13814545,0.35643318,-0.019451682,0.053530566,-0.1011573,0.08090574,0.09995573,0.3608658,0.2086291,0.2762398,-0.35672817,0.2918286,-0.21213363,-0.18067843,-0.33913535,-0.0330791,0.3164604,-0.34304094,-0.19098184,-0.22691368,0.18974403,-0.12365671,0.109920084,0.04097879,-0.07283833,0.47793493,0.043348826,0.033042923,-0.060631532,0.16374652,0.1730356,0.08515077,-0.10498133
DB00444 -0.014800758,0.025215514,0.0043100896,-0.030750763,-0.015139527,-0.008083667,-0.0008575189,0.031726427,0.011035808,0.0031013,0.011391464,0.0050416337,-0.04626785,0.0012567727,-0.0072794175,0.0069143707,-0.022406297,-0.023588806,0.020840928,-0.0074612917,0.020153578,-0.06484375,-0.026879301,0.04344933,0.044532206,-0.010757728,0.0121834325,0.004583657,0.001913391,0.03863407,-0.017158452,-0.0379639,0.016150486,0.03206452,-0.066045165,0.022232048,-0.02105965,-0.008803302,-0.013546509,0.011704335,-0.012131392,0.04476602,0.038470726,-0.029980836,-0.0029912267,-0.0021458354,-0.023470255,-0.03404607
DB00446 -0.4860458,-0.02114209,0.15333673,0.09439107,-0.016601138,-0.24657258,-0.2132259,-0.2574835,-0.17112096,0.11242691,0.4143312,0.16577624,0.02001681,-0.05416837,0.12931716,0.13433515,-0.090671495,-0.038043506,-0.072301246,-0.29568806,0.25893354,0.118542336,0.08475333,0.21681747,0.14933284,0.18774302,0.16671611,-0.49452695,-0.34405956,-0.27408382,0.09433205,-0.36424458,0.099701926,0.2574843,-0.1037965,0.029614227,-0.13189638,0.11428328,0.16326459,0.022211669,0.27252024,-0.07576442,0.27543,-0.08982127,-0.34294134,0.09437422,0.25928086,-0.32696813
DB00451 -0.33332533,0.08199511,-0.095493294,-0.030576155,0.171542,-0.21397956,-0.1559715,0.020747645,0.18891893,0.41635588,-0.10843413,-0.39358935,0.027687117,-0.108194284,0.32251233,0.16155168,0.049247753,-0.06674039,-0.5077871,-0.22479665,-0.10100041,0.04186591,0.43965968,-0.12219205,0.08364524,-0.012249843,0.30734083,0.039584626,0.07331341,-0.18313888,-0.1094513,-0.21364696,0.2914339,0.41036758,-0.33846393,-0.15255521,-0.22461626,0.28519103,0.17131098,0.36046332,-0.34126705,-0.013158917,-0.3157803,0.14735003,-0.06954459,0.11072936,-0.23214221,-0.26547605
DB00452 -0.083767205,0.028693587,0.016926106,-0.031113762,-0.39541218,-0.13797198,0.14504322,0.19864622,0.07293685,-0.16660686,0.04026905,-0.009495874,0.08140688,-0.22195283,-0.0024003042,0.12640561,0.3951521,-0.25607872,0.12889911,-0.124158025,0.19463412,-0.056746677,-0.17055771,0.4079754,0.3108079,-0.35761178,0.22785184,-0.02685841,-0.015012036,0.14020094,-0.0061547793,-0.17782898,-0.13214423,-0.10358901,-0.3771638,0.033693492,0.09353069,-0.2765098,0.03210482,-0.07895154,-0.1467338,0.011126142,0.23647884,0.12641136,0.03396108,-0.07039066,0.1408666,-0.05605781
DB00458 0.14648072,-0.61922336,-0.46261993,-0.32781187,0.42637998,-0.043619256,0.30867475,-0.13266513,0.013009761,0.09210062,-0.0056713484,-0.17869578,-0.12720726,-0.14867485,0.17452613,-0.13428855,0.18013687,0.06798313,-0.5321086,-0.11223136,-0.18076986,0.17359175,-0.012537688,-0.36991042,-0.08426047,-0.03572551,0.5244788,-0.07713946,-0.14707488,-0.17311113,0.07613094,-0.3110974,-0.13459952,0.12493816,0.015068525,-0.1365302,-0.047886837,-0.26388234,-0.19747546,0.17629005,0.16766943,0.04521736,-0.31852266,0.29422763,-0.13727227,0.21246533,0.13832803,0.06266687
DB00465 -0.09606175,-0.31735414,-0.39909488,0.017176446,0.580375,-0.16234408,-0.23887132,-0.09333292,0.03294588,0.07870349,0.081033014,-0.8204602,-0.060901012,-0.32740906,0.1851283,0.10435909,0.030210359,0.09273272,-0.24821663,-0.10869013,0.13245703,-0.086244024,0.1552759,-0.19445932,-0.24995112,0.30726033,0.31937706,-0.13941047,-0.19772181,-0.2166724,-0.096167974,-0.31336284,0.15548566,0.10328879,0.094244085,0.1639604,0.082162835,0.2074167,-0.025795434,0.10758249,-0.19257317,-0.07722062,-0.16979824,0.23209347,-0.14523897,0.20571029,-0.192596,-0.35054624
DB00479 -0.015670856,-0.12413495,-0.032938056,0.18696249,-0.5154325,-0.12663218,0.1367587,0.05148058,-0.028862853,-0.17947765,-0.03865911,0.10812629,0.014721729,-0.2939551,-0.087185204,0.07437906,0.49948534,-0.17962842,0.18832198,-0.10690234,0.19972354,-0.12974137,-0.10584587,0.30879262,0.39160258,-0.33451807,0.16980374,0.12115205,-0.05737719,0.14407891,-0.106402464,-0.2585567,-0.22276628,-0.10628934,-0.34631735,0.10290197,0.08174228,-0.27648863,0.079233095,-0.24180062,-0.15386368,0.011884643,0.41929665,0.17092861,0.16588676,0.08948761,0.20584159,-0.19467331
DB00482 -0.34866327,0.19499892,0.24042346,-0.21637909,-0.2522557,-0.27578676,-0.12381102,0.26890028,-0.027213207,-0.17299412,0.06339654,-0.33688802,-0.14092611,-0.02950473,0.34514695,0.21341169,-0.17896059,-0.058828577,0.09045653,0.4956181,0.18066722,-0.12425897,-0.010766489,0.16221255,-0.20994177,0.073224716,-0.26950628,0.07707546,-0.29497397,0.036658086,-0.26145208,0.2038053,0.13320066,0.08381836,-0.034034844,-0.007999794,-0.16583802,0.11439296,0.24679278,0.43104425,-0.02331242,-0.17537744,-0.4671965,0.25521642,-0.10509695,0.09527971,0.028971948,-0.022612719
DB00489 -0.3135239,-0.26828775,0.009789285,0.29493076,0.10529571,0.04434132,-0.18962665,-0.22028252,0.34715208,0.10147033,0.48027283,0.08140502,-0.12007638,0.026329985,0.25352308,0.25721282,-0.1678342,0.24012005,0.012740707,0.01619821,0.3825869,0.008609427,0.12813723,0.18007267,0.22175862,-0.09524501,-0.052779634,-0.35074583,-0.48435682,-0.16692255,-0.023400014,0.09023454,0.22555956,0.1559854,-0.023555938,-0.5013888,0.3066679,0.05754313,0.53174835,-0.16902818,-0.0540902,-0.08661041,-0.17305982,0.08413485,-0.36906537,-0.10744421,0.123868264,-0.36191097
DB00492 -0.21941492,-0.009717828,-0.24945718,0.3785309,0.10716468,-0.08860675,-0.29562992,0.18495807,0.32166216,-0.3350063,0.26532578,-0.40869978,-0.0048061786,-0.31683022,-0.23445326,-0.018426746,-0.051549703,0.36652842,-0.19323269,0.0699633,-0.060732123,-0.15233904,-0.032242917,-0.03838727,0.2818466,0.4484086,0.018258657,0.05464029,-0.51496375,-0.054354694,0.15798974,-0.18014607,-0.0679869,-0.03534463,-0.15001722,-0.25592396,-0.07912133,0.085962065,0.34416568,-0.022631902,-0.42547053,0.09293187,-0.042248547,0.1215591,-0.29357445,-0.114402175,0.15677366,0.15481563
DB00495 0.3388405,0.16201238,0.3781731,0.19868577,0.037432507,-0.014902098,-0.061594337,-0.10780139,0.10442024,-0.05681562,-0.5354836,-0.025909644,0.20914267,-0.4212793,0.26546326,0.08874069,0.073966965,-0.059175145,-0.103020005,0.26100227,-0.17395774,0.14025243,0.103728585,0.16613723,0.1480063,-0.22809514,0.2877465,0.016054077,-0.065234356,-0.3146365,-0.030564208,0.054843616,-0.49051973,0.014168408,-0.02493356,-0.13224754,-0.009842147,0.27656117,0.2005738,-0.26004535,0.41556317,0.064507015,-0.041765478,0.053296607,-0.1701295,0.23857379,0.098223835,-0.14569943
DB00497 -0.010203787,-0.06977838,-0.16126522,-0.06943071,-0.22062837,-0.0055324766,0.2612511,-0.27439648,0.22088562,0.13354506,-0.38004002,-0.2653183,-0.07680213,-0.31690603,-0.073684454,-0.42781568,-0.029178064,0.20726435,-0.2555202,0.033617467,-0.02133756,0.2042893,0.14927855,-0.16661882,0.43120828,0.24199316,0.05071684,0.07394443,0.07730755,0.0175515,0.28567386,0.07850114,-0.45501876,0.23387226,-0.22217327,-0.35579854,-0.017519997,-0.2655884,-0.2962259,-0.20517172,-0.30296832,-0.26487106,-0.37018612,-0.085100256,-0.4063943,0.22570392,-0.029917702,0.03398419
DB00498 -0.17044923,-0.48861554,-0.31951383,0.005797275,0.056397174,-0.4101812,0.20329945,0.030939909,-0.05629213,0.124367185,-0.1768193,-0.6459675,0.11542596,-0.17092857,0.025282152,0.07071896,-0.14601083,-0.0526362,-0.38971394,-0.20485845,-0.16892624,0.04369801,0.41762993,0.02687533,-0.06835684,0.23715587,0.26202258,0.117193006,0.01756243,0.0001778487,0.12455685,-0.30961493,-0.124052234,0.63487464,-0.2001884,0.11859229,0.1587504,0.22528663,-0.39452118,-0.06457862,-0.030872053,0.028330943,-0.16941972,0.13457684,-0.2278931,0.086710475,-0.30072436,0.0071688876
DB00500 -0.04378281,-0.13691653,-0.2391446,-0.27547002,0.20943582,-0.14156346,0.17195728,0.05176176,0.13843049,0.030483676,0.35746726,-0.07410926,-0.014062245,0.07099795,0.039517764,0.43060195,0.16660975,0.060849603,-0.51015437,-0.29703054,0.30795497,0.018371424,0.017566929,-0.19736882,-0.12266182,0.40279683,0.5305932,0.20039618,-0.05497476,-0.41023508,0.012588074,-0.62755,0.18851943,-0.0085947355,-0.018147748,0.35309854,-0.02201949,-0.15404747,-0.08950319,0.0030991088,0.04608742,0.002638312,-0.12867607,0.26764005,0.10078045,0.052484687,-0.31256866,-0.25452211
DB00501 0.007291236,0.013027613,-0.001994255,0.006595989,0.012917627,-0.010035348,0.006222954,-0.007818676,-0.0119824065,0.009268658,-0.00932693,-0.003866568,0.006871381,0.013504598,0.0035703946,-0.007000946,-0.011747532,0.009096578,-0.00525873,-0.0094857635,0.01778848,-0.005784221,-0.010598922,0.0036519836,-0.011331231,0.0071999775,-0.0054568076,-0.009228398,0.002312033,-0.0023639589,-0.009238422,-0.0009700157,-0.009274086,-0.0040078294,0.0057473965,0.012700025,0.01039029,-0.008073628,0.005748235,-0.006686527,-0.0061210413,-0.0018278088,-0.00312059,0.010552799,0.0070086005,-0.008207171,-0.008812016,0.012122182
DB00513 -0.20067345,-0.07586093,-0.22974886,-0.11353427,0.07662151,0.0029752923,-0.24380198,-0.7225045,0.18689167,0.24663997,-0.19898552,0.13939548,0.017865835,-0.08688389,0.11231482,0.027666682,-0.30511323,0.004652177,0.051181022,-0.14639765,0.004417646,0.07467053,0.62607276,0.3077209,0.032823294,-0.036785614,0.07608863,-0.05542486,-0.28348014,0.07405704,-0.0960528,-0.17197832,-0.096356995,0.06343423,-0.035062805,-0.14001034,0.026251003,0.63705504,0.060652338,-0.059829958,-0.21905915,-0.07520314,0.040181097,-0.10028288,-0.11607229,0.27261636,0.3236971,-0.14527637
