DB00521 -0.20395221,-0.1339257,0.33685896,0.34630054,0.23109405,0.030614253,-0.11365605,-0.15487534,-0.07632207,0.48555288,0.3915595,-0.08132423,-0.17646584,0.07203841,0.24906257,-0.06920481,-0.025060639,0.15438937,-0.2790921,-0.16737819,0.42007092,-0.10503836,-0.30749747,0.21390465,0.26733077,-0.2588727,0.19744402,-0.08586233,-0.13633192,0.31033275,0.1452371,-0.021207903,0.31267568,-0.08232491,0.0021777072,-0.2845675,0.33087492,-0.063994035,0.10702332,-0.19139794,0.040675826,-0.2242705,-0.2887468,-0.26822668,-0.24185875,0.1993079,0.2569908,-0.28027585
DB00523 0.05269951,0.05971009,-0.20096567,0.03885479,0.15753494,-0.12838985,-0.15474081,-0.22884807,0.30799872,-0.077652715,0.2605952,-0.040226474,-0.029279312,0.102135666,0.070812345,-0.30875438,-0.18673266,0.1912412,-0.27854657,-0.008368713,-0.14404878,-0.33554187,0.021004992,0.068061106,-0.018010093,0.1459858,-0.16386893,0.1872599,0.051276162,-0.43475622,0.35781857,0.1406624,0.30539322,0.37983623,-0.18404576,-0.0030828852,-0.19115667,-0.24345285,0.07481103,0.29509085,-0.33493745,-0.19011965,-0.09821208,0.10734777,-0.40269378,-0.21122614,-0.18722646,0.25536668
DB00527 -0.2136705,-0.05876941,0.16017093,0.20039025,-0.09884974,0.05788263,0.1759744,-0.2743544,0.025207913,0.087063596,-0.07924545,-0.57546073,-0.47382292,-0.28763145,0.14270313,0.17289707,0.07730225,0.27329728,-0.51155823,-0.031888507,0.105627924,-0.25032854,-0.07428317,-0.3525796,-0.12739472,-0.29173672,0.037761062,-0.35946357,-0.15687105,-0.10895167,-0.036213454,0.28903526,0.3820213,0.06293257,0.023791702,0.06373059,-0.091985285,0.0797254,0.34002283,0.17256635,0.10618477,-0.17945689,-0.22662361,0.4959626,-0.11330452,0.21765298,-0.11654202,-0.2500423
DB00531 0.012209419,0.0058891363,0.00052439363,-0.007136655,-0.00041576402,0.0036682682,0.0059975977,0.0026469454,-0.009065751,-0.006154703,0.0006233746,-0.008815267,0.0025617485,0.00054171594,-0.0120716905,0.0005592935,0.00080055353,0.0034514302,-0.010409718,0.010248257,0.0036143062,0.010687809,0.007959107,0.011619454,0.00508717,-0.0023939654,-0.0040758583,-0.0040765675,0.0024885084,0.007413294,0.008403928,0.010416094,0.003899016,0.0061149606,0.0071365335,0.010693795,0.0050720423,0.0023125913,0.00871627,-0.00094040786,0.0010899561,-0.0015892005,0.0093494,0.011909839,0.00753685,0.0021508113,-0.010160543,0.00473476
DB00533 -0.23608394,-0.35280162,-0.09441709,0.0170264,0.1533516,-0.2646886,0.038420513,-0.17008145,-0.12831005,0.2650523,-0.096940205,-0.26370087,-0.2064623,-0.20123413,0.26085693,0.34869635,-0.0991721,0.18958776,-0.22074151,-0.07278535,0.22408435,0.079402894,-0.010373859,-0.3153351,-0.2903767,0.21698725,0.33721963,-0.029932745,-0.10118726,0.034527004,0.008591541,-0.14263692,0.1533839,0.5244398,-0.015963243,0.42114738,-0.21838702,0.019548737,-0.14255002,-0.0010866896,0.07849584,0.10819582,-0.6558303,0.36970803,-0.09285191,-0.1168006,-0.40077204,-0.20787448
DB00541 0.027134955,0.041338902,-0.081277,-0.009628612,-0.0044024275,0.01285304,0.05323038,0.19064954,0.019575343,0.03267433,0.14691423,-0.025093282,0.0048453817,-0.09856377,0.11749521,0.18358451,-0.14544299,0.07858372,0.0080644265,0.017283607,0.017787231,-0.05891484,0.04549627,0.12407368,-0.05040764,-0.031793308,0.03200123,0.12599735,-0.006290612,0.069772445,0.09721895,0.08874725,-0.013843773,0.007911868,0.11084673,-0.040221933,0.07854666,-0.0067633623,-0.016690658,-0.04708061,0.09403191,-0.20939124,-0.03639529,-0.07567176,-0.11257551,0.05081854,0.24490634,0.14689955
DB00542 0.16999292,-0.35749224,-0.5584076,0.18910572,0.08002887,0.09659772,-0.0068533444,-0.029834254,0.21571325,-0.37319967,0.12997234,-0.49727535,0.43603438,-0.2402926,0.017292358,-0.1278735,0.12041516,0.4454074,-0.35475376,0.11330654,-0.1806,-0.08598896,-0.19281092,-0.20544122,0.21875322,0.51180375,0.4479949,0.054676205,0.007846962,-0.14400789,0.14731126,-0.2460467,0.03080795,0.35702848,-0.10144061,-0.009609384,0.3674569,0.08039428,-0.14486828,0.16125375,-0.16348143,-0.16434304,-0.15673,0.31174582,-0.088931076,0.18881012,-0.25966933,-0.15614054
DB00544 0.03911227,0.06537451,-0.059973605,-0.03788327,0.17060398,0.05205785,0.004604052,-0.008033796,0.053007744,-0.060501125,-0.02751443,-0.009559591,0.07988575,-0.039694436,0.011352144,-0.008776253,0.004479737,-0.091469236,0.019169552,0.100028336,-0.030453876,0.031080347,-0.0029123581,-0.0048068394,0.074490525,-0.08310796,-0.028018124,-0.11055692,0.012501648,-0.11249729,-0.19988091,0.09238504,-0.054171216,-0.08373242,0.16199315,-0.10757644,-0.011321403,0.09798499,0.019827697,-0.13210972,0.10643024,0.04074065,0.03910446,-0.0046264753,-0.025750615,0.021663643,0.0020173858,-0.16319467
DB00554 -0.010861589,-0.2683321,-0.42883006,-0.2639835,0.3219473,-0.25784922,0.06670127,0.2931757,-0.16762906,0.22541952,-0.021887958,-0.5212367,-0.018729368,-0.25067434,0.24562529,0.13253231,-0.10087655,0.051231973,-0.12674293,-0.097625226,-0.05506278,0.052741088,0.22735748,-0.02116439,-0.16356523,0.14449434,0.28207988,-0.23108971,-0.48299557,-0.08578005,-0.078057915,-0.10412669,0.052549824,0.24400066,-0.15214212,0.5781586,0.08557369,0.104131944,-0.15467848,-0.017362718,0.2853418,0.066894874,-0.2325359,0.47346753,0.029177535,-0.2015872,-0.26988262,0.026870511
DB00557 0.17967054,-0.18494453,-0.28657216,-0.11338165,-0.2858123,0.11253169,0.19363697,0.016945554,-0.06613087,-0.09726465,-0.14198457,-0.6318617,-0.23874319,-0.28773713,-0.21501598,-0.043944903,-0.056830846,0.20176084,-0.46489707,-0.33071765,-0.12653786,0.2449483,-0.19640686,-0.20639874,-0.18100229,0.15374582,0.22434472,-0.18414988,0.018065205,-0.07647447,-0.3852798,-0.15255594,0.029886818,-0.18583119,0.04669946,-0.11174501,0.29696608,0.063562445,-0.1844668,0.24002367,0.144047,-0.12908728,-0.3590272,0.44010317,-0.023398321,0.35730627,0.21493371,-0.21649449
DB00560 0.09861227,-0.3733634,-0.26166707,-0.09978803,-0.08405551,-0.31825924,-0.023230547,0.05329185,0.0037157582,-0.008145003,0.11615516,0.04766944,0.009913646,-0.20934267,0.061490346,-0.07551099,-0.22269587,-0.024391059,-0.10326657,0.23657344,0.08349733,-0.18241923,-0.24195322,0.13785222,0.0054104337,-0.17995515,-0.31764847,-0.0049194405,-0.1080313,0.16011544,0.21881968,-0.04644784,-0.26651916,0.16802874,-0.19829217,0.16198514,0.3383298,0.21449776,0.08348306,-0.11469683,-0.12597643,0.026664065,0.2829852,-0.37049216,-0.5442572,0.17728129,-6.788077e-06,-0.10776138
DB00563 -0.11051322,-0.45949808,0.06652768,-0.15239337,0.299269,0.044733703,0.17665939,-0.16232684,0.27228215,-0.03742284,0.13126962,-0.30893457,0.09416316,-0.27519485,0.28763086,0.4752072,0.12641926,0.62795967,-0.088679336,-0.12075935,0.30850998,0.06485001,0.53491354,-0.063391276,-0.021920841,-0.067686416,-0.109986454,-0.054431967,0.058755424,-0.2953288,-0.1993093,0.016456898,-0.08352629,-0.087509006,0.062105168,0.21904483,0.18359314,-0.22241499,0.036229417,0.16167903,0.35978392,-0.20022458,0.0410467,0.33900717,0.2574566,0.008543117,-0.18307,0.09112108
DB00564 0.03884857,-0.35954008,-0.41525525,0.23275223,0.49009106,-0.42168725,0.19491617,0.043760877,0.057174925,0.143665,-0.024330355,-0.3541378,0.09758354,-0.35402814,0.2056472,-0.2738516,0.18718345,-0.10024872,-0.35217416,0.04217835,-0.3235083,-0.0195914,0.26039165,-0.2934407,0.01540603,0.11859027,0.06275622,-0.08726306,-0.07617544,0.07143578,-0.04037507,-0.37845495,-0.09519892,0.39619708,0.19276634,-0.18078552,-0.07532292,0.038513813,-0.16277929,0.15967354,0.05051087,-0.13279738,-0.3938384,0.47886112,-0.35780323,0.20784964,-0.26852888,0.09329005
DB00571 -0.16016713,-0.3310764,0.15049092,0.38337457,0.13217111,-0.16659313,-0.112106025,-0.28254595,-0.042345542,0.31325486,0.020813681,-0.36679557,0.14579058,-0.27798277,0.48690772,-0.09298926,0.102092415,0.056778338,-0.2475924,-0.3736787,0.322319,-0.008496329,-0.023601545,0.057015933,0.29896557,-0.28862745,0.16525292,0.08009724,-0.2625793,0.10954108,0.19940224,0.2066167,0.22802116,0.19762954,-0.0682533,-0.14105998,-0.18820775,0.090274744,-0.2064381,0.3046365,0.0074929916,0.05805435,-0.39798617,0.24459453,0.005646677,0.04531765,-0.48556167,-0.40496528
DB00573 -0.3205107,-0.25330988,-0.24752863,0.46908987,0.45714763,-0.26672578,-0.21794498,-0.056961555,-0.11684622,0.30101782,0.25617883,-0.46562734,0.0001099954,-0.33915356,0.18742083,0.18528584,-0.11197991,0.018199448,-0.35355747,-0.09400219,0.10274854,0.098436065,0.13491097,0.13289289,0.15988003,0.23953444,0.4052378,-0.17713608,-0.36068067,-0.2462856,0.105630256,-0.13106775,0.15304784,0.40176627,-0.15868264,0.09432302,0.03208815,0.18163516,-0.12777878,0.04591451,-0.2352828,-0.21933115,-0.28750387,0.29090357,-0.13943087,0.0013548185,-0.13308549,-0.21503173
DB00583 0.028393287,-0.016374383,-0.0031680306,-0.02449402,-0.022601217,-0.0075081643,0.0017836276,0.019432968,0.007965424,0.010683633,-0.013463413,0.004047477,-0.009170106,0.011426485,-0.034106884,0.0035887766,0.0061356365,-0.00897016,-0.023228949,-0.009805446,-0.023870712,-0.018603,0.011939454,0.0029883657,-0.0010815887,0.0025680228,0.017816542,0.0018761936,0.002193458,0.02019289,-0.017508037,-0.0043168054,-0.00208241,-0.0051302365,-0.012052317,-0.01394767,0.035496123,0.010384002,0.023668958,-0.031978842,0.0123415645,-0.0075974273,0.03101464,0.04332771,-0.011316823,0.007437423,-0.027112925,0.030276394
DB00584 -0.25721988,-0.13368389,-0.14116883,0.37659273,-0.0071995286,0.19007845,-0.17608252,-0.17482121,0.1900961,-0.043820042,0.21879111,-0.39674804,0.22327727,-0.33157235,0.13178623,-0.11994678,0.16473152,0.50372505,-0.2736817,-0.38367826,0.068964235,-0.07235073,-0.111475125,-0.15791057,0.3005815,0.45958227,0.22406991,0.14393178,-0.3744691,-0.05275702,0.1724909,-0.15657817,0.07369023,-0.033969477,0.40034658,-0.30158687,0.22810858,-0.01889957,0.041542258,0.14001082,-0.34658444,-0.1506673,-0.079755194,0.4469072,-0.079185024,0.06642225,0.15174754,-0.28923893
DB00585 -0.003978076,0.0060993917,0.002809651,0.00329063,-0.008916586,-0.0053888094,0.0029654917,0.009563321,-0.0043701883,0.0012235254,-0.002543102,0.007016679,0.0018736296,0.008418612,0.00994084,0.0041251867,0.006216351,0.004689845,0.008915191,0.0027174605,0.011170054,0.0044415416,2.252686e-06,0.009892736,0.004983804,0.0028823444,0.006047744,-0.0034062143,-0.0062383707,0.0085154995,-0.0057981354,-0.0014453055,-0.00023773771,0.009786272,0.0056686546,0.0064777285,0.01190478,0.006822997,0.00032371373,-0.000979257,-0.010602187,-0.0012030189,-0.011394895,-0.004910234,0.0027291388,0.00085810054,-0.0027772791,-0.0022338675
DB00586 0.063155435,-0.28453487,-0.3194607,0.05278652,0.19004816,-0.29157463,0.095744304,-0.017548902,0.18993674,-0.09958093,-0.054039754,-0.6535275,-0.039437745,-0.36567077,0.10399679,0.1407396,-0.101938665,0.104963824,-0.39680502,-0.15886101,-0.090712816,-0.02994621,0.22083004,-0.16922583,-0.07532663,0.13723771,0.21220216,0.017234644,-0.015056299,-0.02879208,-0.12274006,-0.31179014,-0.15150446,0.36029083,-0.14835244,-0.2536744,-0.114101715,-0.13804314,-0.23934972,-0.106494315,-0.21726456,-0.3202337,-0.42387065,0.5255186,-0.24833839,0.15786435,-0.16127309,-0.32262418
DB00594 0.0026389519,0.011098976,0.003703497,-0.002373968,-0.016432734,-0.01643366,0.01294178,0.0015039183,-0.014569277,-0.006839336,-0.010034566,-0.007761555,-0.007415445,0.012322479,-0.0044239582,-0.01917213,-0.010388518,-0.00095163635,0.0076905293,-0.0016725719,-0.013964253,0.002168892,0.0054401136,-0.0059631686,-0.014509269,-0.00027480134,0.017011378,-0.0066355136,0.010825,-0.016956765,-0.018465275,0.014707804,-0.007943506,-0.004642225,0.010389536,0.0052939286,-0.01154514,0.008560879,-0.010862217,0.0062188283,0.009433403,-0.011511914,-0.005212977,-0.0077944435,-0.00071856345,0.008745898,-0.0033277308,0.0111182425
DB00595 -0.30690804,-0.4229501,-0.22683622,-0.26986888,0.10292308,-0.16496497,-0.0018591639,-0.15303776,0.08768311,0.038610503,-0.075854875,0.04633564,0.11743091,0.06714905,-0.015123151,-0.11985153,-0.4316269,-0.029070437,-0.5331386,-0.011111945,-0.1012496,-0.10724651,-0.19464432,0.11031335,0.24541274,0.16670798,0.14900999,-0.14961271,-0.2007417,-0.09736764,0.2654981,-0.13139297,-0.42730126,0.38078773,0.10348167,-0.03153069,0.2995022,-0.014644331,-0.23643263,-0.15066057,-0.2573203,0.2703129,-0.061205562,-0.06336881,-0.39742813,0.35999435,-0.13662875,-0.2182817
DB00598 -0.4646503,-0.5000251,-0.09532998,0.2691169,0.24451432,-0.11990066,-0.08391371,-0.3399735,-0.043501902,0.1571257,0.2380528,-0.19046831,-0.286007,-0.291261,0.100427754,0.041737184,-0.08068821,-0.06154503,-0.40233016,-0.1616563,0.36400703,0.06787629,-0.07735179,-0.04951919,0.47023064,0.24343777,0.30645955,-0.236983,-0.37054268,-0.08127576,0.21898556,-0.18940802,0.12688765,0.47271296,-0.22737767,-0.07040871,0.11492747,0.075598285,0.09389217,-0.28596333,-0.080687076,0.0245854,-0.14489368,0.23268549,-0.29245877,0.09620553,0.15603217,-0.2871071
DB00605 0.11501986,-0.07674884,-0.25702304,0.17409495,0.08469753,-0.33661696,-0.049167875,-0.3102046,0.015832076,0.092931405,0.028019043,-0.55473256,0.037883062,0.100213684,0.21594067,0.38069576,-0.13504243,-0.23820788,-0.34774625,-0.3351805,0.29875,0.14014737,0.09285918,0.22706771,0.07776178,0.27462506,-0.1053015,0.13735244,-0.2657421,-0.37710375,-0.046574194,-0.088300474,0.30874357,0.24737677,-0.13119425,0.07128525,-0.07839846,-0.22492512,-0.15306664,-0.15980463,-0.28074595,-0.14600708,-0.48457292,0.20603418,0.013685305,-0.005597333,-0.33192116,-0.44890687
DB00606 -0.34612653,0.29538634,0.2849698,-0.06247889,-0.06489009,0.046854615,-0.053981375,0.010048715,0.2498678,0.21999726,0.07318567,-0.08328316,-0.12567267,-0.07199538,0.07619507,-0.17135793,-0.2772796,-0.036374968,-0.07428733,-0.0005648609,-0.15842086,0.053422444,0.089157276,-0.09989782,-0.023415811,0.21411894,-0.15641752,0.044269297,-0.10786343,-0.21161845,0.02285712,0.45660198,-0.25080967,-0.0804944,0.05420124,-0.27348152,0.0006085377,0.051570486,0.3867584,0.22890298,-0.0097426595,0.12941632,0.025656162,0.238804,-0.2551525,-0.0681324,0.2231559,0.008866226
DB00624 0.09850162,-0.032222524,-0.16189261,-0.18000565,0.05787107,0.10374544,0.15248702,-0.42703742,0.049660247,-0.121070065,-0.19565122,-0.082968734,0.023064094,-0.06787655,0.04391072,-0.771806,-0.027057776,0.111930385,-0.06450347,-0.082183264,-0.049840886,-0.1565775,0.20867866,-0.08600301,0.2572206,0.08136721,-0.04511334,0.3379282,0.031730596,-0.23393077,0.550886,0.25472674,0.13473007,0.23398918,-0.22025946,0.045614317,-0.10692471,-0.2059948,-0.43409607,0.07220125,-0.18405746,0.11541527,-0.25852662,-0.28486705,-0.3375281,-0.1757323,-0.2970659,0.10532135
DB00625 -0.063282505,-0.08214427,0.01969372,-0.011317575,0.045908675,-0.050058525,0.02314419,0.057380863,0.1619412,0.16269515,-0.12976906,0.048091136,0.20070107,-0.08326081,0.022503773,-0.027077857,-0.03826513,-0.04399916,-0.103475645,0.056743193,-0.20546816,-0.03464942,-0.14398453,0.12551886,-0.03904167,0.14305902,-0.10188331,0.08680218,-0.042379778,-0.13434786,-0.06383453,0.040760804,0.18431386,0.07666383,0.086008415,-0.14765644,0.054628953,-0.19148175,-0.13493659,-0.17190102,-0.19162162,0.19520958,0.0047483635,0.098664545,0.03413305,0.16570933,0.028390123,0.12097967
DB00627 0.065801986,-0.14017095,-0.57732594,-0.024779303,0.20096157,0.02701106,-0.28337637,-0.51238316,0.18329383,0.16023742,-0.13786565,-0.005552428,0.010437913,-0.028885508,0.14173906,0.038200613,0.05343878,0.21323307,0.19839838,-0.105958186,0.52964175,0.16783081,0.5549555,0.27753508,0.17138217,0.027907418,-0.1504239,-0.28027436,0.052633867,-0.03877123,-0.29025802,-0.0660532,-0.011936782,0.21393965,0.33001778,0.20942141,-0.008251474,0.36985552,0.17902175,-0.24401085,-0.22298934,-0.13778366,-0.03813499,0.2130936,-0.37361076,-0.11429025,-0.0012487301,-0.30530164
DB00630 -0.001969261,-0.01777568,0.0059448797,-0.006599719,0.010091227,0.0042120926,-0.0067527182,-0.014600182,0.00072628644,0.004619098,0.005972401,-0.0009147346,0.015367706,-0.019731978,-0.014262255,0.017359978,0.013136557,0.006109763,-0.0070179747,-0.009831569,0.0004926635,0.011624303,0.0042522834,0.025620792,-0.006746942,-0.013797659,-0.00638731,0.0068565495,-0.0042609815,0.022138257,-0.0030677593,0.0038063677,0.0003382262,-0.010971396,-0.0064606895,-0.014868031,-0.005547378,0.0065538934,0.00012979314,0.02077156,0.017767048,-0.01763518,0.0055844733,0.0040867096,0.0041702664,-0.014880547,-0.0056951544,0.00571925
DB00635 0.15932578,-0.018284902,-0.27287766,-0.20241432,-0.12082856,-0.024459392,0.11983906,-0.41135472,0.053680927,-0.19164427,0.08779325,-0.13747922,-0.059243593,-0.056508545,0.3683225,-0.52275765,-0.05842167,0.060873974,-0.038081124,0.09914171,-0.048641834,-0.13889256,0.14391184,0.054276593,0.25587812,-0.058731634,-0.03012502,0.38950002,0.060686473,0.030699853,0.13644034,0.1518866,0.1705368,0.54967827,-0.3638467,0.25673223,-0.07710089,-0.056690797,-0.40014213,0.058838457,-0.11860435,0.31184873,-0.058816433,-0.015730003,-0.46219546,-0.29095235,-0.34302023,0.1764972
DB00637 0.17511593,-0.31060266,-0.285771,0.1411265,-0.27314016,0.28469792,-0.13392189,0.115528114,-0.06422921,0.012976151,-0.1732874,-0.68093634,-0.019606456,0.07123649,-0.11637074,0.09657442,-0.1647846,0.42510363,-0.39149374,-0.05052129,0.09835272,0.15201986,-0.10389666,-0.20066218,-0.118397385,0.27930897,0.44962913,-0.4284843,0.14290601,0.032250177,-0.046367545,-0.06299675,-0.21960431,-0.34085637,-0.18429898,-0.031015446,0.42503455,-0.016634658,-0.18583456,0.028849758,-0.052648533,-0.047475565,0.13288745,0.15155272,-0.12557766,0.3243787,0.1649971,-0.40592933
DB00640 0.16313116,0.09853115,0.32398272,0.058129903,-0.012861332,-0.0765436,-0.024483886,0.06337612,-0.09351468,0.05751913,-0.3201478,0.1194848,0.3379191,-0.051580537,0.08569269,-0.22801062,0.14675394,-0.23343131,0.31514975,-0.049324036,0.022550026,0.026719734,0.23711418,0.13624877,0.09793134,-0.3958056,0.33097744,-0.34113398,-0.062313624,-0.53018403,-0.33220422,0.38464835,-0.49930325,-0.13797534,0.12601484,0.04214339,-0.099674374,0.25080013,0.14131711,-0.10185668,0.47643375,0.236791,-0.053247917,-0.015861815,0.28086948,0.23425905,0.17975113,-0.091371045
DB00647 -0.07621023,-0.33308867,-0.1838516,-0.13680105,-0.07626604,0.2518792,-0.122491494,-0.18814363,-0.19868068,-0.1139176,0.010833795,-0.4383191,0.07681796,-0.21914284,0.23922862,0.3189373,0.14064884,0.24175481,-0.6865722,-0.18262771,0.16871262,-0.14861998,0.13119267,-0.11920372,-0.015358163,0.11033896,0.29455566,-0.03385454,-0.066808365,0.12899223,-0.16720384,-0.16544446,0.08883113,0.35326114,-0.07683075,0.12790295,0.24657005,0.32148424,-0.088158876,0.016425814,-0.01518987,0.059812,-0.21156892,0.7986746,-0.115822405,0.11838032,-0.25168315,-0.19955803
DB00649 0.118683174,0.10994824,0.20947447,0.22104421,0.2607675,0.023881909,-0.028997434,0.09343717,0.006223703,0.028084572,-0.3553703,0.074506246,0.4383148,-0.33918068,0.20946747,0.12883697,-0.14350584,-0.29715076,0.054590255,0.22302645,-0.135471,0.21997744,0.094290145,0.23348852,0.08315188,-0.30914873,0.13095231,-0.22112548,-0.14026771,-0.3854223,-0.24743876,0.1881688,-0.36914104,-0.06542739,0.12955749,0.009941973,0.007468086,0.27027345,-0.002329935,-0.42880487,0.5067706,0.34529102,0.10956471,-0.058617223,-0.09493418,0.15212807,0.119176246,-0.4139883
DB00650 -0.29009047,-0.23297752,0.19175428,0.19518395,0.2819647,0.06853939,-0.031320628,0.017286679,0.19436775,0.18554878,-0.19322743,-0.07467508,0.4662286,-0.37827954,0.12439522,0.2852292,0.25195757,0.48794267,-0.32872748,-0.21107802,-0.0639552,-0.20977433,0.16069268,0.101650566,-0.0070043765,0.14317696,-0.06279561,0.08226864,-0.11700816,-0.07858218,-0.054865222,-0.05604005,0.14761055,-0.2204647,-0.124219455,0.13284735,0.23346673,0.03312797,-0.037041545,0.24052061,0.10524879,0.18801807,0.55303514,0.065259285,-0.18076855,0.1757911,-0.017590022,-0.21093926
DB00652 0.08771408,0.034000814,-0.116372876,-0.30062625,-0.150658,0.10658772,0.18713,-0.3152908,0.26126364,0.12570657,-0.31555885,-0.1389083,0.0140790995,-0.10717544,0.01087254,-0.69026554,0.14538534,-0.042708874,-0.22203757,-0.007755129,-0.0955781,0.09648028,0.12565185,-0.21292782,0.28542563,0.14092875,0.039667755,0.24953228,0.175655,-0.08783188,0.22579056,0.002054198,-0.21101873,0.06528261,-0.0077882223,-0.31132227,0.027531952,-0.29750827,-0.51865304,0.092746586,-0.34554654,-0.08016547,-0.3659893,-0.31133664,-0.50415885,0.22129941,-0.06957701,0.10380333
DB00655 -0.015082947,-0.31822115,-0.09861943,-0.34554055,-0.018735956,0.042866826,-0.06452374,-0.4885701,0.29257613,0.03236194,-0.30255735,0.051307585,0.09528136,-0.14452595,-0.14406303,-0.45271668,-0.078790985,0.059607178,-0.24974892,-0.15768985,-0.07302034,-0.10144373,-0.1385908,-0.28078383,0.41296384,0.19683585,-0.0045339307,0.30011505,-0.09272322,-0.18930985,0.47813353,-0.23036341,-0.28006423,0.27743068,-0.13917226,-0.20126306,0.03221992,-0.2874867,-0.41520005,-0.07447786,-0.31152418,0.030446364,-0.2571387,-0.12827225,-0.42811182,0.101036504,-0.050849255,0.05666247
DB00661 0.017343352,-0.05140704,0.046001736,-0.15368238,-0.26290283,0.2625474,0.41351607,-0.0525386,0.020415584,0.18473561,-0.14792089,0.19483589,0.14482255,-0.273823,0.22496918,0.0005082605,0.18383394,0.36874267,-0.6625739,-0.12226867,0.09527236,-0.31347185,-0.07835966,0.13525026,0.3320873,-0.010370742,0.021589365,-0.045164168,-0.15601456,0.25798634,0.17948818,0.24127194,-0.048245735,0.013656621,-0.107595235,-0.27176863,-0.20905219,0.24776118,0.07125036,0.48499012,0.1384333,-0.32252312,-0.3224079,0.3299122,0.32381582,-0.03577907,-0.17839043,-0.0439771
DB00668 -0.567035,-0.15842465,0.13758117,0.29779798,0.22038214,0.008282209,-0.19950277,-0.30920097,0.07483419,0.31805778,0.22256204,-0.012194498,-0.12031482,-0.020534301,0.33081684,-0.15758945,-0.073465295,-0.15271969,-0.3624282,-0.17274956,0.30444244,0.14608864,-0.072198056,0.21249425,0.46871778,-0.051894993,0.50043076,-0.4436821,-0.2773582,0.1619553,-0.018097693,0.13521482,0.17548378,0.20811091,0.08436737,-0.27747086,0.22087234,0.01588156,-0.029319672,-0.02335318,-0.1789318,-0.00599907,-0.2983218,-0.0070494516,-0.22058038,0.016726907,-0.013500665,-0.33474505
DB00670 0.27709678,-0.40926,-0.29323435,0.19159074,0.23671342,-0.025934687,-0.16240296,0.19355549,0.19183718,0.061525717,0.13553366,-0.5534217,0.24115188,-0.068771064,0.06677191,0.07261351,-0.23331453,0.43545124,-0.33682066,-0.11444845,-0.25361332,0.20726027,-0.06254527,-0.3235393,-0.06047153,0.33721924,0.45525885,-0.15324204,0.006745016,-0.03831531,-0.054970633,0.04811321,-0.11207839,-0.0120034935,-0.023083784,-0.046441566,0.34135196,0.16675006,-0.41426337,0.0018163988,-0.28357258,-0.16292182,-0.2118468,0.1709889,-0.39805502,0.26697835,0.07893392,-0.20109558
DB00675 0.08265966,-0.2616011,0.011694501,-0.0015467391,-0.06208139,0.37519056,0.1539981,-0.102206215,-0.2799713,-0.18664879,-0.17621946,-0.4315729,-0.23709984,-0.28223002,0.39763567,0.34101692,0.022650741,0.08520316,-0.77466774,-0.22363237,-0.13963322,-0.02872447,-0.013643166,0.017940788,-0.10976858,0.16204168,0.24207422,-0.16382782,-0.020806435,-0.07451397,-0.16629666,0.12518686,0.11817249,0.22953022,0.026727505,0.256958,0.0034390793,0.16899787,-0.28923252,0.3179535,0.046592616,-0.15896298,-0.18260187,0.51206183,-0.06633628,-0.053180367,-0.24317831,-0.18668708
DB00678 0.22477566,-0.3473007,-0.30522245,0.2738406,0.114202164,0.15635107,-0.102564566,-0.0045691077,-0.14058296,0.22105715,0.08554154,-0.5201909,0.16614452,0.013693039,-0.090711996,0.12040244,-0.33207083,0.10692429,-0.20823783,-0.16159914,0.10659811,0.15141428,-0.030445486,-0.32811803,-0.15820949,0.20226194,0.24192573,0.06744619,0.69231445,0.23572178,-0.06022856,0.026536966,0.04817796,0.08004097,-0.028256666,-0.1355544,0.020878492,0.35332185,-0.11435947,0.08926945,0.10272647,-0.1806647,0.019607836,-0.119488485,-0.034849294,0.30743143,-0.29257524,-0.4026243
DB00682 -0.28599402,-0.31959072,-0.060804114,0.022470342,0.09167397,-0.1537807,-0.18376458,-0.33932582,-0.219007,-0.015213077,0.00770481,-0.6453331,0.13079892,-0.21792962,0.4511673,0.08577144,0.001799362,-0.044122025,-0.22048534,-0.13606234,-0.117433324,-0.035382833,0.2958983,0.015232079,-0.012833281,0.0970814,0.29233316,-0.15546764,-0.21752617,-0.17538325,0.15454632,-0.19770193,0.10183289,0.46021345,-0.17479604,0.19650936,-0.073834755,0.13814826,-0.37162238,0.1845516,-0.099411376,-0.110998295,-0.2617188,0.5361044,-0.21137437,0.32138506,-0.33274052,-0.33857784
DB00684 0.03635195,0.0067011165,0.06931402,-0.018817412,-0.2672072,-0.13219082,0.053826816,0.11108064,-0.054914217,-0.17706583,0.04178589,0.059003018,0.0527951,-0.17372172,-0.060279343,0.075419195,0.367352,-0.19270512,0.15594769,0.07703543,0.18459855,-0.0059240484,-0.068848275,0.2716433,0.1466559,-0.22687668,0.14044617,0.066660404,-0.068806514,0.109692656,-0.10425435,-0.14810579,-0.17086564,0.03461731,-0.19196682,0.08837293,0.019258022,-0.16763791,-0.04412178,-0.15039927,-0.10072284,-0.0111546805,0.24237826,0.1593573,0.19419853,-0.005429226,0.07957177,-0.0057246326
